Index,Date,Time,Readings (%RH),Readings (°C),Type
170,"9/14/2016","10:46:13 AM","54.6","23.5",
171,"9/14/2016","11:46:13 AM","53.5","24.3",
172,"9/14/2016","12:46:13 PM","52.7","25.2",
173,"9/14/2016","1:46:13 PM","51.0","25.8",
174,"9/14/2016","2:46:13 PM","49.2","26.3",
175,"9/14/2016","3:46:13 PM","47.5","26.8",
176,"9/14/2016","4:46:13 PM","46.1","27.1",
177,"9/14/2016","5:46:13 PM","45.4","27.0",
178,"9/14/2016","6:46:13 PM","45.1","26.8",
179,"9/14/2016","7:46:13 PM","45.1","26.6",
180,"9/14/2016","8:46:13 PM","45.3","26.2",
181,"9/14/2016","9:46:13 PM","45.7","25.9",
182,"9/14/2016","10:46:13 PM","46.1","25.5",
183,"9/14/2016","11:46:13 PM","46.5","25.1",
184,"9/15/2016","12:46:13 AM","47.0","24.7",
185,"9/15/2016","1:46:13 AM","47.3","24.3",
186,"9/15/2016","2:46:13 AM","47.0","23.9",
187,"9/15/2016","3:46:13 AM","47.8","23.6",
188,"9/15/2016","4:46:13 AM","50.0","23.4",
189,"9/15/2016","5:46:13 AM","51.4","23.2",
190,"9/15/2016","6:46:13 AM","57.2","23.0",
191,"9/15/2016","7:46:13 AM","59.6","22.9",
192,"9/15/2016","8:46:13 AM","60.5","23.1",
193,"9/15/2016","9:46:13 AM","59.7","23.6",
194,"9/15/2016","10:46:13 AM","58.2","24.8",
195,"9/15/2016","11:46:13 AM","55.8","25.9",
196,"9/15/2016","12:46:13 PM","52.6","27.1",
197,"9/15/2016","1:46:13 PM","49.7","28.2",
198,"9/15/2016","2:46:13 PM","44.2","29.3",
199,"9/15/2016","3:46:13 PM","40.9","30.1",
200,"9/15/2016","4:46:13 PM","38.8","30.6",
201,"9/15/2016","5:46:13 PM","37.2","30.4",
202,"9/15/2016","6:46:13 PM","38.8","30.2",
203,"9/15/2016","7:46:13 PM","39.8","29.5",
204,"9/15/2016","8:46:13 PM","40.3","29.2",
205,"9/15/2016","9:46:13 PM","40.9","28.7",
206,"9/15/2016","10:46:13 PM","41.3","28.2",
207,"9/15/2016","11:46:13 PM","41.6","27.6",
208,"9/16/2016","12:46:13 AM","42.2","27.1",
209,"9/16/2016","1:46:13 AM","42.6","26.6",
210,"9/16/2016","2:46:13 AM","42.4","26.0",
211,"9/16/2016","3:46:13 AM","42.9","25.4",
212,"9/16/2016","4:46:13 AM","44.0","25.0",
213,"9/16/2016","5:46:13 AM","45.5","24.3",
214,"9/16/2016","6:46:13 AM","46.9","23.6",
215,"9/16/2016","7:46:13 AM","47.3","23.9",
216,"9/16/2016","8:46:13 AM","48.5","24.5",
217,"9/16/2016","9:46:13 AM","49.5","25.5",
218,"9/16/2016","10:46:13 AM","48.0","26.8",
219,"9/16/2016","11:46:13 AM","44.3","28.3",
220,"9/16/2016","12:46:13 PM","39.9","29.7",
221,"9/16/2016","1:46:13 PM","34.7","31.1",
222,"9/16/2016","2:46:13 PM","27.4","33.0",
223,"9/16/2016","3:46:13 PM","26.5","33.6",
224,"9/16/2016","4:46:13 PM","26.3","33.9",
225,"9/16/2016","5:46:13 PM","28.7","33.6",
226,"9/16/2016","6:46:13 PM","28.6","33.0",
227,"9/16/2016","7:46:13 PM","28.9","32.4",
228,"9/16/2016","8:46:13 PM","28.8","31.9",
229,"9/16/2016","9:46:13 PM","28.7","31.1",
230,"9/16/2016","10:46:13 PM","28.9","30.5",
231,"9/16/2016","11:46:13 PM","29.6","29.9",
232,"9/17/2016","12:46:13 AM","29.4","29.4",
233,"9/17/2016","1:46:13 AM","29.7","28.8",
234,"9/17/2016","2:46:13 AM","30.9","28.3",
235,"9/17/2016","3:46:13 AM","31.9","27.8",
236,"9/17/2016","4:46:13 AM","32.8","27.2",
237,"9/17/2016","5:46:13 AM","34.0","26.7",
238,"9/17/2016","6:46:13 AM","34.4","26.3",
239,"9/17/2016","7:46:13 AM","35.9","26.3",
240,"9/17/2016","8:46:13 AM","39.4","26.6",
241,"9/17/2016","9:46:13 AM","41.8","27.1",
242,"9/17/2016","10:46:13 AM","41.0","27.6",
243,"9/17/2016","11:46:13 AM","40.6","28.3",
244,"9/17/2016","12:46:13 PM","40.5","29.2",
245,"9/17/2016","1:46:13 PM","40.8","29.9",
246,"9/17/2016","2:46:13 PM","41.3","30.4",
247,"9/17/2016","3:46:13 PM","41.8","30.6",
248,"9/17/2016","4:46:13 PM","41.9","30.6",
249,"9/17/2016","5:46:13 PM","42.1","30.3",
250,"9/17/2016","6:46:13 PM","42.6","29.8",
251,"9/17/2016","7:46:13 PM","42.4","29.2",
252,"9/17/2016","8:46:13 PM","41.0","28.6",
253,"9/17/2016","9:46:13 PM","40.6","28.0",
254,"9/17/2016","10:46:13 PM","41.4","26.9",
255,"9/17/2016","11:46:13 PM","42.9","26.6",
256,"9/18/2016","12:46:13 AM","45.2","26.1",
257,"9/18/2016","1:46:13 AM","47.9","25.4",
258,"9/18/2016","2:46:13 AM","47.8","24.7",
259,"9/18/2016","3:46:13 AM","48.0","24.2",
260,"9/18/2016","4:46:13 AM","49.1","23.8",
261,"9/18/2016","5:46:13 AM","50.9","23.1",
262,"9/18/2016","6:46:13 AM","49.9","22.8",
263,"9/18/2016","7:46:13 AM","55.5","20.5",
264,"9/18/2016","8:46:13 AM","57.9","20.1",
265,"9/18/2016","9:46:13 AM","57.6","20.7",
266,"9/18/2016","10:46:13 AM","55.8","20.8",
267,"9/18/2016","11:46:13 AM","55.1","20.8",
268,"9/18/2016","12:46:13 PM","57.3","20.7",
269,"9/18/2016","1:46:13 PM","57.5","20.5",
270,"9/18/2016","2:46:13 PM","58.2","20.4",
271,"9/18/2016","3:46:13 PM","61.4","20.2",
272,"9/18/2016","4:46:13 PM","62.2","20.1",
273,"9/18/2016","5:46:13 PM","65.5","19.6",
274,"9/18/2016","6:46:13 PM","63.2","19.7",
275,"9/18/2016","7:46:13 PM","63.2","19.6",
276,"9/18/2016","8:46:13 PM","62.9","19.4",
277,"9/18/2016","9:46:13 PM","62.6","19.2",
278,"9/18/2016","10:46:13 PM","63.1","19.0",
279,"9/18/2016","11:46:13 PM","63.5","18.9",
280,"9/19/2016","12:46:13 AM","63.9","18.8",
281,"9/19/2016","1:46:13 AM","64.2","18.7",
282,"9/19/2016","2:46:13 AM","63.7","18.6",
283,"9/19/2016","3:46:13 AM","64.7","18.4",
284,"9/19/2016","4:46:13 AM","63.8","18.4",
285,"9/19/2016","5:46:13 AM","65.2","18.2",
286,"9/19/2016","6:46:13 AM","66.7","18.1",
287,"9/19/2016","7:46:13 AM","66.8","18.1",
288,"9/19/2016","8:46:13 AM","67.1","18.1",
289,"9/19/2016","9:46:13 AM","66.3","18.4",
290,"9/19/2016","10:46:13 AM","65.3","18.5",
291,"9/19/2016","11:46:13 AM","65.3","18.6",
292,"9/19/2016","12:46:13 PM","65.6","18.8",
293,"9/19/2016","1:46:13 PM","65.9","18.9",
294,"9/19/2016","2:46:13 PM","66.0","19.1",
295,"9/19/2016","3:46:13 PM","64.3","19.4",
296,"9/19/2016","4:46:13 PM","64.0","19.6",
297,"9/19/2016","5:46:13 PM","62.9","19.7",
298,"9/19/2016","6:46:13 PM","62.3","19.8",
299,"9/19/2016","7:46:13 PM","62.2","19.8",
300,"9/19/2016","8:46:13 PM","62.0","19.9",
301,"9/19/2016","9:46:13 PM","62.7","20.0",
302,"9/19/2016","10:46:13 PM","62.6","19.9",
303,"9/19/2016","11:46:13 PM","64.6","19.9",
304,"9/20/2016","12:46:13 AM","64.2","19.8",
305,"9/20/2016","1:46:13 AM","63.7","19.8",
306,"9/20/2016","2:46:13 AM","63.6","19.6",
307,"9/20/2016","3:46:13 AM","64.3","19.4",
308,"9/20/2016","4:46:13 AM","64.4","19.4",
309,"9/20/2016","5:46:13 AM","64.6","19.3",
310,"9/20/2016","6:46:13 AM","65.3","19.2",
311,"9/20/2016","7:46:13 AM","66.4","19.5",
312,"9/20/2016","8:46:13 AM","67.4","20.1",
313,"9/20/2016","9:46:13 AM","66.1","20.9",
314,"9/20/2016","10:46:13 AM","62.6","22.1",
315,"9/20/2016","11:46:13 AM","59.3","23.2",
316,"9/20/2016","12:46:13 PM","57.0","24.2",
317,"9/20/2016","1:46:13 PM","54.5","25.2",
318,"9/20/2016","2:46:13 PM","49.5","26.0",
319,"9/20/2016","3:46:13 PM","48.6","26.7",
320,"9/20/2016","4:46:13 PM","47.5","27.1",
321,"9/20/2016","5:46:13 PM","45.0","26.8",
322,"9/20/2016","6:46:13 PM","45.7","26.7",
323,"9/20/2016","7:46:13 PM","46.0","26.4",
324,"9/20/2016","8:46:13 PM","46.9","25.9",
325,"9/20/2016","9:46:13 PM","47.9","25.5",
326,"9/20/2016","10:46:13 PM","48.6","25.0",
327,"9/20/2016","11:46:13 PM","49.2","24.5",
328,"9/21/2016","12:46:13 AM","50.7","24.1",
329,"9/21/2016","1:46:13 AM","51.4","23.6",
330,"9/21/2016","2:46:13 AM","51.6","23.2",
331,"9/21/2016","3:46:13 AM","53.5","22.7",
332,"9/21/2016","4:46:13 AM","54.6","22.2",
333,"9/21/2016","5:46:13 AM","55.8","21.8",
334,"9/21/2016","6:46:13 AM","57.6","21.5",
335,"9/21/2016","7:46:13 AM","57.4","21.7",
336,"9/21/2016","8:46:13 AM","58.1","22.2",
337,"9/21/2016","9:46:13 AM","55.2","23.3",
338,"9/21/2016","10:46:13 AM","53.0","24.7",
339,"9/21/2016","11:46:13 AM","50.6","26.0",
340,"9/21/2016","12:46:13 PM","46.5","27.4",
341,"9/21/2016","1:46:13 PM","42.8","28.4",
342,"9/21/2016","2:46:13 PM","39.4","29.5",
343,"9/21/2016","3:46:13 PM","36.9","30.2",
344,"9/21/2016","4:46:13 PM","36.3","30.7",
345,"9/21/2016","5:46:13 PM","36.7","30.7",
346,"9/21/2016","6:46:13 PM","35.8","30.2",
347,"9/21/2016","7:46:13 PM","36.1","29.7",
348,"9/21/2016","8:46:13 PM","37.1","28.9",
349,"9/21/2016","9:46:13 PM","38.0","28.4",
350,"9/21/2016","10:46:13 PM","38.6","27.8",
351,"9/21/2016","11:46:13 PM","39.4","27.3",
352,"9/22/2016","12:46:13 AM","40.1","26.7",
353,"9/22/2016","1:46:13 AM","41.2","26.2",
354,"9/22/2016","2:46:13 AM","42.1","25.6",
355,"9/22/2016","3:46:13 AM","43.2","25.1",
356,"9/22/2016","4:46:13 AM","43.7","24.6",
357,"9/22/2016","5:46:13 AM","44.6","24.1",
358,"9/22/2016","6:46:13 AM","45.1","23.8",
359,"9/22/2016","7:46:13 AM","45.1","23.9",
360,"9/22/2016","8:46:13 AM","43.7","24.4",
361,"9/22/2016","9:46:13 AM","41.7","25.6",
362,"9/22/2016","10:46:13 AM","36.9","27.3",
363,"9/22/2016","11:46:13 AM","33.1","28.9",
364,"9/22/2016","12:46:13 PM","30.5","30.6",
365,"9/22/2016","1:46:13 PM","29.7","31.8",
366,"9/22/2016","2:46:13 PM","28.4","33.1",
367,"9/22/2016","3:46:13 PM","28.8","33.6",
368,"9/22/2016","4:46:13 PM","27.1","34.3",
369,"9/22/2016","5:46:13 PM","28.5","34.0",
370,"9/22/2016","6:46:13 PM","28.1","32.7",
371,"9/22/2016","7:46:13 PM","28.8","31.8",
372,"9/22/2016","8:46:13 PM","28.8","31.3",
373,"9/22/2016","9:46:13 PM","29.3","30.8",
374,"9/22/2016","10:46:13 PM","29.5","30.5",
375,"9/22/2016","11:46:13 PM","30.2","29.9",
376,"9/23/2016","12:46:13 AM","31.1","29.5",
377,"9/23/2016","1:46:13 AM","32.1","28.9",
378,"9/23/2016","2:46:13 AM","35.6","28.3",
379,"9/23/2016","3:46:13 AM","47.5","27.8",
380,"9/23/2016","4:46:13 AM","52.6","27.3",
381,"9/23/2016","5:46:13 AM","52.7","26.8",
382,"9/23/2016","6:46:13 AM","53.5","26.4",
383,"9/23/2016","7:46:13 AM","53.4","26.1",
384,"9/23/2016","8:46:13 AM","52.5","25.8",
385,"9/23/2016","9:46:13 AM","51.6","25.7",
386,"9/23/2016","10:46:13 AM","51.0","25.8",
387,"9/23/2016","11:46:13 AM","50.6","26.2",
388,"9/23/2016","12:46:13 PM","50.0","26.9",
389,"9/23/2016","1:46:13 PM","48.8","27.6",
390,"9/23/2016","2:46:13 PM","47.3","28.0",
391,"9/23/2016","3:46:13 PM","46.0","28.7",
392,"9/23/2016","4:46:13 PM","45.2","28.9",
393,"9/23/2016","5:46:13 PM","44.7","28.9",
394,"9/23/2016","6:46:13 PM","44.9","28.6",
395,"9/23/2016","7:46:13 PM","45.5","28.2",
396,"9/23/2016","8:46:13 PM","46.1","27.9",
397,"9/23/2016","9:46:13 PM","47.5","27.3",
398,"9/23/2016","10:46:13 PM","48.5","26.8",
399,"9/23/2016","11:46:13 PM","50.2","26.3",
400,"9/24/2016","12:46:13 AM","51.8","25.8",
401,"9/24/2016","1:46:13 AM","53.6","25.3",
402,"9/24/2016","2:46:13 AM","54.6","24.9",
403,"9/24/2016","3:46:13 AM","55.0","24.7",
404,"9/24/2016","4:46:13 AM","55.8","24.4",
405,"9/24/2016","5:46:13 AM","55.6","24.1",
406,"9/24/2016","6:46:13 AM","55.2","23.9",
407,"9/24/2016","7:46:13 AM","56.1","23.7",
408,"9/24/2016","8:46:13 AM","57.2","23.7",
409,"9/24/2016","9:46:13 AM","57.2","23.8",
410,"9/24/2016","10:46:13 AM","58.0","24.3",
411,"9/24/2016","11:46:13 AM","57.2","24.9",
412,"9/24/2016","12:46:13 PM","56.9","25.6",
413,"9/24/2016","1:46:13 PM","55.6","26.4",
414,"9/24/2016","2:46:13 PM","53.7","27.3",
415,"9/24/2016","3:46:13 PM","51.6","27.9",
416,"9/24/2016","4:46:13 PM","50.0","28.3",
417,"9/24/2016","5:46:13 PM","49.5","28.3",
418,"9/24/2016","6:46:13 PM","49.0","28.1",
419,"9/24/2016","7:46:13 PM","48.9","27.7",
420,"9/24/2016","8:46:13 PM","49.5","27.2",
421,"9/24/2016","9:46:13 PM","49.6","26.9",
422,"9/24/2016","10:46:13 PM","50.2","26.6",
423,"9/24/2016","11:46:13 PM","50.6","26.3",
424,"9/25/2016","12:46:13 AM","51.2","25.9",
425,"9/25/2016","1:46:13 AM","51.6","25.6",
426,"9/25/2016","2:46:13 AM","52.9","25.3",
427,"9/25/2016","3:46:13 AM","54.9","25.0",
428,"9/25/2016","4:46:13 AM","60.6","24.8",
429,"9/25/2016","5:46:13 AM","63.9","24.7",
430,"9/25/2016","6:46:13 AM","64.8","24.6",
431,"9/25/2016","7:46:13 AM","65.2","24.5",
432,"9/25/2016","8:46:13 AM","65.5","24.3",
433,"9/25/2016","9:46:13 AM","65.1","24.4",
434,"9/25/2016","10:46:13 AM","64.8","24.6",
435,"9/25/2016","11:46:13 AM","64.2","24.9",
436,"9/25/2016","12:46:13 PM","62.9","25.3",
437,"9/25/2016","1:46:13 PM","61.8","25.8",
438,"9/25/2016","2:46:13 PM","60.3","26.3",
439,"9/25/2016","3:46:13 PM","58.8","26.7",
440,"9/25/2016","4:46:13 PM","58.3","26.9",
441,"9/25/2016","5:46:13 PM","59.2","26.8",
442,"9/25/2016","6:46:13 PM","59.5","26.4",
443,"9/25/2016","7:46:13 PM","57.9","26.2",
444,"9/25/2016","8:46:13 PM","57.4","25.9",
445,"9/25/2016","9:46:13 PM","57.7","25.6",
446,"9/25/2016","10:46:13 PM","55.7","25.2",
447,"9/25/2016","11:46:13 PM","55.3","24.8",
448,"9/26/2016","12:46:13 AM","55.3","24.5",
449,"9/26/2016","1:46:13 AM","55.9","24.2",
450,"9/26/2016","2:46:13 AM","57.1","23.9",
451,"9/26/2016","3:46:13 AM","58.1","23.7",
452,"9/26/2016","4:46:13 AM","58.9","23.4",
453,"9/26/2016","5:46:13 AM","61.2","23.2",
454,"9/26/2016","6:46:13 AM","66.0","22.2",
455,"9/26/2016","7:46:13 AM","64.4","22.6",
456,"9/26/2016","8:46:13 AM","65.0","22.6",
457,"9/26/2016","9:46:13 AM","65.9","22.6",
458,"9/26/2016","10:46:13 AM","65.7","23.2",
459,"9/26/2016","11:46:13 AM","63.8","23.7",
460,"9/26/2016","12:46:13 PM","61.8","24.1",
461,"9/26/2016","1:46:13 PM","60.8","25.0",
462,"9/26/2016","2:46:13 PM","57.7","25.7",
463,"9/26/2016","3:46:13 PM","56.1","25.9",
464,"9/26/2016","4:46:13 PM","54.7","26.4",
465,"9/26/2016","5:46:13 PM","52.9","26.5",
466,"9/26/2016","6:46:13 PM","52.4","26.4",
467,"9/26/2016","7:46:13 PM","52.5","26.2",
468,"9/26/2016","8:46:13 PM","53.0","25.8",
469,"9/26/2016","9:46:13 PM","53.4","25.4",
470,"9/26/2016","10:46:13 PM","53.8","25.1",
471,"9/26/2016","11:46:13 PM","54.1","24.7",
472,"9/27/2016","12:46:13 AM","54.3","24.3",
473,"9/27/2016","1:46:13 AM","54.3","23.9",
474,"9/27/2016","2:46:13 AM","54.2","23.6",
475,"9/27/2016","3:46:13 AM","55.1","23.2",
476,"9/27/2016","4:46:13 AM","56.3","22.8",
477,"9/27/2016","5:46:13 AM","57.0","22.4",
478,"9/27/2016","6:46:13 AM","59.4","22.0",
479,"9/27/2016","7:46:13 AM","59.8","22.2",
480,"9/27/2016","8:46:13 AM","60.9","22.9",
481,"9/27/2016","9:46:13 AM","59.7","24.0",
482,"9/27/2016","10:46:13 AM","57.0","25.3",
483,"9/27/2016","11:46:13 AM","54.0","26.7",
484,"9/27/2016","12:46:13 PM","50.1","28.1",
485,"9/27/2016","1:46:13 PM","46.6","29.4",
486,"9/27/2016","2:46:13 PM","40.4","30.6",
487,"9/27/2016","3:46:13 PM","34.8","31.4",
488,"9/27/2016","4:46:13 PM","34.0","31.6",
489,"9/27/2016","5:46:13 PM","34.6","31.5",
490,"9/27/2016","6:46:13 PM","35.3","31.1",
491,"9/27/2016","7:46:13 PM","36.2","30.8",
492,"9/27/2016","8:46:13 PM","37.3","30.3",
493,"9/27/2016","9:46:13 PM","38.1","29.8",
494,"9/27/2016","10:46:13 PM","38.8","29.2",
495,"9/27/2016","11:46:13 PM","39.4","28.7",
496,"9/28/2016","12:46:13 AM","38.4","28.1",
497,"9/28/2016","1:46:13 AM","38.0","27.6",
498,"9/28/2016","2:46:13 AM","37.8","27.1",
