Index,Date,Time,Readings (%RH),Readings (°C),Type
214,"9/14/2016","10:09:54 AM","40.6","24.4",
215,"9/14/2016","11:09:54 AM","40.6","25.2",
216,"9/14/2016","12:09:54 PM","40.5","26.4",
217,"9/14/2016","1:09:54 PM","40.4","27.0",
218,"9/14/2016","2:09:54 PM","40.4","27.7",
219,"9/14/2016","3:09:54 PM","40.2","28.3",
220,"9/14/2016","4:09:54 PM","40.0","28.7",
221,"9/14/2016","5:09:54 PM","39.9","28.2",
222,"9/14/2016","6:09:54 PM","39.9","27.6",
223,"9/14/2016","7:09:54 PM","39.9","26.9",
224,"9/14/2016","8:09:54 PM","40.0","26.6",
225,"9/14/2016","9:09:54 PM","40.1","26.1",
226,"9/14/2016","10:09:54 PM","40.1","25.9",
227,"9/14/2016","11:09:54 PM","40.2","25.4",
228,"9/15/2016","12:09:54 AM","40.4","25.1",
229,"9/15/2016","1:09:54 AM","40.5","24.6",
230,"9/15/2016","2:09:54 AM","40.6","24.2",
231,"9/15/2016","3:09:54 AM","40.8","23.8",
232,"9/15/2016","4:09:54 AM","40.9","23.6",
233,"9/15/2016","5:09:54 AM","41.1","23.6",
234,"9/15/2016","6:09:54 AM","41.5","23.5",
235,"9/15/2016","7:09:54 AM","41.7","23.6",
236,"9/15/2016","8:09:54 AM","41.9","23.7",
237,"9/15/2016","9:09:54 AM","42.2","24.1",
238,"9/15/2016","10:09:54 AM","42.1","25.8",
239,"9/15/2016","11:09:54 AM","42.0","27.2",
240,"9/15/2016","12:09:54 PM","41.8","28.6",
241,"9/15/2016","1:09:54 PM","41.6","29.7",
242,"9/15/2016","2:09:54 PM","41.3","30.6",
243,"9/15/2016","3:09:54 PM","40.9","31.2",
244,"9/15/2016","4:09:54 PM","40.6","31.5",
245,"9/15/2016","5:09:54 PM","40.1","31.4",
246,"9/15/2016","6:09:54 PM","39.9","30.7",
247,"9/15/2016","7:09:54 PM","39.8","30.2",
248,"9/15/2016","8:09:54 PM","39.7","29.5",
249,"9/15/2016","9:09:54 PM","39.8","29.0",
250,"9/15/2016","10:09:54 PM","39.9","28.4",
251,"9/15/2016","11:09:54 PM","39.9","27.8",
252,"9/16/2016","12:09:54 AM","40.1","27.3",
253,"9/16/2016","1:09:54 AM","40.2","26.7",
254,"9/16/2016","2:09:54 AM","40.3","26.2",
255,"9/16/2016","3:09:54 AM","40.4","25.7",
256,"9/16/2016","4:09:54 AM","40.5","25.2",
257,"9/16/2016","5:09:54 AM","40.7","24.7",
258,"9/16/2016","6:09:54 AM","40.8","23.9",
259,"9/16/2016","7:09:54 AM","40.9","23.9",
260,"9/16/2016","8:09:54 AM","40.9","24.6",
261,"9/16/2016","9:09:54 AM","40.8","25.9",
262,"9/16/2016","10:09:54 AM","40.6","27.7",
263,"9/16/2016","11:09:54 AM","40.3","29.3",
264,"9/16/2016","12:09:54 PM","39.8","31.0",
265,"9/16/2016","1:09:54 PM","39.1","32.6",
266,"9/16/2016","2:09:54 PM","38.5","33.7",
267,"9/16/2016","3:09:54 PM","37.5","34.6",
268,"9/16/2016","4:09:54 PM","36.6","34.7",
269,"9/16/2016","5:09:54 PM","36.0","34.5",
270,"9/16/2016","6:09:54 PM","35.6","34.0",
271,"9/16/2016","7:09:54 PM","35.4","33.2",
272,"9/16/2016","8:09:54 PM","35.3","32.7",
273,"9/16/2016","9:09:54 PM","35.2","32.1",
274,"9/16/2016","10:09:54 PM","35.0","31.6",
275,"9/16/2016","11:09:54 PM","34.8","30.9",
276,"9/17/2016","12:09:54 AM","34.8","30.2",
277,"9/17/2016","1:09:54 AM","34.8","29.6",
278,"9/17/2016","2:09:54 AM","34.8","29.0",
279,"9/17/2016","3:09:54 AM","34.9","28.4",
280,"9/17/2016","4:09:54 AM","34.9","27.9",
281,"9/17/2016","5:09:54 AM","34.9","27.3",
282,"9/17/2016","6:09:54 AM","34.8","26.4",
283,"9/17/2016","7:09:54 AM","34.9","26.2",
284,"9/17/2016","8:09:54 AM","35.0","26.7",
285,"9/17/2016","9:09:54 AM","35.2","27.5",
286,"9/17/2016","10:09:54 AM","35.4","28.3",
287,"9/17/2016","11:09:54 AM","35.2","29.4",
288,"9/17/2016","12:09:54 PM","35.0","30.3",
289,"9/17/2016","1:09:54 PM","35.0","31.2",
290,"9/17/2016","2:09:54 PM","34.9","31.7",
291,"9/17/2016","3:09:54 PM","35.0","31.7",
292,"9/17/2016","4:09:54 PM","35.2","31.4",
293,"9/17/2016","5:09:54 PM","35.3","29.9",
294,"9/17/2016","6:09:54 PM","35.7","29.6",
295,"9/17/2016","7:09:54 PM","35.9","29.4",
296,"9/17/2016","8:09:54 PM","35.9","29.2",
297,"9/17/2016","9:09:54 PM","35.9","28.7",
298,"9/17/2016","10:09:54 PM","36.0","28.1",
299,"9/17/2016","11:09:54 PM","36.0","27.4",
300,"9/18/2016","12:09:54 AM","36.1","26.9",
301,"9/18/2016","1:09:54 AM","36.4","26.2",
302,"9/18/2016","2:09:54 AM","36.7","25.6",
303,"9/18/2016","3:09:54 AM","37.0","25.1",
304,"9/18/2016","4:09:54 AM","37.2","24.6",
305,"9/18/2016","5:09:54 AM","37.4","24.1",
306,"9/18/2016","6:09:54 AM","37.7","23.7",
307,"9/18/2016","7:09:54 AM","37.8","23.4",
308,"9/18/2016","8:09:54 AM","38.1","23.1",
309,"9/18/2016","9:09:54 AM","38.3","22.7",
310,"9/18/2016","10:09:54 AM","38.5","21.9",
311,"9/18/2016","11:09:54 AM","38.9","21.1",
312,"9/18/2016","12:09:54 PM","39.3","21.1",
313,"9/18/2016","1:09:54 PM","39.7","20.1",
314,"9/18/2016","2:09:54 PM","40.0","19.5",
315,"9/18/2016","3:09:54 PM","40.6","19.4",
316,"9/18/2016","4:09:54 PM","40.9","19.4",
317,"9/18/2016","5:09:54 PM","41.6","19.3",
318,"9/18/2016","6:09:54 PM","42.1","19.6",
319,"9/18/2016","7:09:54 PM","42.5","19.4",
320,"9/18/2016","8:09:54 PM","42.7","19.0",
321,"9/18/2016","9:09:54 PM","43.0","18.7",
322,"9/18/2016","10:09:54 PM","43.2","18.6",
323,"9/18/2016","11:09:54 PM","43.4","18.4",
324,"9/19/2016","12:09:54 AM","43.6","18.2",
325,"9/19/2016","1:09:54 AM","43.8","18.1",
326,"9/19/2016","2:09:54 AM","44.0","17.9",
327,"9/19/2016","3:09:54 AM","44.2","17.8",
328,"9/19/2016","4:09:54 AM","44.4","17.6",
329,"9/19/2016","5:09:54 AM","44.6","17.4",
330,"9/19/2016","6:09:54 AM","44.8","17.3",
331,"9/19/2016","7:09:54 AM","45.1","17.2",
332,"9/19/2016","8:09:54 AM","45.4","17.3",
333,"9/19/2016","9:09:54 AM","45.9","18.0",
334,"9/19/2016","10:09:54 AM","45.9","18.5",
335,"9/19/2016","11:09:54 AM","46.1","18.3",
336,"9/19/2016","12:09:54 PM","46.3","18.7",
337,"9/19/2016","1:09:54 PM","46.5","19.2",
338,"9/19/2016","2:09:54 PM","46.6","19.6",
339,"9/19/2016","3:09:54 PM","46.6","20.1",
340,"9/19/2016","4:09:54 PM","46.6","20.4",
341,"9/19/2016","5:09:54 PM","46.7","20.7",
342,"9/19/2016","6:09:54 PM","46.7","20.5",
343,"9/19/2016","7:09:54 PM","46.9","20.7",
344,"9/19/2016","8:09:54 PM","47.0","20.7",
345,"9/19/2016","9:09:54 PM","47.1","20.6",
346,"9/19/2016","10:09:54 PM","47.2","20.4",
347,"9/19/2016","11:09:54 PM","47.4","20.4",
348,"9/20/2016","12:09:54 AM","47.5","20.3",
349,"9/20/2016","1:09:54 AM","47.6","20.3",
350,"9/20/2016","2:09:54 AM","47.7","20.2",
351,"9/20/2016","3:09:54 AM","47.9","19.8",
352,"9/20/2016","4:09:54 AM","48.0","19.8",
353,"9/20/2016","5:09:54 AM","48.1","19.9",
354,"9/20/2016","6:09:54 AM","48.3","19.7",
355,"9/20/2016","7:09:54 AM","48.6","19.6",
356,"9/20/2016","8:09:54 AM","48.8","20.2",
357,"9/20/2016","9:09:54 AM","48.8","21.6",
358,"9/20/2016","10:09:54 AM","48.4","23.0",
359,"9/20/2016","11:09:54 AM","48.0","24.7",
360,"9/20/2016","12:09:54 PM","47.5","26.3",
361,"9/20/2016","1:09:54 PM","46.8","27.4",
362,"9/20/2016","2:09:54 PM","46.4","28.3",
363,"9/20/2016","3:09:54 PM","45.9","28.8",
364,"9/20/2016","4:09:54 PM","45.5","28.9",
365,"9/20/2016","5:09:54 PM","45.2","28.4",
366,"9/20/2016","6:09:54 PM","45.1","27.9",
367,"9/20/2016","7:09:54 PM","45.1","27.4",
368,"9/20/2016","8:09:54 PM","45.0","26.9",
369,"9/20/2016","9:09:54 PM","45.0","26.4",
370,"9/20/2016","10:09:54 PM","45.0","25.8",
371,"9/20/2016","11:09:54 PM","45.1","25.3",
372,"9/21/2016","12:09:54 AM","45.2","24.7",
373,"9/21/2016","1:09:54 AM","45.3","24.3",
374,"9/21/2016","2:09:54 AM","45.4","23.8",
375,"9/21/2016","3:09:54 AM","45.6","23.3",
376,"9/21/2016","4:09:54 AM","45.7","22.8",
377,"9/21/2016","5:09:54 AM","45.8","22.2",
378,"9/21/2016","6:09:54 AM","46.1","21.7",
379,"9/21/2016","7:09:54 AM","46.3","21.9",
380,"9/21/2016","8:09:54 AM","46.4","22.8",
381,"9/21/2016","9:09:54 AM","46.2","24.4",
382,"9/21/2016","10:09:54 AM","45.8","26.3",
383,"9/21/2016","11:09:54 AM","45.2","28.1",
384,"9/21/2016","12:09:54 PM","44.5","29.8",
385,"9/21/2016","1:09:54 PM","43.7","31.1",
386,"9/21/2016","2:09:54 PM","43.0","31.9",
387,"9/21/2016","3:09:54 PM","42.3","32.4",
388,"9/21/2016","4:09:54 PM","41.5","32.7",
389,"9/21/2016","5:09:54 PM","41.1","32.3",
390,"9/21/2016","6:09:54 PM","40.9","31.1",
391,"9/21/2016","7:09:54 PM","40.9","30.6",
392,"9/21/2016","8:09:54 PM","40.8","30.1",
393,"9/21/2016","9:09:54 PM","40.8","29.4",
394,"9/21/2016","10:09:54 PM","40.7","28.9",
395,"9/21/2016","11:09:54 PM","40.8","28.3",
396,"9/22/2016","12:09:54 AM","40.8","27.6",
397,"9/22/2016","1:09:54 AM","40.9","27.1",
398,"9/22/2016","2:09:54 AM","41.0","26.6",
399,"9/22/2016","3:09:54 AM","41.0","25.8",
400,"9/22/2016","4:09:54 AM","41.1","25.3",
401,"9/22/2016","5:09:54 AM","41.3","24.6",
402,"9/22/2016","6:09:54 AM","41.4","23.8",
403,"9/22/2016","7:09:54 AM","41.6","23.4",
404,"9/22/2016","8:09:54 AM","41.6","24.3",
405,"9/22/2016","9:09:54 AM","41.3","26.3",
406,"9/22/2016","10:09:54 AM","40.7","28.9",
407,"9/22/2016","11:09:54 AM","39.8","31.0",
408,"9/22/2016","12:09:54 PM","39.0","32.4",
409,"9/22/2016","1:09:54 PM","38.1","33.8",
410,"9/22/2016","2:09:54 PM","37.3","34.7",
411,"9/22/2016","3:09:54 PM","36.7","35.4",
412,"9/22/2016","4:09:54 PM","36.1","35.5",
413,"9/22/2016","5:09:54 PM","35.6","35.1",
414,"9/22/2016","6:09:54 PM","35.3","34.3",
415,"9/22/2016","7:09:54 PM","35.2","33.3",
416,"9/22/2016","8:09:54 PM","35.3","32.6",
417,"9/22/2016","9:09:54 PM","35.1","31.9",
418,"9/22/2016","10:09:54 PM","35.0","31.3",
419,"9/22/2016","11:09:54 PM","35.0","30.8",
420,"9/23/2016","12:09:54 AM","35.0","30.2",
421,"9/23/2016","1:09:54 AM","35.1","29.6",
422,"9/23/2016","2:09:54 AM","35.2","29.2",
423,"9/23/2016","3:09:54 AM","35.3","28.8",
424,"9/23/2016","4:09:54 AM","35.7","28.2",
425,"9/23/2016","5:09:54 AM","36.4","27.7",
426,"9/23/2016","6:09:54 AM","37.2","26.8",
427,"9/23/2016","7:09:54 AM","37.6","26.8",
428,"9/23/2016","8:09:54 AM","38.1","25.3",
429,"9/23/2016","9:09:54 AM","38.6","25.0",
430,"9/23/2016","10:09:54 AM","38.9","25.4",
431,"9/23/2016","11:09:54 AM","39.1","26.2",
432,"9/23/2016","12:09:54 PM","39.2","27.3",
433,"9/23/2016","1:09:54 PM","39.0","28.9",
434,"9/23/2016","2:09:54 PM","38.9","29.3",
435,"9/23/2016","3:09:54 PM","38.8","29.5",
436,"9/23/2016","4:09:54 PM","38.8","29.7",
437,"9/23/2016","5:09:54 PM","38.7","29.3",
438,"9/23/2016","6:09:54 PM","38.8","28.9",
439,"9/23/2016","7:09:54 PM","38.9","28.6",
440,"9/23/2016","8:09:54 PM","39.0","28.2",
441,"9/23/2016","9:09:54 PM","39.2","27.8",
442,"9/23/2016","10:09:54 PM","39.4","27.4",
443,"9/23/2016","11:09:54 PM","39.5","26.9",
444,"9/24/2016","12:09:54 AM","39.8","26.3",
445,"9/24/2016","1:09:54 AM","40.1","25.9",
446,"9/24/2016","2:09:54 AM","40.4","25.6",
447,"9/24/2016","3:09:54 AM","40.7","25.3",
448,"9/24/2016","4:09:54 AM","40.9","24.9",
449,"9/24/2016","5:09:54 AM","41.2","24.7",
450,"9/24/2016","6:09:54 AM","41.4","24.2",
451,"9/24/2016","7:09:54 AM","41.7","23.8",
452,"9/24/2016","8:09:54 AM","42.1","24.1",
453,"9/24/2016","9:09:54 AM","42.3","24.3",
454,"9/24/2016","10:09:54 AM","42.4","24.9",
455,"9/24/2016","11:09:54 AM","42.3","26.2",
456,"9/24/2016","12:09:54 PM","42.4","27.1",
457,"9/24/2016","1:09:54 PM","42.2","28.3",
458,"9/24/2016","2:09:54 PM","42.1","29.1",
459,"9/24/2016","3:09:54 PM","42.0","29.7",
460,"9/24/2016","4:09:54 PM","41.9","29.9",
461,"9/24/2016","5:09:54 PM","41.9","29.6",
462,"9/24/2016","6:09:54 PM","42.0","28.9",
463,"9/24/2016","7:09:54 PM","42.2","28.4",
464,"9/24/2016","8:09:54 PM","42.3","28.1",
465,"9/24/2016","9:09:54 PM","42.5","27.6",
466,"9/24/2016","10:09:54 PM","42.7","27.2",
467,"9/24/2016","11:09:54 PM","42.9","26.9",
468,"9/25/2016","12:09:54 AM","43.2","26.6",
469,"9/25/2016","1:09:54 AM","43.5","26.2",
470,"9/25/2016","2:09:54 AM","43.8","25.5",
471,"9/25/2016","3:09:54 AM","44.2","25.1",
472,"9/25/2016","4:09:54 AM","44.5","24.7",
473,"9/25/2016","5:09:54 AM","44.9","24.6",
474,"9/25/2016","6:09:54 AM","45.4","24.5",
475,"9/25/2016","7:09:54 AM","45.8","24.3",
476,"9/25/2016","8:09:54 AM","46.3","24.2",
477,"9/25/2016","9:09:54 AM","46.6","24.7",
478,"9/25/2016","10:09:54 AM","46.9","25.1",
479,"9/25/2016","11:09:54 AM","47.0","25.6",
480,"9/25/2016","12:09:54 PM","47.2","26.3",
481,"9/25/2016","1:09:54 PM","47.2","26.8",
482,"9/25/2016","2:09:54 PM","47.0","27.6",
483,"9/25/2016","3:09:54 PM","46.9","28.0",
484,"9/25/2016","4:09:54 PM","46.9","27.9",
485,"9/25/2016","5:09:54 PM","46.9","27.8",
486,"9/25/2016","6:09:54 PM","47.0","27.1",
487,"9/25/2016","7:09:54 PM","47.3","26.6",
488,"9/25/2016","8:09:54 PM","47.4","26.1",
489,"9/25/2016","9:09:54 PM","47.6","26.1",
490,"9/25/2016","10:09:54 PM","47.6","25.8",
491,"9/25/2016","11:09:54 PM","47.6","25.4",
492,"9/26/2016","12:09:54 AM","47.7","25.2",
493,"9/26/2016","1:09:54 AM","47.7","24.9",
494,"9/26/2016","2:09:54 AM","47.8","24.6",
495,"9/26/2016","3:09:54 AM","47.9","24.3",
496,"9/26/2016","4:09:54 AM","48.0","23.9",
497,"9/26/2016","5:09:54 AM","48.1","23.7",
498,"9/26/2016","6:09:54 AM","48.4","23.1",
