Index,Date,Time,Readings (%RH),Readings (°C),Type
173,"9/12/2016","7:56:00 PM","40.4","26.8",
174,"9/12/2016","8:56:00 PM","43.3","26.2",
175,"9/12/2016","9:56:00 PM","44.7","25.5",
176,"9/12/2016","10:56:00 PM","45.1","24.9",
177,"9/12/2016","11:56:00 PM","45.6","24.5",
178,"9/13/2016","12:56:00 AM","46.1","24.1",
179,"9/13/2016","1:56:00 AM","46.4","23.4",
180,"9/13/2016","2:56:00 AM","46.6","22.9",
181,"9/13/2016","3:56:00 AM","46.9","22.3",
182,"9/13/2016","4:56:00 AM","47.2","21.8",
183,"9/13/2016","5:56:00 AM","47.6","21.2",
184,"9/13/2016","6:56:00 AM","49.5","21.6",
185,"9/13/2016","7:56:00 AM","45.4","23.9",
186,"9/13/2016","8:56:00 AM","43.1","26.5",
187,"9/13/2016","9:56:00 AM","39.6","28.7",
188,"9/13/2016","10:56:00 AM","37.1","29.9",
189,"9/13/2016","11:56:00 AM","33.9","31.0",
190,"9/13/2016","12:56:00 PM","31.7","31.7",
191,"9/13/2016","1:56:00 PM","30.5","32.0",
192,"9/13/2016","2:56:00 PM","30.0","32.1",
193,"9/13/2016","3:56:00 PM","31.1","31.6",
194,"9/13/2016","4:56:00 PM","31.7","30.8",
195,"9/13/2016","5:56:00 PM","42.0","29.5",
196,"9/13/2016","6:56:00 PM","43.9","28.1",
197,"9/13/2016","7:56:00 PM","45.6","26.9",
198,"9/13/2016","8:56:00 PM","47.0","26.2",
199,"9/13/2016","9:56:00 PM","48.2","25.4",
200,"9/13/2016","10:56:00 PM","48.5","24.8",
201,"9/13/2016","11:56:00 PM","47.8","24.1",
202,"9/14/2016","12:56:00 AM","48.1","23.5",
203,"9/14/2016","1:56:00 AM","50.1","22.9",
204,"9/14/2016","2:56:00 AM","51.4","22.4",
205,"9/14/2016","3:56:00 AM","51.9","22.2",
206,"9/14/2016","4:56:00 AM","53.0","21.8",
207,"9/14/2016","5:56:00 AM","54.0","21.6",
208,"9/14/2016","6:56:00 AM","55.0","21.4",
209,"9/14/2016","7:56:00 AM","53.6","21.9",
210,"9/14/2016","8:56:00 AM","53.3","22.3",
211,"9/14/2016","9:56:00 AM","54.8","23.2",
212,"9/14/2016","10:56:00 AM","49.9","24.3",
213,"9/14/2016","11:56:00 AM","47.6","26.1",
214,"9/14/2016","12:56:00 PM","46.8","26.6",
215,"9/14/2016","1:56:00 PM","45.2","27.2",
216,"9/14/2016","2:56:00 PM","44.2","27.6",
217,"9/14/2016","3:56:00 PM","42.6","28.0",
218,"9/14/2016","4:56:00 PM","42.8","27.3",
219,"9/14/2016","5:56:00 PM","44.7","26.2",
220,"9/14/2016","6:56:00 PM","45.7","25.3",
221,"9/14/2016","7:56:00 PM","46.9","24.8",
222,"9/14/2016","8:56:00 PM","49.7","24.6",
223,"9/14/2016","9:56:00 PM","48.9","24.2",
224,"9/14/2016","10:56:00 PM","49.0","23.8",
225,"9/14/2016","11:56:00 PM","49.7","23.3",
226,"9/15/2016","12:56:00 AM","49.9","22.8",
227,"9/15/2016","1:56:00 AM","50.3","22.3",
228,"9/15/2016","2:56:00 AM","50.6","21.8",
229,"9/15/2016","3:56:00 AM","51.7","21.8",
230,"9/15/2016","4:56:00 AM","51.8","22.0",
231,"9/15/2016","5:56:00 AM","55.1","22.1",
232,"9/15/2016","6:56:00 AM","59.5","22.3",
233,"9/15/2016","7:56:00 AM","59.2","22.7",
234,"9/15/2016","8:56:00 AM","57.9","23.2",
235,"9/15/2016","9:56:00 AM","54.8","25.3",
236,"9/15/2016","10:56:00 AM","49.9","27.5",
237,"9/15/2016","11:56:00 AM","47.7","28.9",
238,"9/15/2016","12:56:00 PM","44.1","29.8",
239,"9/15/2016","1:56:00 PM","42.5","30.5",
240,"9/15/2016","2:56:00 PM","40.4","31.0",
241,"9/15/2016","3:56:00 PM","38.4","31.0",
242,"9/15/2016","4:56:00 PM","37.5","30.4",
243,"9/15/2016","5:56:00 PM","38.6","29.3",
244,"9/15/2016","6:56:00 PM","40.6","28.2",
245,"9/15/2016","7:56:00 PM","43.0","27.3",
246,"9/15/2016","8:56:00 PM","43.6","26.8",
247,"9/15/2016","9:56:00 PM","43.9","26.2",
248,"9/15/2016","10:56:00 PM","45.5","25.7",
249,"9/15/2016","11:56:00 PM","46.0","25.2",
250,"9/16/2016","12:56:00 AM","46.5","24.7",
251,"9/16/2016","1:56:00 AM","46.9","24.2",
252,"9/16/2016","2:56:00 AM","47.5","23.6",
253,"9/16/2016","3:56:00 AM","48.2","22.9",
254,"9/16/2016","4:56:00 AM","48.6","22.3",
255,"9/16/2016","5:56:00 AM","49.0","21.8",
256,"9/16/2016","6:56:00 AM","65.7","22.3",
257,"9/16/2016","7:56:00 AM","46.7","24.0",
258,"9/16/2016","8:56:00 AM","44.8","26.4",
259,"9/16/2016","9:56:00 AM","44.6","28.7",
260,"9/16/2016","10:56:00 AM","41.8","30.1",
261,"9/16/2016","11:56:00 AM","36.4","31.5",
262,"9/16/2016","12:56:00 PM","32.8","32.7",
263,"9/16/2016","1:56:00 PM","29.3","33.4",
264,"9/16/2016","2:56:00 PM","25.1","34.0",
265,"9/16/2016","3:56:00 PM","25.0","33.9",
266,"9/16/2016","4:56:00 PM","23.4","33.3",
267,"9/16/2016","5:56:00 PM","26.1","32.3",
268,"9/16/2016","6:56:00 PM","29.2","30.9",
269,"9/16/2016","7:56:00 PM","32.8","30.1",
270,"9/16/2016","8:56:00 PM","33.0","29.3",
271,"9/16/2016","9:56:00 PM","34.7","28.9",
272,"9/16/2016","10:56:00 PM","35.3","28.4",
273,"9/16/2016","11:56:00 PM","36.8","27.8",
274,"9/17/2016","12:56:00 AM","37.3","27.1",
275,"9/17/2016","1:56:00 AM","36.9","26.5",
276,"9/17/2016","2:56:00 AM","37.1","26.0",
277,"9/17/2016","3:56:00 AM","37.1","25.6",
278,"9/17/2016","4:56:00 AM","37.7","25.0",
279,"9/17/2016","5:56:00 AM","36.6","24.4",
280,"9/17/2016","6:56:00 AM","37.5","24.4",
281,"9/17/2016","7:56:00 AM","38.8","25.9",
282,"9/17/2016","8:56:00 AM","39.0","27.5",
283,"9/17/2016","9:56:00 AM","38.0","28.5",
284,"9/17/2016","10:56:00 AM","35.7","29.3",
285,"9/17/2016","11:56:00 AM","35.6","29.8",
286,"9/17/2016","12:56:00 PM","35.9","30.4",
287,"9/17/2016","1:56:00 PM","36.9","30.8",
288,"9/17/2016","2:56:00 PM","38.1","30.7",
289,"9/17/2016","3:56:00 PM","40.1","30.2",
290,"9/17/2016","4:56:00 PM","41.0","29.3",
291,"9/17/2016","5:56:00 PM","42.2","28.5",
292,"9/17/2016","6:56:00 PM","42.7","27.8",
293,"9/17/2016","7:56:00 PM","42.0","27.3",
294,"9/17/2016","8:56:00 PM","42.1","26.5",
295,"9/17/2016","9:56:00 PM","41.3","25.7",
296,"9/17/2016","10:56:00 PM","41.7","24.9",
297,"9/17/2016","11:56:00 PM","43.7","24.4",
298,"9/18/2016","12:56:00 AM","46.9","23.7",
299,"9/18/2016","1:56:00 AM","48.7","23.0",
300,"9/18/2016","2:56:00 AM","49.4","22.3",
301,"9/18/2016","3:56:00 AM","49.8","21.8",
302,"9/18/2016","4:56:00 AM","51.7","21.4",
303,"9/18/2016","5:56:00 AM","52.3","21.0",
304,"9/18/2016","6:56:00 AM","50.9","20.9",
305,"9/18/2016","7:56:00 AM","52.6","20.7",
306,"9/18/2016","8:56:00 AM","54.6","20.5",
307,"9/18/2016","9:56:00 AM","55.5","20.6",
308,"9/18/2016","10:56:00 AM","54.4","20.2",
309,"9/18/2016","11:56:00 AM","55.3","20.1",
310,"9/18/2016","12:56:00 PM","57.5","19.7",
311,"9/18/2016","1:56:00 PM","57.5","19.6",
312,"9/18/2016","2:56:00 PM","59.2","19.3",
313,"9/18/2016","3:56:00 PM","62.9","18.9",
314,"9/18/2016","4:56:00 PM","63.3","18.7",
315,"9/18/2016","5:56:00 PM","65.2","18.6",
316,"9/18/2016","6:56:00 PM","64.7","18.4",
317,"9/18/2016","7:56:00 PM","63.7","18.3",
318,"9/18/2016","8:56:00 PM","62.5","18.3",
319,"9/18/2016","9:56:00 PM","61.2","18.1",
320,"9/18/2016","10:56:00 PM","61.4","17.9",
321,"9/18/2016","11:56:00 PM","61.8","17.8",
322,"9/19/2016","12:56:00 AM","61.4","17.8",
323,"9/19/2016","1:56:00 AM","62.3","17.6",
324,"9/19/2016","2:56:00 AM","61.1","17.6",
325,"9/19/2016","3:56:00 AM","62.5","17.4",
326,"9/19/2016","4:56:00 AM","61.5","17.3",
327,"9/19/2016","5:56:00 AM","60.5","17.4",
328,"9/19/2016","6:56:00 AM","67.2","17.4",
329,"9/19/2016","7:56:00 AM","68.9","17.7",
330,"9/19/2016","8:56:00 AM","65.3","18.4",
331,"9/19/2016","9:56:00 AM","63.3","19.1",
332,"9/19/2016","10:56:00 AM","62.5","19.0",
333,"9/19/2016","11:56:00 AM","61.4","19.1",
334,"9/19/2016","12:56:00 PM","62.5","19.3",
335,"9/19/2016","1:56:00 PM","63.5","19.4",
336,"9/19/2016","2:56:00 PM","63.1","20.1",
337,"9/19/2016","3:56:00 PM","59.0","20.8",
338,"9/19/2016","4:56:00 PM","59.0","20.5",
339,"9/19/2016","5:56:00 PM","59.8","20.3",
340,"9/19/2016","6:56:00 PM","61.1","20.1",
341,"9/19/2016","7:56:00 PM","61.4","20.4",
342,"9/19/2016","8:56:00 PM","60.8","20.1",
343,"9/19/2016","9:56:00 PM","60.1","19.9",
344,"9/19/2016","10:56:00 PM","60.2","19.8",
345,"9/19/2016","11:56:00 PM","60.3","19.8",
346,"9/20/2016","12:56:00 AM","60.0","19.7",
347,"9/20/2016","1:56:00 AM","59.9","19.5",
348,"9/20/2016","2:56:00 AM","60.1","19.1",
349,"9/20/2016","3:56:00 AM","60.8","19.0",
350,"9/20/2016","4:56:00 AM","61.0","19.1",
351,"9/20/2016","5:56:00 AM","60.5","18.9",
352,"9/20/2016","6:56:00 AM","66.2","19.1",
353,"9/20/2016","7:56:00 AM","63.6","20.9",
354,"9/20/2016","8:56:00 AM","57.7","23.2",
355,"9/20/2016","9:56:00 AM","54.7","24.5",
356,"9/20/2016","10:56:00 AM","51.4","26.4",
357,"9/20/2016","11:56:00 AM","48.9","27.6",
358,"9/20/2016","12:56:00 PM","46.5","28.5",
359,"9/20/2016","1:56:00 PM","45.5","29.2",
360,"9/20/2016","2:56:00 PM","44.1","29.2",
361,"9/20/2016","3:56:00 PM","43.7","28.9",
362,"9/20/2016","4:56:00 PM","43.8","28.3",
363,"9/20/2016","5:56:00 PM","44.8","27.0",
364,"9/20/2016","6:56:00 PM","47.7","25.9",
365,"9/20/2016","7:56:00 PM","49.7","25.2",
366,"9/20/2016","8:56:00 PM","51.9","24.6",
367,"9/20/2016","9:56:00 PM","52.3","24.0",
368,"9/20/2016","10:56:00 PM","52.9","23.6",
369,"9/20/2016","11:56:00 PM","53.3","23.1",
370,"9/21/2016","12:56:00 AM","53.9","22.6",
371,"9/21/2016","1:56:00 AM","54.6","22.0",
372,"9/21/2016","2:56:00 AM","55.2","21.6",
373,"9/21/2016","3:56:00 AM","55.9","21.1",
374,"9/21/2016","4:56:00 AM","56.3","20.6",
375,"9/21/2016","5:56:00 AM","58.2","20.1",
376,"9/21/2016","6:56:00 AM","59.0","20.7",
377,"9/21/2016","7:56:00 AM","54.4","23.4",
378,"9/21/2016","8:56:00 AM","48.8","26.1",
379,"9/21/2016","9:56:00 AM","44.9","28.0",
380,"9/21/2016","10:56:00 AM","42.2","29.5",
381,"9/21/2016","11:56:00 AM","40.7","30.8",
382,"9/21/2016","12:56:00 PM","37.7","31.4",
383,"9/21/2016","1:56:00 PM","35.2","32.3",
384,"9/21/2016","2:56:00 PM","32.2","32.5",
385,"9/21/2016","3:56:00 PM","32.2","32.4",
386,"9/21/2016","4:56:00 PM","32.2","31.7",
387,"9/21/2016","5:56:00 PM","33.9","30.3",
388,"9/21/2016","6:56:00 PM","36.7","29.0",
389,"9/21/2016","7:56:00 PM","41.0","28.2",
390,"9/21/2016","8:56:00 PM","42.7","27.4",
391,"9/21/2016","9:56:00 PM","43.6","26.8",
392,"9/21/2016","10:56:00 PM","44.1","26.2",
393,"9/21/2016","11:56:00 PM","44.8","25.6",
394,"9/22/2016","12:56:00 AM","45.6","25.2",
395,"9/22/2016","1:56:00 AM","45.9","24.8",
396,"9/22/2016","2:56:00 AM","45.7","24.2",
397,"9/22/2016","3:56:00 AM","46.3","23.6",
398,"9/22/2016","4:56:00 AM","47.0","22.9",
399,"9/22/2016","5:56:00 AM","48.6","22.3",
400,"9/22/2016","6:56:00 AM","48.8","22.7",
401,"9/22/2016","7:56:00 AM","45.0","25.3",
402,"9/22/2016","8:56:00 AM","40.0","28.1",
403,"9/22/2016","9:56:00 AM","37.4","30.3",
404,"9/22/2016","10:56:00 AM","34.4","31.9",
405,"9/22/2016","11:56:00 AM","31.5","33.1",
406,"9/22/2016","12:56:00 PM","32.0","34.2",
407,"9/22/2016","1:56:00 PM","29.2","35.1",
408,"9/22/2016","2:56:00 PM","27.0","35.4",
409,"9/22/2016","3:56:00 PM","26.0","35.3",
410,"9/22/2016","4:56:00 PM","25.2","34.5",
411,"9/22/2016","5:56:00 PM","25.7","33.1",
412,"9/22/2016","6:56:00 PM","28.5","31.7",
413,"9/22/2016","7:56:00 PM","30.1","30.7",
414,"9/22/2016","8:56:00 PM","29.4","29.9",
415,"9/22/2016","9:56:00 PM","33.3","29.2",
416,"9/22/2016","10:56:00 PM","35.2","28.6",
417,"9/22/2016","11:56:00 PM","36.3","28.2",
418,"9/23/2016","12:56:00 AM","36.7","27.6",
419,"9/23/2016","1:56:00 AM","37.8","27.2",
420,"9/23/2016","2:56:00 AM","36.0","26.9",
421,"9/23/2016","3:56:00 AM","48.8","26.4",
422,"9/23/2016","4:56:00 AM","52.5","25.7",
423,"9/23/2016","5:56:00 AM","53.8","25.2",
424,"9/23/2016","6:56:00 AM","54.7","24.9",
425,"9/23/2016","7:56:00 AM","53.8","24.7",
426,"9/23/2016","8:56:00 AM","51.7","24.8",
427,"9/23/2016","9:56:00 AM","49.7","25.3",
428,"9/23/2016","10:56:00 AM","48.2","26.0",
429,"9/23/2016","11:56:00 AM","46.4","27.2",
430,"9/23/2016","12:56:00 PM","43.4","29.2",
431,"9/23/2016","1:56:00 PM","41.8","29.7",
432,"9/23/2016","2:56:00 PM","41.4","29.6",
433,"9/23/2016","3:56:00 PM","41.4","29.5",
434,"9/23/2016","4:56:00 PM","41.8","29.0",
435,"9/23/2016","5:56:00 PM","43.2","28.0",
436,"9/23/2016","6:56:00 PM","45.0","27.1",
437,"9/23/2016","7:56:00 PM","46.5","26.6",
438,"9/23/2016","8:56:00 PM","47.1","26.1",
439,"9/23/2016","9:56:00 PM","48.3","25.6",
440,"9/23/2016","10:56:00 PM","49.8","25.1",
441,"9/23/2016","11:56:00 PM","50.9","24.6",
442,"9/24/2016","12:56:00 AM","54.0","24.0",
443,"9/24/2016","1:56:00 AM","54.6","23.7",
444,"9/24/2016","2:56:00 AM","54.5","23.4",
445,"9/24/2016","3:56:00 AM","54.8","23.3",
446,"9/24/2016","4:56:00 AM","54.6","23.2",
447,"9/24/2016","5:56:00 AM","54.3","22.9",
448,"9/24/2016","6:56:00 AM","55.0","22.9",
449,"9/24/2016","7:56:00 AM","57.1","23.1",
450,"9/24/2016","8:56:00 AM","55.0","23.5",
451,"9/24/2016","9:56:00 AM","53.9","24.4",
452,"9/24/2016","10:56:00 AM","52.1","25.8",
453,"9/24/2016","11:56:00 AM","51.0","26.6",
454,"9/24/2016","12:56:00 PM","48.3","28.3",
455,"9/24/2016","1:56:00 PM","46.9","28.9",
456,"9/24/2016","2:56:00 PM","45.8","29.8",
457,"9/24/2016","3:56:00 PM","45.4","29.8",
458,"9/24/2016","4:56:00 PM","46.1","29.1",
459,"9/24/2016","5:56:00 PM","48.0","28.0",
460,"9/24/2016","6:56:00 PM","50.3","26.9",
461,"9/24/2016","7:56:00 PM","53.4","26.4",
462,"9/24/2016","8:56:00 PM","52.2","25.9",
463,"9/24/2016","9:56:00 PM","52.7","25.5",
464,"9/24/2016","10:56:00 PM","53.4","25.1",
465,"9/24/2016","11:56:00 PM","54.0","24.7",
466,"9/25/2016","12:56:00 AM","54.2","24.3",
467,"9/25/2016","1:56:00 AM","54.5","23.9",
468,"9/25/2016","2:56:00 AM","56.1","23.6",
469,"9/25/2016","3:56:00 AM","57.2","23.2",
470,"9/25/2016","4:56:00 AM","61.9","23.3",
471,"9/25/2016","5:56:00 AM","64.1","23.2",
472,"9/25/2016","6:56:00 AM","64.0","23.4",
473,"9/25/2016","7:56:00 AM","64.8","23.8",
474,"9/25/2016","8:56:00 AM","63.8","24.3",
475,"9/25/2016","9:56:00 AM","63.5","24.6",
476,"9/25/2016","10:56:00 AM","62.3","24.9",
477,"9/25/2016","11:56:00 AM","61.0","25.7",
478,"9/25/2016","12:56:00 PM","58.6","26.3",
479,"9/25/2016","1:56:00 PM","58.7","27.0",
480,"9/25/2016","2:56:00 PM","54.7","27.4",
481,"9/25/2016","3:56:00 PM","54.6","27.3",
482,"9/25/2016","4:56:00 PM","55.6","27.1",
483,"9/25/2016","5:56:00 PM","57.5","26.7",
484,"9/25/2016","6:56:00 PM","58.7","25.9",
485,"9/25/2016","7:56:00 PM","57.9","25.4",
486,"9/25/2016","8:56:00 PM","56.9","24.9",
487,"9/25/2016","9:56:00 PM","57.8","24.4",
488,"9/25/2016","10:56:00 PM","55.8","23.9",
489,"9/25/2016","11:56:00 PM","56.1","23.6",
490,"9/26/2016","12:56:00 AM","56.5","23.2",
491,"9/26/2016","1:56:00 AM","57.4","22.8",
492,"9/26/2016","2:56:00 AM","58.5","22.4",
493,"9/26/2016","3:56:00 AM","59.5","22.1",
494,"9/26/2016","4:56:00 AM","60.3","21.9",
495,"9/26/2016","5:56:00 AM","62.1","21.5",
496,"9/26/2016","6:56:00 AM","64.1","21.4",
497,"9/26/2016","7:56:00 AM","66.0","21.6",
498,"9/26/2016","8:56:00 AM","66.1","21.8",
