Index,Date,Time,Readings (%RH),Readings (°C),Type
1079,"10/21/2016","8:28:57 AM","53.9","26.7",
1080,"10/21/2016","9:28:57 AM","49.9","27.8",
1081,"10/21/2016","10:28:57 AM","44.8","30.2",
1082,"10/21/2016","11:28:57 AM","42.1","31.1",
1083,"10/21/2016","12:28:57 PM","39.8","32.1",
1084,"10/21/2016","1:28:57 PM","41.1","31.1",
1085,"10/21/2016","2:28:57 PM","43.2","30.9",
1086,"10/21/2016","3:28:57 PM","42.6","30.8",
1087,"10/21/2016","4:28:57 PM","41.2","31.1",
1088,"10/21/2016","5:28:57 PM","41.3","30.5",
1089,"10/21/2016","6:28:57 PM","42.8","29.6",
1090,"10/21/2016","7:28:57 PM","44.8","28.9",
1091,"10/21/2016","8:28:57 PM","49.3","28.6",
1092,"10/21/2016","9:28:57 PM","49.6","28.3",
1093,"10/21/2016","10:28:57 PM","50.5","27.7",
1094,"10/21/2016","11:28:57 PM","51.5","27.3",
1095,"10/22/2016","12:28:57 AM","51.0","27.2",
1096,"10/22/2016","1:28:57 AM","50.9","27.0",
1097,"10/22/2016","2:28:57 AM","53.2","26.4",
1098,"10/22/2016","3:28:57 AM","53.7","26.3",
1099,"10/22/2016","4:28:57 AM","52.4","25.9",
1100,"10/22/2016","5:28:57 AM","52.6","25.8",
1101,"10/22/2016","6:28:57 AM","51.6","25.8",
1102,"10/22/2016","7:28:57 AM","49.8","26.8",
1103,"10/22/2016","8:28:57 AM","46.1","27.9",
1104,"10/22/2016","9:28:57 AM","40.2","30.6",
1105,"10/22/2016","10:28:57 AM","37.5","32.9",
1106,"10/22/2016","11:28:57 AM","35.3","34.8",
1107,"10/22/2016","12:28:57 PM","31.0","36.6",
1108,"10/22/2016","1:28:57 PM","29.4","37.8",
1109,"10/22/2016","2:28:57 PM","26.3","38.7",
1110,"10/22/2016","3:28:57 PM","26.5","37.9",
1111,"10/22/2016","4:28:57 PM","27.0","36.5",
1112,"10/22/2016","5:28:57 PM","30.3","35.2",
1113,"10/22/2016","6:28:57 PM","30.5","33.4",
1114,"10/22/2016","7:28:57 PM","32.4","32.5",
1115,"10/22/2016","8:28:57 PM","38.7","32.2",
1116,"10/22/2016","9:28:57 PM","39.0","31.6",
1117,"10/22/2016","10:28:57 PM","40.1","30.9",
1118,"10/22/2016","11:28:57 PM","40.3","30.4",
1119,"10/23/2016","12:28:57 AM","40.3","30.0",
1120,"10/23/2016","1:28:57 AM","39.7","29.8",
1121,"10/23/2016","2:28:57 AM","42.5","29.3",
1122,"10/23/2016","3:28:57 AM","43.5","29.2",
1123,"10/23/2016","4:28:57 AM","47.0","28.3",
1124,"10/23/2016","5:28:57 AM","46.5","27.7",
1125,"10/23/2016","6:28:57 AM","50.0","26.7",
1126,"10/23/2016","7:28:57 AM","45.5","27.5",
1127,"10/23/2016","8:28:57 AM","47.8","27.6",
1128,"10/23/2016","9:28:57 AM","44.8","28.6",
1129,"10/23/2016","10:28:57 AM","42.4","30.7",
1130,"10/23/2016","11:28:57 AM","35.4","33.5",
1131,"10/23/2016","12:28:57 PM","30.4","35.9",
1132,"10/23/2016","1:28:57 PM","26.3","37.8",
1133,"10/23/2016","2:28:57 PM","25.3","38.1",
1134,"10/23/2016","3:28:57 PM","22.8","38.9",
1135,"10/23/2016","4:28:57 PM","24.1","38.5",
1136,"10/23/2016","5:28:57 PM","25.5","36.7",
1137,"10/23/2016","6:28:57 PM","28.8","35.6",
1138,"10/23/2016","7:28:57 PM","28.9","34.5",
1139,"10/23/2016","8:28:57 PM","30.9","33.7",
1140,"10/23/2016","9:28:57 PM","35.1","33.5",
1141,"10/23/2016","10:28:57 PM","36.3","33.1",
1142,"10/23/2016","11:28:57 PM","37.3","32.5",
1143,"10/24/2016","12:28:57 AM","37.5","31.9",
1144,"10/24/2016","1:28:57 AM","38.1","31.5",
1145,"10/24/2016","2:28:57 AM","42.6","31.0",
1146,"10/24/2016","3:28:57 AM","45.7","30.6",
1147,"10/24/2016","4:28:57 AM","47.4","30.1",
1148,"10/24/2016","5:28:57 AM","48.5","29.6",
1149,"10/24/2016","6:28:57 AM","51.3","29.0",
1150,"10/24/2016","7:28:57 AM","52.2","28.9",
1151,"10/24/2016","8:28:57 AM","49.8","29.7",
1152,"10/24/2016","9:28:57 AM","44.2","31.6",
1153,"10/24/2016","10:28:57 AM","40.5","34.2",
1154,"10/24/2016","11:28:57 AM","37.4","36.1",
1155,"10/24/2016","12:28:57 PM","33.6","37.6",
1156,"10/24/2016","1:28:57 PM","31.4","38.9",
1157,"10/24/2016","2:28:57 PM","29.0","39.2",
1158,"10/24/2016","3:28:57 PM","29.0","39.4",
1159,"10/24/2016","4:28:57 PM","30.4","39.1",
1160,"10/24/2016","5:28:57 PM","30.9","38.3",
1161,"10/24/2016","6:28:57 PM","31.6","37.1",
1162,"10/24/2016","7:28:57 PM","33.2","36.2",
1163,"10/24/2016","8:28:57 PM","33.0","35.6",
1164,"10/24/2016","9:28:57 PM","37.0","34.9",
1165,"10/24/2016","10:28:57 PM","35.5","34.5",
1166,"10/24/2016","11:28:57 PM","36.7","34.0",
1167,"10/25/2016","12:28:57 AM","36.9","33.6",
1168,"10/25/2016","1:28:57 AM","41.6","32.7",
1169,"10/25/2016","2:28:57 AM","46.1","31.4",
1170,"10/25/2016","3:28:57 AM","47.9","30.6",
1171,"10/25/2016","4:28:57 AM","48.8","30.1",
1172,"10/25/2016","5:28:57 AM","48.9","29.4",
1173,"10/25/2016","6:28:57 AM","51.4","28.4",
1174,"10/25/2016","7:28:57 AM","48.0","29.1",
1175,"10/25/2016","8:28:57 AM","47.9","29.2",
1176,"10/25/2016","9:28:57 AM","44.4","30.9",
1177,"10/25/2016","10:28:57 AM","40.0","33.1",
1178,"10/25/2016","11:28:57 AM","36.9","34.7",
1179,"10/25/2016","12:28:57 PM","35.0","36.0",
1180,"10/25/2016","1:28:57 PM","32.7","36.8",
1181,"10/25/2016","2:28:57 PM","31.7","37.3",
1182,"10/25/2016","3:28:57 PM","31.8","37.2",
1183,"10/25/2016","4:28:57 PM","31.8","36.6",
1184,"10/25/2016","5:28:57 PM","30.6","35.7",
1185,"10/25/2016","6:28:57 PM","32.4","34.6",
1186,"10/25/2016","7:28:57 PM","33.3","33.3",
1187,"10/25/2016","8:28:57 PM","37.5","32.6",
1188,"10/25/2016","9:28:57 PM","39.4","32.4",
1189,"10/25/2016","10:28:57 PM","45.1","32.1",
1190,"10/25/2016","11:28:57 PM","48.3","31.3",
1191,"10/26/2016","12:28:57 AM","49.1","30.8",
1192,"10/26/2016","1:28:57 AM","49.9","30.1",
1193,"10/26/2016","2:28:57 AM","49.4","29.4",
1194,"10/26/2016","3:28:57 AM","49.4","28.8",
1195,"10/26/2016","4:28:57 AM","50.3","28.6",
1196,"10/26/2016","5:28:57 AM","51.5","28.2",
1197,"10/26/2016","6:28:57 AM","53.0","28.1",
1198,"10/26/2016","7:28:57 AM","55.6","27.6",
1199,"10/26/2016","8:28:57 AM","56.8","27.3",
1200,"10/26/2016","9:28:57 AM","57.5","27.2",
1201,"10/26/2016","10:28:57 AM","58.0","27.2",
1202,"10/26/2016","11:28:57 AM","58.2","27.6",
1203,"10/26/2016","12:28:57 PM","54.3","28.7",
1204,"10/26/2016","1:28:57 PM","49.9","30.2",
1205,"10/26/2016","2:28:57 PM","48.8","30.6",
1206,"10/26/2016","3:28:57 PM","46.3","31.4",
1207,"10/26/2016","4:28:57 PM","45.9","31.3",
1208,"10/26/2016","5:28:57 PM","46.4","30.8",
1209,"10/26/2016","6:28:57 PM","48.0","29.9",
1210,"10/26/2016","7:28:57 PM","49.2","29.5",
1211,"10/26/2016","8:28:57 PM","51.6","29.4",
1212,"10/26/2016","9:28:57 PM","50.9","29.2",
1213,"10/26/2016","10:28:57 PM","51.5","28.9",
1214,"10/26/2016","11:28:57 PM","52.1","28.6",
1215,"10/27/2016","12:28:57 AM","52.8","28.2",
1216,"10/27/2016","1:28:57 AM","53.0","27.9",
1217,"10/27/2016","2:28:57 AM","55.3","27.6",
1218,"10/27/2016","3:28:57 AM","56.3","27.2",
1219,"10/27/2016","4:28:57 AM","56.5","26.9",
1220,"10/27/2016","5:28:57 AM","57.2","26.7",
1221,"10/27/2016","6:28:57 AM","59.0","26.7",
1222,"10/27/2016","7:28:57 AM","59.9","26.9",
1223,"10/27/2016","8:28:57 AM","55.7","28.7",
1224,"10/27/2016","9:28:57 AM","50.6","31.1",
1225,"10/27/2016","10:28:57 AM","45.3","33.7",
1226,"10/27/2016","11:28:57 AM","42.4","35.7",
1227,"10/27/2016","12:28:57 PM","35.7","36.8",
1228,"10/27/2016","1:28:57 PM","31.6","36.9",
1229,"10/27/2016","2:28:57 PM","28.8","37.3",
1230,"10/27/2016","3:28:57 PM","28.3","37.5",
1231,"10/27/2016","4:28:57 PM","27.6","37.2",
1232,"10/27/2016","5:28:57 PM","30.7","36.6",
1233,"10/27/2016","6:28:57 PM","33.3","35.4",
1234,"10/27/2016","7:28:57 PM","33.3","34.3",
1235,"10/27/2016","8:28:57 PM","33.8","33.6",
1236,"10/27/2016","9:28:57 PM","37.6","33.2",
1237,"10/27/2016","10:28:57 PM","38.9","32.7",
1238,"10/27/2016","11:28:57 PM","39.9","32.1",
1239,"10/28/2016","12:28:57 AM","39.7","31.6",
1240,"10/28/2016","1:28:57 AM","40.1","31.1",
1241,"10/28/2016","2:28:57 AM","40.3","30.5",
1242,"10/28/2016","3:28:57 AM","39.3","29.8",
1243,"10/28/2016","4:28:57 AM","40.1","29.2",
1244,"10/28/2016","5:28:57 AM","38.7","28.6",
1245,"10/28/2016","6:28:57 AM","38.6","28.6",
1246,"10/28/2016","7:28:57 AM","37.9","30.1",
1247,"10/28/2016","8:28:57 AM","35.1","32.2",
1248,"10/28/2016","9:28:57 AM","30.3","34.4",
1249,"10/28/2016","10:28:57 AM","28.0","36.2",
1250,"10/28/2016","11:28:57 AM","25.7","37.8",
1251,"10/28/2016","12:28:57 PM","24.2","39.4",
1252,"10/28/2016","1:28:57 PM","22.4","40.2",
1253,"10/28/2016","2:28:57 PM","20.6","40.1",
1254,"10/28/2016","3:28:57 PM","20.8","39.6",
1255,"10/28/2016","4:28:57 PM","20.6","38.8",
1256,"10/28/2016","5:28:57 PM","21.4","37.9",
1257,"10/28/2016","6:28:57 PM","23.6","36.8",
1258,"10/28/2016","7:28:57 PM","24.6","35.9",
1259,"10/28/2016","8:28:57 PM","26.8","35.3",
1260,"10/28/2016","9:28:57 PM","27.4","34.7",
1261,"10/28/2016","10:28:57 PM","27.7","33.8",
1262,"10/28/2016","11:28:57 PM","28.6","33.2",
1263,"10/29/2016","12:28:57 AM","29.8","32.7",
1264,"10/29/2016","1:28:57 AM","31.2","32.1",
1265,"10/29/2016","2:28:57 AM","39.2","31.6",
1266,"10/29/2016","3:28:57 AM","43.2","31.2",
1267,"10/29/2016","4:28:57 AM","44.5","30.7",
1268,"10/29/2016","5:28:57 AM","48.5","29.9",
1269,"10/29/2016","6:28:57 AM","50.9","29.4",
1270,"10/29/2016","7:28:57 AM","48.5","30.1",
1271,"10/29/2016","8:28:57 AM","43.6","32.1",
1272,"10/29/2016","9:28:57 AM","39.1","33.3",
1273,"10/29/2016","10:28:57 AM","32.4","34.7",
1274,"10/29/2016","11:28:57 AM","26.7","36.4",
1275,"10/29/2016","12:28:57 PM","23.8","38.2",
1276,"10/29/2016","1:28:57 PM","20.4","39.6",
1277,"10/29/2016","2:28:57 PM","19.7","40.3",
1278,"10/29/2016","3:28:57 PM","18.3","40.5",
1279,"10/29/2016","4:28:57 PM","18.2","40.3",
1280,"10/29/2016","5:28:57 PM","17.0","39.6",
1281,"10/29/2016","6:28:57 PM","17.5","38.1",
1282,"10/29/2016","7:28:57 PM","19.9","36.8",
1283,"10/29/2016","8:28:57 PM","21.2","35.8",
1284,"10/29/2016","9:28:57 PM","21.6","35.1",
1285,"10/29/2016","10:28:57 PM","23.4","34.6",
1286,"10/29/2016","11:28:57 PM","25.1","33.9",
1287,"10/30/2016","12:28:57 AM","26.5","33.4",
1288,"10/30/2016","1:28:57 AM","27.6","32.8",
1289,"10/30/2016","2:28:57 AM","28.0","32.3",
1290,"10/30/2016","3:28:57 AM","28.6","31.7",
1291,"10/30/2016","4:28:57 AM","30.5","31.1",
1292,"10/30/2016","5:28:57 AM","33.2","30.6",
1293,"10/30/2016","6:28:57 AM","34.5","30.5",
1294,"10/30/2016","7:28:57 AM","31.4","31.7",
1295,"10/30/2016","8:28:57 AM","27.7","33.7",
1296,"10/30/2016","9:28:57 AM","24.5","35.7",
1297,"10/30/2016","10:28:57 AM","22.8","37.7",
1298,"10/30/2016","11:28:57 AM","22.7","39.4",
1299,"10/30/2016","12:28:57 PM","20.7","41.1",
1300,"10/30/2016","1:28:57 PM","19.6","42.1",
1301,"10/30/2016","2:28:57 PM","19.5","41.8",
1302,"10/30/2016","3:28:57 PM","22.3","41.2",
1303,"10/30/2016","4:28:57 PM","22.0","40.6",
1304,"10/30/2016","5:28:57 PM","21.8","39.4",
1305,"10/30/2016","6:28:57 PM","27.9","37.9",
1306,"10/30/2016","7:28:57 PM","33.6","35.8",
1307,"10/30/2016","8:28:57 PM","38.0","34.0",
1308,"10/30/2016","9:28:57 PM","38.4","34.1",
1309,"10/30/2016","10:28:57 PM","39.8","33.4",
1310,"10/30/2016","11:28:57 PM","41.5","32.6",
1311,"10/31/2016","12:28:57 AM","42.1","31.9",
1312,"10/31/2016","1:28:57 AM","43.1","31.3",
1313,"10/31/2016","2:28:57 AM","44.1","30.7",
1314,"10/31/2016","3:28:57 AM","45.3","30.1",
1315,"10/31/2016","4:28:57 AM","45.8","29.7",
1316,"10/31/2016","5:28:57 AM","46.5","28.9",
1317,"10/31/2016","6:28:57 AM","48.3","28.4",
1318,"10/31/2016","7:28:57 AM","46.2","29.4",
1319,"10/31/2016","8:28:57 AM","45.0","30.6",
1320,"10/31/2016","9:28:57 AM","41.7","32.6",
1321,"10/31/2016","10:28:57 AM","36.6","34.8",
1322,"10/31/2016","11:28:57 AM","33.7","36.2",
1323,"10/31/2016","12:28:57 PM","30.8","38.2",
1324,"10/31/2016","1:28:57 PM","27.9","39.2",
1325,"10/31/2016","2:28:57 PM","26.1","40.0",
1326,"10/31/2016","3:28:57 PM","24.2","39.9",
1327,"10/31/2016","4:28:57 PM","23.1","39.4",
1328,"10/31/2016","5:28:57 PM","23.1","38.5",
1329,"10/31/2016","6:28:57 PM","24.7","37.4",
1330,"10/31/2016","7:28:57 PM","25.3","36.4",
1331,"10/31/2016","8:28:57 PM","26.2","35.5",
1332,"10/31/2016","9:28:57 PM","29.8","34.4",
1333,"10/31/2016","10:28:57 PM","40.0","33.8",
1334,"10/31/2016","11:28:57 PM","41.8","32.8",
1335,"11/1/2016","12:28:57 AM","42.6","32.1",
1336,"11/1/2016","1:28:57 AM","43.9","31.3",
1337,"11/1/2016","2:28:57 AM","45.8","30.7",
1338,"11/1/2016","3:28:57 AM","46.5","30.2",
1339,"11/1/2016","4:28:57 AM","48.0","29.7",
1340,"11/1/2016","5:28:57 AM","53.7","27.8",
1341,"11/1/2016","6:28:57 AM","55.1","27.3",
1342,"11/1/2016","7:28:57 AM","56.6","27.3",
1343,"11/1/2016","8:28:57 AM","58.9","27.3",
1344,"11/1/2016","9:28:57 AM","56.1","28.4",
1345,"11/1/2016","10:28:57 AM","53.0","29.6",
1346,"11/1/2016","11:28:57 AM","54.7","28.9",
1347,"11/1/2016","12:28:57 PM","53.3","29.0",
1348,"11/1/2016","1:28:57 PM","53.9","29.6",
1349,"11/1/2016","2:28:57 PM","48.5","30.8",
1350,"11/1/2016","3:28:57 PM","46.0","31.7",
1351,"11/1/2016","4:28:57 PM","47.2","30.9",
1352,"11/1/2016","5:28:57 PM","47.6","30.5",
1353,"11/1/2016","6:28:57 PM","48.4","29.9",
1354,"11/1/2016","7:28:57 PM","49.4","29.3",
1355,"11/1/2016","8:28:57 PM","52.5","28.7",
1356,"11/1/2016","9:28:57 PM","53.8","28.7",
1357,"11/1/2016","10:28:57 PM","54.3","28.6",
1358,"11/1/2016","11:28:57 PM","54.3","28.2",
1359,"11/2/2016","12:28:57 AM","54.2","27.7",
1360,"11/2/2016","1:28:57 AM","53.6","27.4",
1361,"11/2/2016","2:28:57 AM","53.0","27.1",
1362,"11/2/2016","3:28:57 AM","53.5","26.9",
1363,"11/2/2016","4:28:57 AM","52.9","26.7",
1364,"11/2/2016","5:28:57 AM","54.7","26.2",
1365,"11/2/2016","6:28:57 AM","57.5","25.7",
1366,"11/2/2016","7:28:57 AM","61.7","25.2",
1367,"11/2/2016","8:28:57 AM","64.4","25.2",
1368,"11/2/2016","9:28:57 AM","60.5","26.5",
1369,"11/2/2016","10:28:57 AM","52.9","28.9",
1370,"11/2/2016","11:28:57 AM","52.2","28.7",
1371,"11/2/2016","12:28:57 PM","51.9","29.4",
1372,"11/2/2016","1:28:57 PM","49.1","31.0",
1373,"11/2/2016","2:28:57 PM","51.0","30.1",
1374,"11/2/2016","3:28:57 PM","50.0","30.3",
1375,"11/2/2016","4:28:57 PM","50.6","30.1",
1376,"11/2/2016","5:28:57 PM","51.3","29.4",
1377,"11/2/2016","6:28:57 PM","53.2","28.3",
1378,"11/2/2016","7:28:57 PM","54.8","28.1",
1379,"11/2/2016","8:28:57 PM","55.5","27.9",
1380,"11/2/2016","9:28:57 PM","55.8","27.9",
1381,"11/2/2016","10:28:57 PM","55.4","27.8",
1382,"11/2/2016","11:28:57 PM","55.2","27.6",
1383,"11/3/2016","12:28:57 AM","55.6","27.4",
1384,"11/3/2016","1:28:57 AM","55.5","27.2",
1385,"11/3/2016","2:28:57 AM","58.5","26.5",
1386,"11/3/2016","3:28:57 AM","60.8","26.2",
1387,"11/3/2016","4:28:57 AM","60.7","25.9",
1388,"11/3/2016","5:28:57 AM","60.5","25.9",
1389,"11/3/2016","6:28:57 AM","60.2","25.9",
1390,"11/3/2016","7:28:57 AM","61.9","25.8",
1391,"11/3/2016","8:28:57 AM","60.2","26.6",
1392,"11/3/2016","9:28:57 AM","58.5","27.2",
1393,"11/3/2016","10:28:57 AM","57.6","27.2",
1394,"11/3/2016","11:28:57 AM","55.7","27.6",
1395,"11/3/2016","12:28:57 PM","47.7","30.7",
1396,"11/3/2016","1:28:57 PM","43.7","32.3",
1397,"11/3/2016","2:28:57 PM","40.8","33.5",
1398,"11/3/2016","3:28:57 PM","39.2","34.3",
1399,"11/3/2016","4:28:57 PM","38.9","33.9",
1400,"11/3/2016","5:28:57 PM","39.3","32.9",
1401,"11/3/2016","6:28:57 PM","41.9","31.7",
1402,"11/3/2016","7:28:57 PM","44.7","30.8",
1403,"11/3/2016","8:28:57 PM","45.9","30.2",
1404,"11/3/2016","9:28:57 PM","50.1","29.9",
1405,"11/3/2016","10:28:57 PM","50.0","29.5",
1406,"11/3/2016","11:28:57 PM","50.2","29.1",
1407,"11/4/2016","12:28:57 AM","49.9","28.8",
1408,"11/4/2016","1:28:57 AM","50.6","28.4",
1409,"11/4/2016","2:28:57 AM","52.6","28.1",
1410,"11/4/2016","3:28:57 AM","53.0","27.7",
1411,"11/4/2016","4:28:57 AM","53.7","27.2",
1412,"11/4/2016","5:28:57 AM","55.0","26.8",
1413,"11/4/2016","6:28:57 AM","55.2","27.1",
1414,"11/4/2016","7:28:57 AM","53.2","28.1",
1415,"11/4/2016","8:28:57 AM","47.9","30.4",
1416,"11/4/2016","9:28:57 AM","43.7","32.5",
1417,"11/4/2016","10:28:57 AM","39.2","33.9",
1418,"11/4/2016","11:28:57 AM","36.8","35.5",
1419,"11/4/2016","12:28:57 PM","35.9","37.5",
1420,"11/4/2016","1:28:57 PM","31.0","38.4",
1421,"11/4/2016","2:28:57 PM","29.6","38.8",
1422,"11/4/2016","3:28:57 PM","26.7","38.7",
1423,"11/4/2016","4:28:57 PM","27.0","38.1",
1424,"11/4/2016","5:28:57 PM","28.1","37.3",
1425,"11/4/2016","6:28:57 PM","29.9","36.0",
1426,"11/4/2016","7:28:57 PM","33.0","35.1",
1427,"11/4/2016","8:28:57 PM","36.7","34.5",
1428,"11/4/2016","9:28:57 PM","35.3","34.1",
1429,"11/4/2016","10:28:57 PM","37.5","33.6",
1430,"11/4/2016","11:28:57 PM","39.1","32.9",
1431,"11/5/2016","12:28:57 AM","38.9","32.3",
1432,"11/5/2016","1:28:57 AM","38.1","31.7",
1433,"11/5/2016","2:28:57 AM","39.6","31.2",
1434,"11/5/2016","3:28:57 AM","40.6","30.6",
1435,"11/5/2016","4:28:57 AM","41.5","30.1",
1436,"11/5/2016","5:28:57 AM","41.7","29.6",
1437,"11/5/2016","6:28:57 AM","40.7","29.5",
1438,"11/5/2016","7:28:57 AM","40.3","30.6",
1439,"11/5/2016","8:28:57 AM","35.8","31.9",
1440,"11/5/2016","9:28:57 AM","32.3","33.7",
1441,"11/5/2016","10:28:57 AM","30.2","35.9",
1442,"11/5/2016","11:28:57 AM","28.1","37.3",
1443,"11/5/2016","12:28:57 PM","25.6","38.5",
1444,"11/5/2016","1:28:57 PM","23.7","39.2",
1445,"11/5/2016","2:28:57 PM","23.1","39.4",
1446,"11/5/2016","3:28:57 PM","23.2","40.1",
1447,"11/5/2016","4:28:57 PM","22.8","39.6",
1448,"11/5/2016","5:28:57 PM","23.7","38.3",
1449,"11/5/2016","6:28:57 PM","24.5","37.0",
1450,"11/5/2016","7:28:57 PM","25.6","35.8",
1451,"11/5/2016","8:28:57 PM","27.1","35.1",
1452,"11/5/2016","9:28:57 PM","28.2","34.6",
1453,"11/5/2016","10:28:57 PM","29.0","34.1",
1454,"11/5/2016","11:28:57 PM","29.4","33.6",
1455,"11/6/2016","12:28:57 AM","31.5","32.9",
1456,"11/6/2016","1:28:57 AM","31.9","32.3",
1457,"11/6/2016","2:28:57 AM","34.6","31.8",
1458,"11/6/2016","3:28:57 AM","37.4","31.3",
1459,"11/6/2016","4:28:57 AM","38.0","30.8",
1460,"11/6/2016","5:28:57 AM","38.8","30.1",
1461,"11/6/2016","6:28:57 AM","45.6","30.1",
1462,"11/6/2016","7:28:57 AM","42.9","30.9",
1463,"11/6/2016","8:28:57 AM","40.1","32.3",
1464,"11/6/2016","9:28:57 AM","36.4","34.0",
1465,"11/6/2016","10:28:57 AM","32.4","35.3",
1466,"11/6/2016","11:28:57 AM","28.7","36.9",
1467,"11/6/2016","12:28:57 PM","26.2","38.0",
1468,"11/6/2016","1:28:57 PM","25.5","38.9",
1469,"11/6/2016","2:28:57 PM","24.6","39.3",
1470,"11/6/2016","3:28:57 PM","23.9","39.7",
1471,"11/6/2016","4:28:57 PM","23.3","39.3",
1472,"11/6/2016","5:28:57 PM","24.0","38.5",
1473,"11/6/2016","6:28:57 PM","25.4","37.1",
1474,"11/6/2016","7:28:57 PM","27.1","36.0",
1475,"11/6/2016","8:28:57 PM","29.8","35.4",
1476,"11/6/2016","9:28:57 PM","30.4","34.9",
1477,"11/6/2016","10:28:57 PM","32.8","34.7",
1478,"11/6/2016","11:28:57 PM","31.6","34.1",
1479,"11/7/2016","12:28:57 AM","33.5","33.2",
1480,"11/7/2016","1:28:57 AM","43.6","32.5",
1481,"11/7/2016","2:28:57 AM","46.4","31.7",
1482,"11/7/2016","3:28:57 AM","47.1","31.2",
1483,"11/7/2016","4:28:57 AM","48.4","30.8",
1484,"11/7/2016","5:28:57 AM","48.8","30.4",
1485,"11/7/2016","6:28:57 AM","49.9","30.1",
1486,"11/7/2016","7:28:57 AM","51.0","29.9",
1487,"11/7/2016","8:28:57 AM","50.9","30.0",
1488,"11/7/2016","9:28:57 AM","47.6","31.3",
1489,"11/7/2016","10:28:57 AM","45.2","32.1",
1490,"11/7/2016","11:28:57 AM","45.8","31.3",
1491,"11/7/2016","12:28:57 PM","46.3","30.7",
1492,"11/7/2016","1:28:57 PM","43.2","31.9",
1493,"11/7/2016","2:28:57 PM","42.7","31.8",
1494,"11/7/2016","3:28:57 PM","42.4","31.7",
1495,"11/7/2016","4:28:57 PM","44.0","31.3",
1496,"11/7/2016","5:28:57 PM","46.3","30.6",
1497,"11/7/2016","6:28:57 PM","47.8","29.8",
1498,"11/7/2016","7:28:57 PM","49.5","29.3",
1499,"11/7/2016","8:28:57 PM","51.2","28.9",
1500,"11/7/2016","9:28:57 PM","54.4","28.7",
1501,"11/7/2016","10:28:57 PM","54.6","28.3",
1502,"11/7/2016","11:28:57 PM","56.4","27.7",
1503,"11/8/2016","12:28:57 AM","56.6","27.6",
1504,"11/8/2016","1:28:57 AM","56.0","27.6",
1505,"11/8/2016","2:28:57 AM","56.8","27.3",
1506,"11/8/2016","3:28:57 AM","57.2","27.1",
1507,"11/8/2016","4:28:57 AM","57.8","26.9",
1508,"11/8/2016","5:28:57 AM","57.8","26.7",
1509,"11/8/2016","6:28:57 AM","59.2","26.8",
1510,"11/8/2016","7:28:57 AM","58.7","27.2",
1511,"11/8/2016","8:28:57 AM","54.5","29.2",
1512,"11/8/2016","9:28:57 AM","51.4","30.1",
1513,"11/8/2016","10:28:57 AM","44.3","32.9",
1514,"11/8/2016","11:28:57 AM","39.2","35.9",
1515,"11/8/2016","12:28:57 PM","33.2","37.1",
1516,"11/8/2016","1:28:57 PM","30.7","37.5",
1517,"11/8/2016","2:28:57 PM","29.0","37.4",
1518,"11/8/2016","3:28:57 PM","27.5","37.7",
1519,"11/8/2016","4:28:57 PM","27.6","37.2",
1520,"11/8/2016","5:28:57 PM","28.5","35.9",
1521,"11/8/2016","6:28:57 PM","29.7","34.7",
1522,"11/8/2016","7:28:57 PM","30.9","33.8",
1523,"11/8/2016","8:28:57 PM","32.0","33.1",
1524,"11/8/2016","9:28:57 PM","35.3","32.6",
1525,"11/8/2016","10:28:57 PM","34.6","32.2",
1526,"11/8/2016","11:28:57 PM","35.8","31.9",
1527,"11/9/2016","12:28:57 AM","36.1","31.5",
1528,"11/9/2016","1:28:57 AM","36.6","31.1",
1529,"11/9/2016","2:28:57 AM","38.4","30.7",
1530,"11/9/2016","3:28:57 AM","39.2","30.3",
1531,"11/9/2016","4:28:57 AM","46.5","30.1",
1532,"11/9/2016","5:28:57 AM","49.7","29.8",
1533,"11/9/2016","6:28:57 AM","54.1","29.3",
1534,"11/9/2016","7:28:57 AM","55.4","29.2",
1535,"11/9/2016","8:28:57 AM","55.6","29.4",
1536,"11/9/2016","9:28:57 AM","53.8","29.7",
1537,"11/9/2016","10:28:57 AM","51.4","30.6",
1538,"11/9/2016","11:28:57 AM","44.2","33.0",
1539,"11/9/2016","12:28:57 PM","41.2","34.7",
1540,"11/9/2016","1:28:57 PM","39.4","35.4",
1541,"11/9/2016","2:28:57 PM","38.0","35.2",
1542,"11/9/2016","3:28:57 PM","39.4","34.3",
1543,"11/9/2016","4:28:57 PM","37.1","34.2",
1544,"11/9/2016","5:28:57 PM","36.9","34.3",
1545,"11/9/2016","6:28:57 PM","38.2","33.2",
1546,"11/9/2016","7:28:57 PM","38.7","32.4",
1547,"11/9/2016","8:28:57 PM","40.3","32.2",
1548,"11/9/2016","9:28:57 PM","43.0","32.1",
1549,"11/9/2016","10:28:57 PM","42.8","31.8",
1550,"11/9/2016","11:28:57 PM","43.2","31.6",
1551,"11/10/2016","12:28:57 AM","49.6","31.0",
1552,"11/10/2016","1:28:57 AM","53.5","30.4",
1553,"11/10/2016","2:28:57 AM","46.6","29.8",
1554,"11/10/2016","3:28:57 AM","50.7","29.1",
1555,"11/10/2016","4:28:57 AM","51.1","28.7",
1556,"11/10/2016","5:28:57 AM","51.5","28.4",
1557,"11/10/2016","6:28:57 AM","54.6","28.2",
1558,"11/10/2016","7:28:57 AM","50.3","29.3",
1559,"11/10/2016","8:28:57 AM","46.1","31.3",
