Index,Date,Time,Readings (%RH),Readings (°C),Type
95,"9/10/2016","11:54:22 AM","33.7","27.7",
96,"9/10/2016","12:54:22 PM","33.7","28.9",
97,"9/10/2016","1:54:22 PM","33.7","28.9",
98,"9/10/2016","2:54:22 PM","33.8","29.2",
99,"9/10/2016","3:54:22 PM","34.0","28.9",
100,"9/10/2016","4:54:22 PM","34.2","27.8",
101,"9/10/2016","5:54:22 PM","34.4","26.7",
102,"9/10/2016","6:54:22 PM","34.6","25.9",
103,"9/10/2016","7:54:22 PM","34.8","25.5",
104,"9/10/2016","8:54:22 PM","35.0","24.9",
105,"9/10/2016","9:54:22 PM","35.2","24.3",
106,"9/10/2016","10:54:22 PM","35.4","23.7",
107,"9/10/2016","11:54:22 PM","35.6","23.4",
108,"9/11/2016","12:54:22 AM","35.7","23.3",
109,"9/11/2016","1:54:22 AM","35.8","22.9",
110,"9/11/2016","2:54:22 AM","36.0","22.7",
111,"9/11/2016","3:54:22 AM","36.2","22.4",
112,"9/11/2016","4:54:22 AM","36.3","22.2",
113,"9/11/2016","5:54:22 AM","36.6","21.9",
114,"9/11/2016","6:54:22 AM","36.7","22.1",
115,"9/11/2016","7:54:22 AM","37.0","22.6",
116,"9/11/2016","8:54:22 AM","37.0","23.4",
117,"9/11/2016","9:54:22 AM","37.1","24.4",
118,"9/11/2016","10:54:22 AM","37.1","25.9",
119,"9/11/2016","11:54:22 AM","37.2","26.8",
120,"9/11/2016","12:54:22 PM","37.2","28.1",
121,"9/11/2016","1:54:22 PM","37.2","28.9",
122,"9/11/2016","2:54:22 PM","37.0","30.9",
123,"9/11/2016","3:54:22 PM","37.1","30.6",
124,"9/11/2016","4:54:22 PM","37.2","29.5",
125,"9/11/2016","5:54:22 PM","37.4","28.3",
126,"9/11/2016","6:54:22 PM","37.6","27.7",
127,"9/11/2016","7:54:22 PM","37.7","26.9",
128,"9/11/2016","8:54:22 PM","37.9","26.0",
129,"9/11/2016","9:54:22 PM","38.1","25.4",
130,"9/11/2016","10:54:22 PM","38.2","25.2",
131,"9/11/2016","11:54:22 PM","38.5","24.4",
132,"9/12/2016","12:54:22 AM","38.6","24.0",
133,"9/12/2016","1:54:22 AM","38.8","23.6",
134,"9/12/2016","2:54:22 AM","39.0","23.2",
135,"9/12/2016","3:54:22 AM","39.2","22.7",
136,"9/12/2016","4:54:22 AM","39.4","22.3",
137,"9/12/2016","5:54:22 AM","39.6","22.0",
138,"9/12/2016","6:54:22 AM","39.7","22.6",
139,"9/12/2016","7:54:22 AM","39.9","23.6",
140,"9/12/2016","8:54:22 AM","39.9","24.9",
141,"9/12/2016","9:54:22 AM","40.0","26.0",
142,"9/12/2016","10:54:22 AM","39.8","28.4",
143,"9/12/2016","11:54:22 AM","39.5","30.8",
144,"9/12/2016","12:54:22 PM","39.4","31.5",
145,"9/12/2016","1:54:22 PM","39.2","32.1",
146,"9/12/2016","2:54:22 PM","39.0","32.8",
147,"9/12/2016","3:54:22 PM","39.0","32.1",
148,"9/12/2016","4:54:22 PM","39.1","31.4",
149,"9/12/2016","5:54:22 PM","39.1","30.3",
150,"9/12/2016","6:54:22 PM","39.2","29.3",
151,"9/12/2016","7:54:22 PM","39.4","28.2",
152,"9/12/2016","8:54:22 PM","39.6","27.5",
153,"9/12/2016","9:54:22 PM","39.7","27.0",
154,"9/12/2016","10:54:22 PM","39.9","26.3",
155,"9/12/2016","11:54:22 PM","40.2","25.7",
156,"9/13/2016","12:54:22 AM","40.4","25.1",
157,"9/13/2016","1:54:22 AM","40.6","24.0",
158,"9/13/2016","2:54:22 AM","40.8","23.2",
159,"9/13/2016","3:54:22 AM","40.9","22.5",
160,"9/13/2016","4:54:22 AM","41.1","21.9",
161,"9/13/2016","5:54:22 AM","41.2","21.3",
162,"9/13/2016","6:54:22 AM","41.0","22.1",
163,"9/13/2016","7:54:22 AM","40.8","24.2",
164,"9/13/2016","8:54:22 AM","40.6","26.4",
165,"9/13/2016","9:54:22 AM","40.2","29.2",
166,"9/13/2016","10:54:22 AM","39.6","31.1",
167,"9/13/2016","11:54:22 AM","39.2","33.4",
168,"9/13/2016","12:54:22 PM","39.0","33.8",
169,"9/13/2016","1:54:22 PM","38.6","34.4",
170,"9/13/2016","2:54:22 PM","38.5","34.5",
171,"9/13/2016","3:54:22 PM","38.4","33.9",
172,"9/13/2016","4:54:22 PM","38.5","32.5",
173,"9/13/2016","5:54:22 PM","38.8","30.8",
174,"9/13/2016","6:54:22 PM","39.2","28.9",
175,"9/13/2016","7:54:22 PM","39.5","27.8",
176,"9/13/2016","8:54:22 PM","39.7","26.9",
177,"9/13/2016","9:54:22 PM","40.0","26.1",
178,"9/13/2016","10:54:22 PM","40.1","25.3",
179,"9/13/2016","11:54:22 PM","40.2","24.7",
180,"9/14/2016","12:54:22 AM","40.4","24.2",
181,"9/14/2016","1:54:22 AM","40.5","23.8",
182,"9/14/2016","2:54:22 AM","40.6","23.4",
183,"9/14/2016","3:54:22 AM","40.7","23.1",
184,"9/14/2016","4:54:22 AM","40.8","22.8",
185,"9/14/2016","5:54:22 AM","40.9","22.4",
186,"9/14/2016","6:54:22 AM","41.0","22.3",
187,"9/14/2016","7:54:22 AM","40.9","23.1",
188,"9/14/2016","8:54:22 AM","40.9","23.9",
189,"9/14/2016","9:54:22 AM","40.9","25.1",
190,"9/14/2016","10:54:22 AM","40.7","26.2",
191,"9/14/2016","11:54:22 AM","40.5","28.1",
192,"9/14/2016","12:54:22 PM","40.6","28.7",
193,"9/14/2016","1:54:22 PM","40.8","28.5",
194,"9/14/2016","2:54:22 PM","40.5","29.6",
195,"9/14/2016","3:54:22 PM","40.5","29.1",
196,"9/14/2016","4:54:22 PM","40.6","28.5",
197,"9/14/2016","5:54:22 PM","40.7","27.4",
198,"9/14/2016","6:54:22 PM","40.9","26.5",
199,"9/14/2016","7:54:22 PM","41.0","26.2",
200,"9/14/2016","8:54:22 PM","41.3","25.6",
201,"9/14/2016","9:54:22 PM","41.4","25.2",
202,"9/14/2016","10:54:22 PM","41.6","24.7",
203,"9/14/2016","11:54:22 PM","41.8","24.2",
204,"9/15/2016","12:54:22 AM","41.9","23.3",
205,"9/15/2016","1:54:22 AM","42.0","22.6",
206,"9/15/2016","2:54:22 AM","42.2","22.2",
207,"9/15/2016","3:54:22 AM","42.1","22.3",
208,"9/15/2016","4:54:22 AM","42.2","22.2",
209,"9/15/2016","5:54:22 AM","42.3","22.3",
210,"9/15/2016","6:54:22 AM","42.2","22.8",
211,"9/15/2016","7:54:22 AM","42.3","23.5",
212,"9/15/2016","8:54:22 AM","42.5","24.1",
213,"9/15/2016","9:54:22 AM","42.4","26.2",
214,"9/15/2016","10:54:22 AM","42.0","29.9",
215,"9/15/2016","11:54:22 AM","41.9","30.7",
216,"9/15/2016","12:54:22 PM","41.7","31.8",
217,"9/15/2016","1:54:22 PM","41.6","32.7",
218,"9/15/2016","2:54:22 PM","41.4","33.8",
219,"9/15/2016","3:54:22 PM","41.5","32.6",
220,"9/15/2016","4:54:22 PM","41.5","31.9",
221,"9/15/2016","5:54:22 PM","41.4","30.9",
222,"9/15/2016","6:54:22 PM","41.5","30.0",
223,"9/15/2016","7:54:22 PM","41.5","29.4",
224,"9/15/2016","8:54:22 PM","41.5","29.0",
225,"9/15/2016","9:54:22 PM","41.8","27.8",
226,"9/15/2016","10:54:22 PM","42.0","27.1",
227,"9/15/2016","11:54:22 PM","42.1","26.6",
228,"9/16/2016","12:54:22 AM","42.3","25.8",
229,"9/16/2016","1:54:22 AM","42.5","25.0",
230,"9/16/2016","2:54:22 AM","42.7","24.3",
231,"9/16/2016","3:54:22 AM","42.8","23.7",
232,"9/16/2016","4:54:22 AM","43.0","23.1",
233,"9/16/2016","5:54:22 AM","42.8","23.0",
234,"9/16/2016","6:54:22 AM","43.0","22.8",
235,"9/16/2016","7:54:22 AM","42.6","24.7",
236,"9/16/2016","8:54:22 AM","42.3","26.8",
237,"9/16/2016","9:54:22 AM","42.0","29.0",
238,"9/16/2016","10:54:22 AM","41.5","32.1",
239,"9/16/2016","11:54:22 AM","41.1","33.7",
240,"9/16/2016","12:54:22 PM","40.6","35.7",
241,"9/16/2016","1:54:22 PM","40.2","35.8",
242,"9/16/2016","2:54:22 PM","39.8","36.0",
243,"9/16/2016","3:54:22 PM","39.4","36.1",
244,"9/16/2016","4:54:22 PM","39.1","35.6",
245,"9/16/2016","5:54:22 PM","39.0","34.2",
246,"9/16/2016","6:54:22 PM","39.0","32.9",
247,"9/16/2016","7:54:22 PM","39.0","32.0",
248,"9/16/2016","8:54:22 PM","38.9","31.1",
249,"9/16/2016","9:54:22 PM","38.9","30.3",
250,"9/16/2016","10:54:22 PM","38.8","29.7",
251,"9/16/2016","11:54:22 PM","38.8","29.0",
252,"9/17/2016","12:54:22 AM","38.8","28.2",
253,"9/17/2016","1:54:22 AM","38.8","27.6",
254,"9/17/2016","2:54:22 AM","38.8","26.9",
255,"9/17/2016","3:54:22 AM","38.8","26.4",
256,"9/17/2016","4:54:22 AM","38.8","25.7",
257,"9/17/2016","5:54:22 AM","38.9","25.1",
258,"9/17/2016","6:54:22 AM","38.8","25.5",
259,"9/17/2016","7:54:22 AM","38.5","27.3",
260,"9/17/2016","8:54:22 AM","38.2","29.1",
261,"9/17/2016","9:54:22 AM","38.0","30.7",
262,"9/17/2016","10:54:22 AM","37.8","32.2",
263,"9/17/2016","11:54:22 AM","37.3","34.1",
264,"9/17/2016","12:54:22 PM","37.1","35.2",
265,"9/17/2016","1:54:22 PM","37.0","34.7",
266,"9/17/2016","2:54:22 PM","37.0","34.5",
267,"9/17/2016","3:54:22 PM","37.1","33.4",
268,"9/17/2016","4:54:22 PM","37.4","31.6",
269,"9/17/2016","5:54:22 PM","37.5","30.4",
270,"9/17/2016","6:54:22 PM","37.6","29.4",
271,"9/17/2016","7:54:22 PM","37.7","28.4",
272,"9/17/2016","8:54:22 PM","37.8","27.3",
273,"9/17/2016","9:54:22 PM","37.9","26.7",
274,"9/17/2016","10:54:22 PM","38.0","25.9",
275,"9/17/2016","11:54:22 PM","38.0","25.4",
276,"9/18/2016","12:54:22 AM","38.1","24.7",
277,"9/18/2016","1:54:22 AM","38.2","23.7",
278,"9/18/2016","2:54:22 AM","38.4","23.1",
279,"9/18/2016","3:54:22 AM","38.5","22.8",
280,"9/18/2016","4:54:22 AM","38.5","22.5",
281,"9/18/2016","5:54:22 AM","38.7","22.0",
282,"9/18/2016","6:54:22 AM","38.7","21.8",
283,"9/18/2016","7:54:22 AM","38.8","21.6",
284,"9/18/2016","8:54:22 AM","38.9","21.4",
285,"9/18/2016","9:54:22 AM","39.0","21.0",
286,"9/18/2016","10:54:22 AM","39.1","21.1",
287,"9/18/2016","11:54:22 AM","39.2","20.8",
288,"9/18/2016","12:54:22 PM","39.4","20.0",
289,"9/18/2016","1:54:22 PM","39.5","19.7",
290,"9/18/2016","2:54:22 PM","39.6","19.5",
291,"9/18/2016","3:54:22 PM","39.8","19.1",
292,"9/18/2016","4:54:22 PM","39.9","18.9",
293,"9/18/2016","5:54:22 PM","40.1","18.7",
294,"9/18/2016","6:54:22 PM","40.2","18.7",
295,"9/18/2016","7:54:22 PM","40.4","18.3",
296,"9/18/2016","8:54:22 PM","40.5","18.1",
297,"9/18/2016","9:54:22 PM","40.6","17.9",
298,"9/18/2016","10:54:22 PM","40.7","17.7",
299,"9/18/2016","11:54:22 PM","40.8","17.6",
300,"9/19/2016","12:54:22 AM","40.9","17.5",
301,"9/19/2016","1:54:22 AM","41.0","17.3",
302,"9/19/2016","2:54:22 AM","41.1","17.2",
303,"9/19/2016","3:54:22 AM","41.2","17.1",
304,"9/19/2016","4:54:22 AM","41.3","17.1",
305,"9/19/2016","5:54:22 AM","41.4","16.9",
306,"9/19/2016","6:54:22 AM","41.5","16.8",
307,"9/19/2016","7:54:22 AM","41.7","17.1",
308,"9/19/2016","8:54:22 AM","41.9","18.1",
309,"9/19/2016","9:54:22 AM","41.8","19.2",
310,"9/19/2016","10:54:22 AM","41.8","19.4",
311,"9/19/2016","11:54:22 AM","41.9","19.6",
312,"9/19/2016","12:54:22 PM","42.0","19.9",
313,"9/19/2016","1:54:22 PM","42.1","20.2",
314,"9/19/2016","2:54:22 PM","42.2","20.7",
315,"9/19/2016","3:54:22 PM","42.1","21.8",
316,"9/19/2016","4:54:22 PM","42.4","21.0",
317,"9/19/2016","5:54:22 PM","42.5","20.6",
318,"9/19/2016","6:54:22 PM","42.7","20.3",
319,"9/19/2016","7:54:22 PM","42.8","20.1",
320,"9/19/2016","8:54:22 PM","43.0","19.9",
321,"9/19/2016","9:54:22 PM","43.1","19.8",
322,"9/19/2016","10:54:22 PM","43.2","19.7",
323,"9/19/2016","11:54:22 PM","43.4","19.6",
324,"9/20/2016","12:54:22 AM","43.5","19.6",
325,"9/20/2016","1:54:22 AM","43.6","19.3",
326,"9/20/2016","2:54:22 AM","43.8","18.7",
327,"9/20/2016","3:54:22 AM","44.0","18.7",
328,"9/20/2016","4:54:22 AM","44.1","18.8",
329,"9/20/2016","5:54:22 AM","44.2","18.7",
330,"9/20/2016","6:54:22 AM","44.3","19.0",
331,"9/20/2016","7:54:22 AM","44.4","20.9",
332,"9/20/2016","8:54:22 AM","44.3","22.2",
333,"9/20/2016","9:54:22 AM","44.3","24.0",
334,"9/20/2016","10:54:22 AM","44.0","27.1",
335,"9/20/2016","11:54:22 AM","43.9","28.4",
336,"9/20/2016","12:54:22 PM","43.7","29.4",
337,"9/20/2016","1:54:22 PM","43.8","29.5",
338,"9/20/2016","2:54:22 PM","43.5","30.7",
339,"9/20/2016","3:54:22 PM","43.9","29.6",
340,"9/20/2016","4:54:22 PM","44.0","28.6",
341,"9/20/2016","5:54:22 PM","44.1","27.7",
342,"9/20/2016","6:54:22 PM","44.2","26.8",
343,"9/20/2016","7:54:22 PM","44.5","26.1",
344,"9/20/2016","8:54:22 PM","44.7","25.4",
345,"9/20/2016","9:54:22 PM","44.9","24.8",
346,"9/20/2016","10:54:22 PM","45.1","24.2",
347,"9/20/2016","11:54:22 PM","45.3","23.4",
348,"9/21/2016","12:54:22 AM","45.5","22.8",
349,"9/21/2016","1:54:22 AM","45.7","22.2",
350,"9/21/2016","2:54:22 AM","45.9","21.4",
351,"9/21/2016","3:54:22 AM","46.1","20.9",
352,"9/21/2016","4:54:22 AM","46.2","20.4",
353,"9/21/2016","5:54:22 AM","46.2","20.2",
354,"9/21/2016","6:54:22 AM","46.3","21.2",
355,"9/21/2016","7:54:22 AM","46.1","22.8",
356,"9/21/2016","8:54:22 AM","45.9","25.2",
357,"9/21/2016","9:54:22 AM","45.7","27.1",
358,"9/21/2016","10:54:22 AM","45.2","29.3",
359,"9/21/2016","11:54:22 AM","44.9","30.9",
360,"9/21/2016","12:54:22 PM","44.5","32.6",
361,"9/21/2016","1:54:22 PM","44.2","32.3",
362,"9/21/2016","2:54:22 PM","43.9","33.1",
363,"9/21/2016","3:54:22 PM","43.7","33.1",
364,"9/21/2016","4:54:22 PM","43.6","32.6",
365,"9/21/2016","5:54:22 PM","43.6","31.6",
366,"9/21/2016","6:54:22 PM","43.5","30.4",
367,"9/21/2016","7:54:22 PM","43.6","29.8",
368,"9/21/2016","8:54:22 PM","43.5","29.3",
369,"9/21/2016","9:54:22 PM","43.6","27.9",
370,"9/21/2016","10:54:22 PM","43.7","26.9",
371,"9/21/2016","11:54:22 PM","43.7","26.3",
372,"9/22/2016","12:54:22 AM","43.7","26.0",
373,"9/22/2016","1:54:22 AM","43.8","25.4",
374,"9/22/2016","2:54:22 AM","43.9","24.3",
375,"9/22/2016","3:54:22 AM","44.0","23.5",
376,"9/22/2016","4:54:22 AM","44.1","22.8",
377,"9/22/2016","5:54:22 AM","44.1","22.3",
378,"9/22/2016","6:54:22 AM","44.1","23.3",
379,"9/22/2016","7:54:22 AM","43.6","25.8",
380,"9/22/2016","8:54:22 AM","43.4","27.3",
381,"9/22/2016","9:54:22 AM","42.9","29.8",
382,"9/22/2016","10:54:22 AM","42.2","32.2",
383,"9/22/2016","11:54:22 AM","41.5","35.2",
384,"9/22/2016","12:54:22 PM","40.9","36.1",
385,"9/22/2016","1:54:22 PM","40.3","37.3",
386,"9/22/2016","2:54:22 PM","40.1","37.3",
387,"9/22/2016","3:54:22 PM","39.7","37.1",
388,"9/22/2016","4:54:22 PM","39.4","36.4",
389,"9/22/2016","5:54:22 PM","39.3","35.1",
390,"9/22/2016","6:54:22 PM","39.2","34.2",
391,"9/22/2016","7:54:22 PM","39.1","33.2",
392,"9/22/2016","8:54:22 PM","39.0","31.8",
393,"9/22/2016","9:54:22 PM","39.0","30.9",
394,"9/22/2016","10:54:22 PM","39.1","30.2",
395,"9/22/2016","11:54:22 PM","39.1","29.3",
396,"9/23/2016","12:54:22 AM","39.0","28.8",
397,"9/23/2016","1:54:22 AM","38.9","28.2",
398,"9/23/2016","2:54:22 AM","38.9","27.8",
399,"9/23/2016","3:54:22 AM","38.9","27.2",
400,"9/23/2016","4:54:22 AM","39.2","26.2",
401,"9/23/2016","5:54:22 AM","39.3","25.9",
402,"9/23/2016","6:54:22 AM","39.6","25.9",
403,"9/23/2016","7:54:22 AM","39.7","26.1",
404,"9/23/2016","8:54:22 AM","39.8","26.2",
405,"9/23/2016","9:54:22 AM","39.8","27.0",
406,"9/23/2016","10:54:22 AM","39.7","28.2",
407,"9/23/2016","11:54:22 AM","39.5","29.8",
408,"9/23/2016","12:54:22 PM","39.3","31.3",
409,"9/23/2016","1:54:22 PM","39.1","32.5",
410,"9/23/2016","2:54:22 PM","39.0","32.8",
411,"9/23/2016","3:54:22 PM","38.9","32.2",
412,"9/23/2016","4:54:22 PM","39.1","30.7",
413,"9/23/2016","5:54:22 PM","39.2","30.0",
414,"9/23/2016","6:54:22 PM","39.4","28.7",
415,"9/23/2016","7:54:22 PM","39.5","28.3",
416,"9/23/2016","8:54:22 PM","39.7","27.6",
417,"9/23/2016","9:54:22 PM","39.8","26.7",
418,"9/23/2016","10:54:22 PM","40.0","25.9",
419,"9/23/2016","11:54:22 PM","40.2","25.1",
420,"9/24/2016","12:54:22 AM","40.4","24.4",
421,"9/24/2016","1:54:22 AM","40.5","24.2",
422,"9/24/2016","2:54:22 AM","40.7","23.9",
423,"9/24/2016","3:54:22 AM","40.8","23.6",
424,"9/24/2016","4:54:22 AM","40.9","23.4",
425,"9/24/2016","5:54:22 AM","41.0","23.3",
426,"9/24/2016","6:54:22 AM","41.1","23.8",
427,"9/24/2016","7:54:22 AM","41.1","24.4",
428,"9/24/2016","8:54:22 AM","41.2","24.8",
429,"9/24/2016","9:54:22 AM","41.2","25.9",
430,"9/24/2016","10:54:22 AM","40.9","28.1",
431,"9/24/2016","11:54:22 AM","41.2","28.3",
432,"9/24/2016","12:54:22 PM","40.9","31.3",
433,"9/24/2016","1:54:22 PM","40.7","32.7",
434,"9/24/2016","2:54:22 PM","40.7","32.9",
435,"9/24/2016","3:54:22 PM","40.8","32.3",
436,"9/24/2016","4:54:22 PM","41.0","30.9",
437,"9/24/2016","5:54:22 PM","41.3","29.3",
438,"9/24/2016","6:54:22 PM","41.4","28.6",
439,"9/24/2016","7:54:22 PM","41.6","28.3",
440,"9/24/2016","8:54:22 PM","41.8","27.3",
441,"9/24/2016","9:54:22 PM","41.9","26.9",
442,"9/24/2016","10:54:22 PM","42.1","26.4",
443,"9/24/2016","11:54:22 PM","42.3","25.7",
444,"9/25/2016","12:54:22 AM","42.5","25.1",
445,"9/25/2016","1:54:22 AM","42.6","24.6",
446,"9/25/2016","2:54:22 AM","42.7","24.4",
447,"9/25/2016","3:54:22 AM","42.8","24.1",
448,"9/25/2016","4:54:22 AM","42.9","24.1",
449,"9/25/2016","5:54:22 AM","43.1","24.0",
450,"9/25/2016","6:54:22 AM","43.3","24.1",
451,"9/25/2016","7:54:22 AM","43.4","24.4",
452,"9/25/2016","8:54:22 AM","43.6","24.8",
453,"9/25/2016","9:54:22 AM","43.8","25.1",
454,"9/25/2016","10:54:22 AM","43.9","25.9",
455,"9/25/2016","11:54:22 AM","44.0","26.8",
456,"9/25/2016","12:54:22 PM","44.0","27.4",
457,"9/25/2016","1:54:22 PM","44.1","28.0",
458,"9/25/2016","2:54:22 PM","44.0","29.4",
459,"9/25/2016","3:54:22 PM","44.1","29.7",
460,"9/25/2016","4:54:22 PM","44.4","28.7",
461,"9/25/2016","5:54:22 PM","44.6","27.6",
462,"9/25/2016","6:54:22 PM","45.0","26.4",
463,"9/25/2016","7:54:22 PM","45.3","25.8",
464,"9/25/2016","8:54:22 PM","45.5","25.4",
465,"9/25/2016","9:54:22 PM","45.7","24.9",
466,"9/25/2016","10:54:22 PM","45.9","24.4",
467,"9/25/2016","11:54:22 PM","46.1","24.1",
468,"9/26/2016","12:54:22 AM","46.2","23.7",
469,"9/26/2016","1:54:22 AM","46.3","23.4",
470,"9/26/2016","2:54:22 AM","46.5","23.1",
471,"9/26/2016","3:54:22 AM","46.6","22.8",
472,"9/26/2016","4:54:22 AM","46.7","22.6",
473,"9/26/2016","5:54:22 AM","46.9","21.9",
474,"9/26/2016","6:54:22 AM","47.0","22.5",
475,"9/26/2016","7:54:22 AM","47.2","22.4",
476,"9/26/2016","8:54:22 AM","47.3","22.9",
477,"9/26/2016","9:54:22 AM","47.5","23.0",
478,"9/26/2016","10:54:22 AM","47.2","25.8",
479,"9/26/2016","11:54:22 AM","47.2","26.6",
480,"9/26/2016","12:54:22 PM","47.3","26.7",
481,"9/26/2016","1:54:22 PM","46.8","30.1",
482,"9/26/2016","2:54:22 PM","46.6","31.3",
483,"9/26/2016","3:54:22 PM","46.9","29.8",
484,"9/26/2016","4:54:22 PM","47.1","28.9",
485,"9/26/2016","5:54:22 PM","47.3","27.8",
486,"9/26/2016","6:54:22 PM","47.6","26.6",
487,"9/26/2016","7:54:22 PM","47.8","26.1",
488,"9/26/2016","8:54:22 PM","47.9","25.8",
489,"9/26/2016","9:54:22 PM","48.1","25.1",
490,"9/26/2016","10:54:22 PM","48.3","24.3",
491,"9/26/2016","11:54:22 PM","48.5","23.6",
492,"9/27/2016","12:54:22 AM","48.7","23.0",
493,"9/27/2016","1:54:22 AM","48.8","22.4",
494,"9/27/2016","2:54:22 AM","49.0","21.9",
495,"9/27/2016","3:54:22 AM","49.1","21.5",
496,"9/27/2016","4:54:22 AM","49.2","21.1",
497,"9/27/2016","5:54:22 AM","49.2","20.9",
498,"9/27/2016","6:54:22 AM","49.2","21.7",
