Index,Date,Time,Readings (%RH),Readings (°C),Type
1207,"10/28/2016","3:26:22 PM","32.9","43.9",
1208,"10/28/2016","4:26:22 PM","31.9","44.0",
1209,"10/28/2016","5:26:22 PM","31.6","40.7",
1210,"10/28/2016","6:26:22 PM","32.1","37.3",
1211,"10/28/2016","7:26:22 PM","32.1","36.1",
1212,"10/28/2016","8:26:22 PM","32.2","34.8",
1213,"10/28/2016","9:26:22 PM","32.1","34.4",
1214,"10/28/2016","10:26:22 PM","32.4","33.1",
1215,"10/28/2016","11:26:22 PM","32.7","31.9",
1216,"10/29/2016","12:26:22 AM","33.0","31.2",
1217,"10/29/2016","1:26:22 AM","33.3","30.4",
1218,"10/29/2016","2:26:22 AM","33.5","30.0",
1219,"10/29/2016","3:26:22 AM","33.9","29.4",
1220,"10/29/2016","4:26:22 AM","34.3","28.9",
1221,"10/29/2016","5:26:22 AM","34.8","28.2",
1222,"10/29/2016","6:26:22 AM","35.4","28.7",
1223,"10/29/2016","7:26:22 AM","35.7","30.3",
1224,"10/29/2016","8:26:22 AM","35.8","32.4",
1225,"10/29/2016","9:26:22 AM","35.5","34.7",
1226,"10/29/2016","10:26:22 AM","34.9","36.2",
1227,"10/29/2016","11:26:22 AM","34.0","38.9",
1228,"10/29/2016","12:26:22 PM","33.1","41.1",
1229,"10/29/2016","1:26:22 PM","31.7","43.3",
1230,"10/29/2016","2:26:22 PM","31.0","43.8",
1231,"10/29/2016","3:26:22 PM","30.2","45.0",
1232,"10/29/2016","4:26:22 PM","28.8","45.7",
1233,"10/29/2016","5:26:22 PM","28.3","42.4",
1234,"10/29/2016","6:26:22 PM","28.5","38.8",
1235,"10/29/2016","7:26:22 PM","28.5","37.6",
1236,"10/29/2016","8:26:22 PM","28.3","36.5",
1237,"10/29/2016","9:26:22 PM","28.7","34.8",
1238,"10/29/2016","10:26:22 PM","28.8","34.0",
1239,"10/29/2016","11:26:22 PM","29.1","32.8",
1240,"10/30/2016","12:26:22 AM","29.4","32.1",
1241,"10/30/2016","1:26:22 AM","29.7","30.9",
1242,"10/30/2016","2:26:22 AM","30.1","30.4",
1243,"10/30/2016","3:26:22 AM","30.3","29.7",
1244,"10/30/2016","4:26:22 AM","30.6","28.8",
1245,"10/30/2016","5:26:22 AM","30.9","28.6",
1246,"10/30/2016","6:26:22 AM","31.0","28.6",
1247,"10/30/2016","7:26:22 AM","30.8","30.7",
1248,"10/30/2016","8:26:22 AM","30.4","33.8",
1249,"10/30/2016","9:26:22 AM","29.8","36.5",
1250,"10/30/2016","10:26:22 AM","29.1","38.9",
1251,"10/30/2016","11:26:22 AM","28.3","41.1",
1252,"10/30/2016","12:26:22 PM","27.7","42.7",
1253,"10/30/2016","1:26:22 PM","26.9","44.6",
1254,"10/30/2016","2:26:22 PM","26.0","44.7",
1255,"10/30/2016","3:26:22 PM","25.5","45.2",
1256,"10/30/2016","4:26:22 PM","25.1","44.3",
1257,"10/30/2016","5:26:22 PM","25.1","41.1",
1258,"10/30/2016","6:26:22 PM","25.5","38.3",
1259,"10/30/2016","7:26:22 PM","26.4","36.2",
1260,"10/30/2016","8:26:22 PM","27.0","35.1",
1261,"10/30/2016","9:26:22 PM","27.8","34.1",
1262,"10/30/2016","10:26:22 PM","28.6","33.0",
1263,"10/30/2016","11:26:22 PM","29.4","31.8",
1264,"10/31/2016","12:26:22 AM","30.2","31.1",
1265,"10/31/2016","1:26:22 AM","30.8","30.4",
1266,"10/31/2016","2:26:22 AM","31.4","29.9",
1267,"10/31/2016","3:26:22 AM","31.9","29.4",
1268,"10/31/2016","4:26:22 AM","32.4","28.7",
1269,"10/31/2016","5:26:22 AM","32.9","27.4",
1270,"10/31/2016","6:26:22 AM","33.3","27.3",
1271,"10/31/2016","7:26:22 AM","33.8","28.3",
1272,"10/31/2016","8:26:22 AM","33.9","29.8",
1273,"10/31/2016","9:26:22 AM","33.7","32.2",
1274,"10/31/2016","10:26:22 AM","33.6","34.3",
1275,"10/31/2016","11:26:22 AM","33.3","36.1",
1276,"10/31/2016","12:26:22 PM","32.8","37.9",
1277,"10/31/2016","1:26:22 PM","32.3","39.4",
1278,"10/31/2016","2:26:22 PM","31.5","42.0",
1279,"10/31/2016","3:26:22 PM","30.7","43.3",
1280,"10/31/2016","4:26:22 PM","29.9","43.0",
1281,"10/31/2016","5:26:22 PM","29.6","40.7",
1282,"10/31/2016","6:26:22 PM","29.9","37.4",
1283,"10/31/2016","7:26:22 PM","29.8","36.6",
1284,"10/31/2016","8:26:22 PM","29.7","36.2",
1285,"10/31/2016","9:26:22 PM","29.6","35.3",
1286,"10/31/2016","10:26:22 PM","30.0","33.8",
1287,"10/31/2016","11:26:22 PM","31.2","32.1",
1288,"11/1/2016","12:26:22 AM","32.0","30.9",
1289,"11/1/2016","1:26:22 AM","32.7","30.3",
1290,"11/1/2016","2:26:22 AM","33.2","29.7",
1291,"11/1/2016","3:26:22 AM","33.8","29.2",
1292,"11/1/2016","4:26:22 AM","34.4","28.4",
1293,"11/1/2016","5:26:22 AM","34.8","27.7",
1294,"11/1/2016","6:26:22 AM","35.4","27.7",
1295,"11/1/2016","7:26:22 AM","35.8","27.2",
1296,"11/1/2016","8:26:22 AM","36.6","26.6",
1297,"11/1/2016","9:26:22 AM","37.0","28.1",
1298,"11/1/2016","10:26:22 AM","36.8","31.7",
1299,"11/1/2016","11:26:22 AM","36.8","30.8",
1300,"11/1/2016","12:26:22 PM","37.5","30.2",
1301,"11/1/2016","1:26:22 PM","38.2","29.8",
1302,"11/1/2016","2:26:22 PM","37.8","33.3",
1303,"11/1/2016","3:26:22 PM","37.4","34.2",
1304,"11/1/2016","4:26:22 PM","37.8","32.5",
1305,"11/1/2016","5:26:22 PM","37.7","32.1",
1306,"11/1/2016","6:26:22 PM","38.5","30.2",
1307,"11/1/2016","7:26:22 PM","39.0","29.6",
1308,"11/1/2016","8:26:22 PM","39.4","29.3",
1309,"11/1/2016","9:26:22 PM","39.9","28.7",
1310,"11/1/2016","10:26:22 PM","40.3","28.3",
1311,"11/1/2016","11:26:22 PM","40.8","28.1",
1312,"11/2/2016","12:26:22 AM","41.2","27.4",
1313,"11/2/2016","1:26:22 AM","41.7","27.1",
1314,"11/2/2016","2:26:22 AM","42.0","26.6",
1315,"11/2/2016","3:26:22 AM","42.4","26.4",
1316,"11/2/2016","4:26:22 AM","42.7","26.3",
1317,"11/2/2016","5:26:22 AM","43.0","25.3",
1318,"11/2/2016","6:26:22 AM","43.6","24.7",
1319,"11/2/2016","7:26:22 AM","43.9","24.6",
1320,"11/2/2016","8:26:22 AM","44.4","24.8",
1321,"11/2/2016","9:26:22 AM","44.4","27.6",
1322,"11/2/2016","10:26:22 AM","44.2","28.6",
1323,"11/2/2016","11:26:22 AM","44.1","30.3",
1324,"11/2/2016","12:26:22 PM","43.8","30.3",
1325,"11/2/2016","1:26:22 PM","44.0","32.1",
1326,"11/2/2016","2:26:22 PM","43.7","32.2",
1327,"11/2/2016","3:26:22 PM","43.4","32.0",
1328,"11/2/2016","4:26:22 PM","43.8","31.1",
1329,"11/2/2016","5:26:22 PM","44.2","29.3",
1330,"11/2/2016","6:26:22 PM","44.8","28.4",
1331,"11/2/2016","7:26:22 PM","45.2","28.2",
1332,"11/2/2016","8:26:22 PM","45.5","28.0",
1333,"11/2/2016","9:26:22 PM","45.8","27.8",
1334,"11/2/2016","10:26:22 PM","46.1","27.6",
1335,"11/2/2016","11:26:22 PM","46.4","27.4",
1336,"11/3/2016","12:26:22 AM","46.7","27.2",
1337,"11/3/2016","1:26:22 AM","47.0","26.8",
1338,"11/3/2016","2:26:22 AM","47.3","26.3",
1339,"11/3/2016","3:26:22 AM","47.6","25.8",
1340,"11/3/2016","4:26:22 AM","47.9","25.4",
1341,"11/3/2016","5:26:22 AM","48.3","25.5",
1342,"11/3/2016","6:26:22 AM","48.3","25.3",
1343,"11/3/2016","7:26:22 AM","48.6","25.1",
1344,"11/3/2016","8:26:22 AM","48.5","27.1",
1345,"11/3/2016","9:26:22 AM","48.4","27.2",
1346,"11/3/2016","10:26:22 AM","48.4","27.9",
1347,"11/3/2016","11:26:22 AM","48.3","29.7",
1348,"11/3/2016","12:26:22 PM","47.0","33.8",
1349,"11/3/2016","1:26:22 PM","46.6","34.3",
1350,"11/3/2016","2:26:22 PM","45.1","36.6",
1351,"11/3/2016","3:26:22 PM","44.3","36.2",
1352,"11/3/2016","4:26:22 PM","43.6","37.6",
1353,"11/3/2016","5:26:22 PM","43.8","35.0",
1354,"11/3/2016","6:26:22 PM","44.0","32.6",
1355,"11/3/2016","7:26:22 PM","44.3","31.5",
1356,"11/3/2016","8:26:22 PM","44.4","30.7",
1357,"11/3/2016","9:26:22 PM","44.6","30.1",
1358,"11/3/2016","10:26:22 PM","45.0","29.2",
1359,"11/3/2016","11:26:22 PM","45.4","28.6",
1360,"11/4/2016","12:26:22 AM","45.6","27.9",
1361,"11/4/2016","1:26:22 AM","45.9","27.4",
1362,"11/4/2016","2:26:22 AM","46.3","26.7",
1363,"11/4/2016","3:26:22 AM","46.6","26.1",
1364,"11/4/2016","4:26:22 AM","46.9","25.6",
1365,"11/4/2016","5:26:22 AM","47.1","24.9",
1366,"11/4/2016","6:26:22 AM","47.1","25.8",
1367,"11/4/2016","7:26:22 AM","47.0","27.1",
1368,"11/4/2016","8:26:22 AM","46.5","29.7",
1369,"11/4/2016","9:26:22 AM","45.9","32.2",
1370,"11/4/2016","10:26:22 AM","44.8","35.1",
1371,"11/4/2016","11:26:22 AM","44.0","36.8",
1372,"11/4/2016","12:26:22 PM","42.9","38.5",
1373,"11/4/2016","1:26:22 PM","42.0","39.6",
1374,"11/4/2016","2:26:22 PM","40.8","41.3",
1375,"11/4/2016","3:26:22 PM","39.5","42.0",
1376,"11/4/2016","4:26:22 PM","38.7","41.7",
1377,"11/4/2016","5:26:22 PM","38.0","40.3",
1378,"11/4/2016","6:26:22 PM","38.3","36.8",
1379,"11/4/2016","7:26:22 PM","38.2","35.7",
1380,"11/4/2016","8:26:22 PM","38.2","34.9",
1381,"11/4/2016","9:26:22 PM","38.2","34.6",
1382,"11/4/2016","10:26:22 PM","38.6","33.6",
1383,"11/4/2016","11:26:22 PM","38.9","32.7",
1384,"11/5/2016","12:26:22 AM","39.2","31.8",
1385,"11/5/2016","1:26:22 AM","39.6","30.9",
1386,"11/5/2016","2:26:22 AM","39.9","30.1",
1387,"11/5/2016","3:26:22 AM","40.3","29.4",
1388,"11/5/2016","4:26:22 AM","40.6","28.9",
1389,"11/5/2016","5:26:22 AM","40.8","28.2",
1390,"11/5/2016","6:26:22 AM","40.8","28.4",
1391,"11/5/2016","7:26:22 AM","40.4","30.2",
1392,"11/5/2016","8:26:22 AM","39.9","32.8",
1393,"11/5/2016","9:26:22 AM","39.2","34.9",
1394,"11/5/2016","10:26:22 AM","38.3","37.2",
1395,"11/5/2016","11:26:22 AM","37.4","39.2",
1396,"11/5/2016","12:26:22 PM","36.5","40.7",
1397,"11/5/2016","1:26:22 PM","35.5","41.7",
1398,"11/5/2016","2:26:22 PM","34.4","42.8",
1399,"11/5/2016","3:26:22 PM","33.8","42.8",
1400,"11/5/2016","4:26:22 PM","33.0","42.8",
1401,"11/5/2016","5:26:22 PM","32.6","40.8",
1402,"11/5/2016","6:26:22 PM","32.7","37.4",
1403,"11/5/2016","7:26:22 PM","32.6","36.2",
1404,"11/5/2016","8:26:22 PM","32.5","35.4",
1405,"11/5/2016","9:26:22 PM","32.3","35.1",
1406,"11/5/2016","10:26:22 PM","32.8","33.7",
1407,"11/5/2016","11:26:22 PM","33.2","32.9",
1408,"11/6/2016","12:26:22 AM","33.6","32.1",
1409,"11/6/2016","1:26:22 AM","33.9","31.2",
1410,"11/6/2016","2:26:22 AM","34.2","30.6",
1411,"11/6/2016","3:26:22 AM","34.5","30.0",
1412,"11/6/2016","4:26:22 AM","34.7","29.6",
1413,"11/6/2016","5:26:22 AM","35.0","28.9",
1414,"11/6/2016","6:26:22 AM","35.0","29.3",
1415,"11/6/2016","7:26:22 AM","34.9","30.8",
1416,"11/6/2016","8:26:22 AM","34.6","32.7",
1417,"11/6/2016","9:26:22 AM","34.0","35.3",
1418,"11/6/2016","10:26:22 AM","33.5","37.1",
1419,"11/6/2016","11:26:22 AM","32.8","39.3",
1420,"11/6/2016","12:26:22 PM","32.2","41.5",
1421,"11/6/2016","1:26:22 PM","31.5","42.2",
1422,"11/6/2016","2:26:22 PM","31.1","42.1",
1423,"11/6/2016","3:26:22 PM","30.5","44.3",
1424,"11/6/2016","4:26:22 PM","29.5","44.2",
1425,"11/6/2016","5:26:22 PM","29.2","42.1",
1426,"11/6/2016","6:26:22 PM","29.7","38.3",
1427,"11/6/2016","7:26:22 PM","29.9","37.0",
1428,"11/6/2016","8:26:22 PM","30.0","36.3",
1429,"11/6/2016","9:26:22 PM","30.0","35.6",
1430,"11/6/2016","10:26:22 PM","30.5","34.7",
1431,"11/6/2016","11:26:22 PM","30.9","33.9",
1432,"11/7/2016","12:26:22 AM","31.4","33.3",
1433,"11/7/2016","1:26:22 AM","31.9","32.2",
1434,"11/7/2016","2:26:22 AM","32.7","31.1",
1435,"11/7/2016","3:26:22 AM","33.5","30.6",
1436,"11/7/2016","4:26:22 AM","34.0","30.2",
1437,"11/7/2016","5:26:22 AM","34.5","29.2",
1438,"11/7/2016","6:26:22 AM","35.2","29.2",
1439,"11/7/2016","7:26:22 AM","35.6","29.8",
1440,"11/7/2016","8:26:22 AM","35.7","30.4",
1441,"11/7/2016","9:26:22 AM","36.0","31.4",
1442,"11/7/2016","10:26:22 AM","35.8","33.3",
1443,"11/7/2016","11:26:22 AM","35.9","33.2",
1444,"11/7/2016","12:26:22 PM","36.2","32.2",
1445,"11/7/2016","1:26:22 PM","36.4","33.6",
1446,"11/7/2016","2:26:22 PM","35.9","34.6",
1447,"11/7/2016","3:26:22 PM","36.2","32.9",
1448,"11/7/2016","4:26:22 PM","36.6","31.9",
1449,"11/7/2016","5:26:22 PM","37.0","31.1",
1450,"11/7/2016","6:26:22 PM","37.4","30.3",
1451,"11/7/2016","7:26:22 PM","37.8","29.7",
1452,"11/7/2016","8:26:22 PM","38.3","29.3",
1453,"11/7/2016","9:26:22 PM","38.9","28.8",
1454,"11/7/2016","10:26:22 PM","39.3","28.1",
1455,"11/7/2016","11:26:22 PM","40.0","27.4",
1456,"11/8/2016","12:26:22 AM","40.5","27.2",
1457,"11/8/2016","1:26:22 AM","40.9","27.2",
1458,"11/8/2016","2:26:22 AM","41.3","26.9",
1459,"11/8/2016","3:26:22 AM","41.7","26.7",
1460,"11/8/2016","4:26:22 AM","42.1","26.4",
1461,"11/8/2016","5:26:22 AM","42.4","26.3",
1462,"11/8/2016","6:26:22 AM","42.6","26.5",
1463,"11/8/2016","7:26:22 AM","42.9","26.8",
1464,"11/8/2016","8:26:22 AM","43.0","28.2",
1465,"11/8/2016","9:26:22 AM","43.0","29.9",
1466,"11/8/2016","10:26:22 AM","42.1","33.9",
1467,"11/8/2016","11:26:22 AM","41.1","36.1",
1468,"11/8/2016","12:26:22 PM","40.2","36.9",
1469,"11/8/2016","1:26:22 PM","39.6","37.9",
1470,"11/8/2016","2:26:22 PM","38.5","39.7",
1471,"11/8/2016","3:26:22 PM","37.5","41.3",
1472,"11/8/2016","4:26:22 PM","36.3","40.4",
1473,"11/8/2016","5:26:22 PM","36.2","37.7",
1474,"11/8/2016","6:26:22 PM","36.4","35.5",
1475,"11/8/2016","7:26:22 PM","36.5","34.4",
1476,"11/8/2016","8:26:22 PM","36.5","33.5",
1477,"11/8/2016","9:26:22 PM","36.2","33.4",
1478,"11/8/2016","10:26:22 PM","36.7","32.1",
1479,"11/8/2016","11:26:22 PM","37.0","31.6",
1480,"11/9/2016","12:26:22 AM","37.2","31.1",
1481,"11/9/2016","1:26:22 AM","37.5","30.5",
1482,"11/9/2016","2:26:22 AM","37.8","30.1",
1483,"11/9/2016","3:26:22 AM","38.0","29.9",
1484,"11/9/2016","4:26:22 AM","38.2","29.7",
1485,"11/9/2016","5:26:22 AM","38.4","29.3",
1486,"11/9/2016","6:26:22 AM","38.9","29.1",
1487,"11/9/2016","7:26:22 AM","39.5","28.9",
1488,"11/9/2016","8:26:22 AM","40.0","29.3",
1489,"11/9/2016","9:26:22 AM","40.3","30.0",
1490,"11/9/2016","10:26:22 AM","40.0","33.7",
1491,"11/9/2016","11:26:22 AM","39.4","36.6",
1492,"11/9/2016","12:26:22 PM","38.7","38.1",
1493,"11/9/2016","1:26:22 PM","38.0","39.0",
1494,"11/9/2016","2:26:22 PM","38.3","35.9",
1495,"11/9/2016","3:26:22 PM","38.4","34.1",
1496,"11/9/2016","4:26:22 PM","38.5","33.9",
1497,"11/9/2016","5:26:22 PM","38.0","35.1",
1498,"11/9/2016","6:26:22 PM","38.4","33.1",
1499,"11/9/2016","7:26:22 PM","38.7","32.5",
1500,"11/9/2016","8:26:22 PM","38.7","32.2",
1501,"11/9/2016","9:26:22 PM","38.8","31.9",
1502,"11/9/2016","10:26:22 PM","39.1","31.6",
1503,"11/9/2016","11:26:22 PM","39.4","31.3",
1504,"11/10/2016","12:26:22 AM","39.7","31.2",
1505,"11/10/2016","1:26:22 AM","40.2","30.0",
1506,"11/10/2016","2:26:22 AM","41.1","29.2",
1507,"11/10/2016","3:26:22 AM","41.7","28.0",
1508,"11/10/2016","4:26:22 AM","42.1","27.1",
1509,"11/10/2016","5:26:22 AM","42.6","27.1",
1510,"11/10/2016","6:26:22 AM","43.0","27.3",
1511,"11/10/2016","7:26:22 AM","43.1","28.4",
1512,"11/10/2016","8:26:22 AM","42.7","30.9",
1513,"11/10/2016","9:26:22 AM","42.4","32.7",
1514,"11/10/2016","10:26:22 AM","41.6","36.1",
1515,"11/10/2016","11:26:22 AM","40.7","37.8",
1516,"11/10/2016","12:26:22 PM","40.2","37.2",
1517,"11/10/2016","1:26:22 PM","39.9","37.7",
1518,"11/10/2016","2:26:22 PM","38.7","39.4",
1519,"11/10/2016","3:26:22 PM","38.9","37.4",
1520,"11/10/2016","4:26:22 PM","38.9","36.1",
1521,"11/10/2016","5:26:22 PM","39.3","33.6",
1522,"11/10/2016","6:26:22 PM","39.5","33.1",
1523,"11/10/2016","7:26:22 PM","39.6","32.3",
1524,"11/10/2016","8:26:22 PM","40.2","31.5",
1525,"11/10/2016","9:26:22 PM","40.7","30.8",
1526,"11/10/2016","10:26:22 PM","41.3","29.8",
1527,"11/10/2016","11:26:22 PM","41.8","29.3",
1528,"11/11/2016","12:26:22 AM","42.1","28.8",
1529,"11/11/2016","1:26:22 AM","42.5","28.1",
1530,"11/11/2016","2:26:22 AM","42.9","27.4",
1531,"11/11/2016","3:26:22 AM","43.3","27.2",
1532,"11/11/2016","4:26:22 AM","43.6","26.9",
1533,"11/11/2016","5:26:22 AM","43.8","26.5",
1534,"11/11/2016","6:26:22 AM","44.2","25.6",
1535,"11/11/2016","7:26:22 AM","44.9","25.2",
1536,"11/11/2016","8:26:22 AM","45.0","26.4",
1537,"11/11/2016","9:26:22 AM","44.8","27.8",
1538,"11/11/2016","10:26:22 AM","44.2","30.9",
1539,"11/11/2016","11:26:22 AM","43.6","33.1",
1540,"11/11/2016","12:26:22 PM","42.6","35.3",
1541,"11/11/2016","1:26:22 PM","42.6","32.6",
1542,"11/11/2016","2:26:22 PM","42.7","31.9",
1543,"11/11/2016","3:26:22 PM","42.7","31.1",
1544,"11/11/2016","4:26:22 PM","42.8","30.8",
1545,"11/11/2016","5:26:22 PM","43.3","29.2",
1546,"11/11/2016","6:26:22 PM","43.7","28.1",
1547,"11/11/2016","7:26:22 PM","44.1","27.5",
1548,"11/11/2016","8:26:22 PM","44.4","27.4",
1549,"11/11/2016","9:26:22 PM","44.8","26.9",
1550,"11/11/2016","10:26:22 PM","45.4","26.5",
1551,"11/11/2016","11:26:22 PM","45.8","25.8",
1552,"11/12/2016","12:26:22 AM","46.2","25.8",
1553,"11/12/2016","1:26:22 AM","46.5","25.6",
1554,"11/12/2016","2:26:22 AM","46.8","24.9",
1555,"11/12/2016","3:26:22 AM","47.4","24.4",
1556,"11/12/2016","4:26:22 AM","47.8","23.9",
1557,"11/12/2016","5:26:22 AM","48.4","23.6",
1558,"11/12/2016","6:26:22 AM","48.9","23.2",
1559,"11/12/2016","7:26:22 AM","49.0","24.2",
1560,"11/12/2016","8:26:22 AM","49.0","25.4",
1561,"11/12/2016","9:26:22 AM","49.0","27.0",
1562,"11/12/2016","10:26:22 AM","48.4","29.3",
1563,"11/12/2016","11:26:22 AM","47.7","31.5",
1564,"11/12/2016","12:26:22 PM","47.3","32.0",
1565,"11/12/2016","1:26:22 PM","47.2","33.8",
1566,"11/12/2016","2:26:22 PM","45.6","36.6",
1567,"11/12/2016","3:26:22 PM","45.2","38.5",
1568,"11/12/2016","4:26:22 PM","44.4","36.2",
1569,"11/12/2016","5:26:22 PM","43.9","35.0",
1570,"11/12/2016","6:26:22 PM","44.0","33.4",
1571,"11/12/2016","7:26:22 PM","44.0","32.2",
1572,"11/12/2016","8:26:22 PM","44.2","31.5",
1573,"11/12/2016","9:26:22 PM","44.4","31.0",
1574,"11/12/2016","10:26:22 PM","44.8","30.4",
1575,"11/12/2016","11:26:22 PM","45.1","30.4",
1576,"11/13/2016","12:26:22 AM","45.4","28.4",
1577,"11/13/2016","1:26:22 AM","46.5","27.5",
1578,"11/13/2016","2:26:22 AM","47.2","26.8",
1579,"11/13/2016","3:26:22 AM","47.9","26.3",
1580,"11/13/2016","4:26:22 AM","48.3","25.8",
1581,"11/13/2016","5:26:22 AM","48.8","25.3",
1582,"11/13/2016","6:26:22 AM","49.2","25.5",
1583,"11/13/2016","7:26:22 AM","49.1","26.7",
1584,"11/13/2016","8:26:22 AM","49.2","27.3",
1585,"11/13/2016","9:26:22 AM","48.9","28.7",
1586,"11/13/2016","10:26:22 AM","48.8","29.6",
1587,"11/13/2016","11:26:22 AM","48.3","31.2",
1588,"11/13/2016","12:26:22 PM","47.7","33.8",
1589,"11/13/2016","1:26:22 PM","47.3","33.4",
1590,"11/13/2016","2:26:22 PM","47.0","34.7",
1591,"11/13/2016","3:26:22 PM","46.6","33.9",
1592,"11/13/2016","4:26:22 PM","46.7","32.5",
1593,"11/13/2016","5:26:22 PM","47.0","31.1",
1594,"11/13/2016","6:26:22 PM","47.3","29.9",
1595,"11/13/2016","7:26:22 PM","47.5","29.2",
1596,"11/13/2016","8:26:22 PM","47.9","28.9",
1597,"11/13/2016","9:26:22 PM","48.3","28.2",
1598,"11/13/2016","10:26:22 PM","48.7","27.4",
1599,"11/13/2016","11:26:22 PM","49.1","26.7",
1600,"11/14/2016","12:26:22 AM","49.6","26.4",
1601,"11/14/2016","1:26:22 AM","49.8","26.1",
1602,"11/14/2016","2:26:22 AM","50.2","25.7",
1603,"11/14/2016","3:26:22 AM","50.6","25.0",
1604,"11/14/2016","4:26:22 AM","50.9","25.0",
1605,"11/14/2016","5:26:22 AM","51.1","24.9",
1606,"11/14/2016","6:26:22 AM","51.4","24.3",
1607,"11/14/2016","7:26:22 AM","51.6","24.1",
1608,"11/14/2016","8:26:22 AM","51.9","23.8",
1609,"11/14/2016","9:26:22 AM","52.2","23.9",
1610,"11/14/2016","10:26:22 AM","52.5","23.5",
1611,"11/14/2016","11:26:22 AM","52.6","23.6",
1612,"11/14/2016","12:26:22 PM","52.8","23.8",
1613,"11/14/2016","1:26:22 PM","52.8","24.2",
1614,"11/14/2016","2:26:22 PM","52.9","24.2",
1615,"11/14/2016","3:26:22 PM","53.1","23.7",
1616,"11/14/2016","4:26:22 PM","53.2","23.3",
1617,"11/14/2016","5:26:22 PM","53.5","23.0",
1618,"11/14/2016","6:26:22 PM","53.8","22.4",
1619,"11/14/2016","7:26:22 PM","54.0","22.4",
1620,"11/14/2016","8:26:22 PM","54.5","22.0",
1621,"11/14/2016","9:26:22 PM","54.7","21.8",
1622,"11/14/2016","10:26:22 PM","55.0","21.4",
1623,"11/14/2016","11:26:22 PM","55.3","21.2",
1624,"11/15/2016","12:26:22 AM","55.6","20.9",
1625,"11/15/2016","1:26:22 AM","55.9","20.8",
1626,"11/15/2016","2:26:22 AM","56.1","20.8",
1627,"11/15/2016","3:26:22 AM","56.3","20.6",
1628,"11/15/2016","4:26:22 AM","56.5","20.6",
1629,"11/15/2016","5:26:22 AM","56.8","20.6",
1630,"11/15/2016","6:26:22 AM","57.0","20.4",
1631,"11/15/2016","7:26:22 AM","57.1","20.5",
1632,"11/15/2016","8:26:22 AM","57.3","20.7",
1633,"11/15/2016","9:26:22 AM","57.4","21.1",
1634,"11/15/2016","10:26:22 AM","57.4","21.5",
1635,"11/15/2016","11:26:22 AM","57.2","22.8",
1636,"11/15/2016","12:26:22 PM","57.3","23.1",
1637,"11/15/2016","1:26:22 PM","57.3","23.1",
1638,"11/15/2016","2:26:22 PM","57.5","23.4",
1639,"11/15/2016","3:26:22 PM","57.8","22.8",
1640,"11/15/2016","4:26:22 PM","58.1","22.3",
1641,"11/15/2016","5:26:22 PM","58.4","22.3",
1642,"11/15/2016","6:26:22 PM","58.6","21.8",
1643,"11/15/2016","7:26:22 PM","59.1","21.6",
1644,"11/15/2016","8:26:22 PM","59.2","21.6",
1645,"11/15/2016","9:26:22 PM","59.6","21.4",
1646,"11/15/2016","10:26:22 PM","59.7","21.3",
1647,"11/15/2016","11:26:22 PM","60.0","21.2",
1648,"11/16/2016","12:26:22 AM","60.2","21.2",
1649,"11/16/2016","1:26:22 AM","60.3","21.1",
1650,"11/16/2016","2:26:22 AM","60.6","21.1",
1651,"11/16/2016","3:26:22 AM","60.8","21.1",
1652,"11/16/2016","4:26:22 AM","60.9","21.1",
1653,"11/16/2016","5:26:22 AM","61.1","21.2",
1654,"11/16/2016","6:26:22 AM","61.0","21.1",
1655,"11/16/2016","7:26:22 AM","61.2","21.0",
1656,"11/16/2016","8:26:22 AM","61.4","21.2",
1657,"11/16/2016","9:26:22 AM","61.5","21.7",
1658,"11/16/2016","10:26:22 AM","61.0","24.1",
1659,"11/16/2016","11:26:22 AM","60.6","25.9",
1660,"11/16/2016","12:26:22 PM","59.1","28.8",
1661,"11/16/2016","1:26:22 PM","58.9","28.4",
1662,"11/16/2016","2:26:22 PM","58.5","30.0",
1663,"11/16/2016","3:26:22 PM","57.4","32.2",
1664,"11/16/2016","4:26:22 PM","56.5","30.4",
1665,"11/16/2016","5:26:22 PM","56.8","29.4",
1666,"11/16/2016","6:26:22 PM","56.6","28.1",
1667,"11/16/2016","7:26:22 PM","56.9","26.9",
1668,"11/16/2016","8:26:22 PM","57.1","26.3",
1669,"11/16/2016","9:26:22 PM","57.4","25.6",
1670,"11/16/2016","10:26:22 PM","57.7","25.1",
1671,"11/16/2016","11:26:22 PM","57.9","24.4",
1672,"11/17/2016","12:26:22 AM","58.1","24.1",
1673,"11/17/2016","1:26:22 AM","58.4","23.4",
1674,"11/17/2016","2:26:22 AM","58.7","22.8",
1675,"11/17/2016","3:26:22 AM","59.0","22.2",
1676,"11/17/2016","4:26:22 AM","59.2","21.8",
1677,"11/17/2016","5:26:22 AM","59.6","21.4",
1678,"11/17/2016","6:26:22 AM","59.5","22.3",
1679,"11/17/2016","7:26:22 AM","59.0","24.9",
1680,"11/17/2016","8:26:22 AM","58.1","27.9",
1681,"11/17/2016","9:26:22 AM","57.0","30.8",
1682,"11/17/2016","10:26:22 AM","55.5","33.2",
1683,"11/17/2016","11:26:22 AM","54.0","35.4",
1684,"11/17/2016","12:26:22 PM","52.4","37.2",
1685,"11/17/2016","1:26:22 PM","50.7","38.0",
1686,"11/17/2016","2:26:22 PM","49.6","38.9",
1687,"11/17/2016","3:26:22 PM","48.1","40.2",
