Index,Date,Time,Readings (%RH),Readings (°C),Type
105,"9/9/2016","8:47:44 PM","29.1","32.6",
106,"9/9/2016","9:47:44 PM","29.1","32.3",
107,"9/9/2016","10:47:44 PM","29.5","31.8",
108,"9/9/2016","11:47:44 PM","32.5","31.4",
109,"9/10/2016","12:47:44 AM","34.0","31.2",
110,"9/10/2016","1:47:44 AM","34.7","30.7",
111,"9/10/2016","2:47:44 AM","34.5","30.1",
112,"9/10/2016","3:47:44 AM","34.3","29.5",
113,"9/10/2016","4:47:44 AM","34.6","28.9",
114,"9/10/2016","5:47:44 AM","34.9","28.7",
115,"9/10/2016","6:47:44 AM","35.0","28.5",
116,"9/10/2016","7:47:44 AM","35.3","28.3",
117,"9/10/2016","8:47:44 AM","35.4","28.3",
118,"9/10/2016","9:47:44 AM","35.8","28.2",
119,"9/10/2016","10:47:44 AM","35.9","28.2",
120,"9/10/2016","11:47:44 AM","35.7","28.6",
121,"9/10/2016","12:47:44 PM","36.0","29.1",
122,"9/10/2016","1:47:44 PM","35.5","29.4",
123,"9/10/2016","2:47:44 PM","35.5","29.4",
124,"9/10/2016","3:47:44 PM","35.4","29.4",
125,"9/10/2016","4:47:44 PM","35.6","29.4",
126,"9/10/2016","5:47:44 PM","35.8","29.2",
127,"9/10/2016","6:47:44 PM","36.4","29.2",
128,"9/10/2016","7:47:44 PM","36.5","29.3",
129,"9/10/2016","8:47:44 PM","36.0","28.9",
130,"9/10/2016","9:47:44 PM","36.3","28.4",
131,"9/10/2016","10:47:44 PM","36.5","28.1",
132,"9/10/2016","11:47:44 PM","36.7","27.7",
133,"9/11/2016","12:47:44 AM","36.8","27.6",
134,"9/11/2016","1:47:44 AM","37.1","27.3",
135,"9/11/2016","2:47:44 AM","37.9","27.2",
136,"9/11/2016","3:47:44 AM","38.4","27.0",
137,"9/11/2016","4:47:44 AM","38.8","26.8",
138,"9/11/2016","5:47:44 AM","39.2","26.6",
139,"9/11/2016","6:47:44 AM","39.5","26.4",
140,"9/11/2016","7:47:44 AM","39.8","26.4",
141,"9/11/2016","8:47:44 AM","39.9","26.4",
142,"9/11/2016","9:47:44 AM","40.7","26.4",
143,"9/11/2016","10:47:44 AM","40.8","26.7",
144,"9/11/2016","11:47:44 AM","40.1","27.1",
145,"9/11/2016","12:47:44 PM","39.8","27.7",
146,"9/11/2016","1:47:44 PM","38.9","28.6",
147,"9/11/2016","2:47:44 PM","38.0","29.4",
148,"9/11/2016","3:47:44 PM","37.6","30.1",
149,"9/11/2016","4:47:44 PM","36.8","30.3",
150,"9/11/2016","5:47:44 PM","36.6","29.9",
151,"9/11/2016","6:47:44 PM","37.2","29.6",
152,"9/11/2016","7:47:44 PM","37.0","29.2",
153,"9/11/2016","8:47:44 PM","37.2","28.8",
154,"9/11/2016","9:47:44 PM","37.6","28.4",
155,"9/11/2016","10:47:44 PM","37.4","27.9",
156,"9/11/2016","11:47:44 PM","37.5","27.6",
157,"9/12/2016","12:47:44 AM","37.9","27.2",
158,"9/12/2016","1:47:44 AM","38.0","26.9",
159,"9/12/2016","2:47:44 AM","39.0","26.7",
160,"9/12/2016","3:47:44 AM","39.6","26.5",
161,"9/12/2016","4:47:44 AM","40.0","26.3",
162,"9/12/2016","5:47:44 AM","40.6","26.1",
163,"9/12/2016","6:47:44 AM","43.4","25.9",
164,"9/12/2016","7:47:44 AM","42.2","25.9",
165,"9/12/2016","8:47:44 AM","42.3","25.8",
166,"9/12/2016","9:47:44 AM","42.3","26.1",
167,"9/12/2016","10:47:44 AM","41.7","26.9",
168,"9/12/2016","11:47:44 AM","41.1","27.7",
169,"9/12/2016","12:47:44 PM","40.2","28.4",
170,"9/12/2016","1:47:44 PM","39.3","29.1",
171,"9/12/2016","2:47:44 PM","38.2","29.8",
172,"9/12/2016","3:47:44 PM","37.4","30.3",
173,"9/12/2016","4:47:44 PM","36.4","30.5",
174,"9/12/2016","5:47:44 PM","36.4","30.2",
175,"9/12/2016","6:47:44 PM","36.9","29.6",
176,"9/12/2016","7:47:44 PM","37.1","29.4",
177,"9/12/2016","8:47:44 PM","37.1","29.4",
178,"9/12/2016","9:47:44 PM","37.0","29.0",
179,"9/12/2016","10:47:44 PM","37.0","28.6",
180,"9/12/2016","11:47:44 PM","37.1","28.2",
181,"9/13/2016","12:47:44 AM","37.3","27.9",
182,"9/13/2016","1:47:44 AM","37.0","27.5",
183,"9/13/2016","2:47:44 AM","37.0","27.1",
184,"9/13/2016","3:47:44 AM","36.9","26.6",
185,"9/13/2016","4:47:44 AM","36.9","26.2",
186,"9/13/2016","5:47:44 AM","36.7","25.8",
187,"9/13/2016","6:47:44 AM","36.8","25.7",
188,"9/13/2016","7:47:44 AM","37.3","25.8",
189,"9/13/2016","8:47:44 AM","37.3","26.5",
190,"9/13/2016","9:47:44 AM","37.1","27.3",
191,"9/13/2016","10:47:44 AM","36.3","28.3",
192,"9/13/2016","11:47:44 AM","34.8","29.0",
193,"9/13/2016","12:47:44 PM","33.8","29.4",
194,"9/13/2016","1:47:44 PM","33.6","29.8",
195,"9/13/2016","2:47:44 PM","33.1","30.4",
196,"9/13/2016","3:47:44 PM","33.1","30.8",
197,"9/13/2016","4:47:44 PM","33.6","30.9",
198,"9/13/2016","5:47:44 PM","35.3","30.4",
199,"9/13/2016","6:47:44 PM","36.3","29.9",
200,"9/13/2016","7:47:44 PM","36.7","29.8",
201,"9/13/2016","8:47:44 PM","36.9","29.3",
202,"9/13/2016","9:47:44 PM","37.3","28.8",
203,"9/13/2016","10:47:44 PM","37.5","28.4",
204,"9/13/2016","11:47:44 PM","37.4","28.1",
205,"9/14/2016","12:47:44 AM","37.4","27.7",
206,"9/14/2016","1:47:44 AM","37.5","27.4",
207,"9/14/2016","2:47:44 AM","37.8","27.1",
208,"9/14/2016","3:47:44 AM","38.1","26.9",
209,"9/14/2016","4:47:44 AM","38.3","26.6",
210,"9/14/2016","5:47:44 AM","38.4","26.6",
211,"9/14/2016","6:47:44 AM","38.9","26.4",
212,"9/14/2016","7:47:44 AM","38.9","26.3",
213,"9/14/2016","8:47:44 AM","39.2","26.2",
214,"9/14/2016","9:47:44 AM","39.0","26.4",
215,"9/14/2016","10:47:44 AM","39.0","26.7",
216,"9/14/2016","11:47:44 AM","39.1","27.2",
217,"9/14/2016","12:47:44 PM","39.0","27.6",
218,"9/14/2016","1:47:44 PM","38.7","27.9",
219,"9/14/2016","2:47:44 PM","38.3","28.4",
220,"9/14/2016","3:47:44 PM","37.8","29.2",
221,"9/14/2016","4:47:44 PM","37.3","29.5",
222,"9/14/2016","5:47:44 PM","37.4","28.9",
223,"9/14/2016","6:47:44 PM","38.0","28.6",
224,"9/14/2016","7:47:44 PM","37.9","28.4",
225,"9/14/2016","8:47:44 PM","37.9","28.3",
226,"9/14/2016","9:47:44 PM","38.2","28.0",
227,"9/14/2016","10:47:44 PM","38.4","27.7",
228,"9/14/2016","11:47:44 PM","38.4","27.5",
229,"9/15/2016","12:47:44 AM","38.5","27.2",
230,"9/15/2016","1:47:44 AM","38.5","26.9",
231,"9/15/2016","2:47:44 AM","38.5","26.7",
232,"9/15/2016","3:47:44 AM","38.8","26.4",
233,"9/15/2016","4:47:44 AM","39.3","26.3",
234,"9/15/2016","5:47:44 AM","40.0","26.2",
235,"9/15/2016","6:47:44 AM","40.9","26.2",
236,"9/15/2016","7:47:44 AM","41.7","26.2",
237,"9/15/2016","8:47:44 AM","43.1","26.0",
238,"9/15/2016","9:47:44 AM","42.6","26.3",
239,"9/15/2016","10:47:44 AM","42.2","27.1",
240,"9/15/2016","11:47:44 AM","41.6","27.9",
241,"9/15/2016","12:47:44 PM","41.0","28.6",
242,"9/15/2016","1:47:44 PM","40.2","29.4",
243,"9/15/2016","2:47:44 PM","39.2","30.1",
244,"9/15/2016","3:47:44 PM","38.4","30.7",
245,"9/15/2016","4:47:44 PM","37.5","30.8",
246,"9/15/2016","5:47:44 PM","37.4","30.4",
247,"9/15/2016","6:47:44 PM","37.6","30.1",
248,"9/15/2016","7:47:44 PM","37.8","29.9",
249,"9/15/2016","8:47:44 PM","37.8","29.8",
250,"9/15/2016","9:47:44 PM","38.0","29.4",
251,"9/15/2016","10:47:44 PM","38.1","29.1",
252,"9/15/2016","11:47:44 PM","38.1","28.7",
253,"9/16/2016","12:47:44 AM","38.5","28.4",
254,"9/16/2016","1:47:44 AM","38.4","28.2",
255,"9/16/2016","2:47:44 AM","38.3","27.8",
256,"9/16/2016","3:47:44 AM","38.2","27.6",
257,"9/16/2016","4:47:44 AM","38.2","27.2",
258,"9/16/2016","5:47:44 AM","38.1","27.0",
259,"9/16/2016","6:47:44 AM","37.9","26.7",
260,"9/16/2016","7:47:44 AM","38.0","26.6",
261,"9/16/2016","8:47:44 AM","38.7","27.0",
262,"9/16/2016","9:47:44 AM","38.5","27.7",
263,"9/16/2016","10:47:44 AM","38.3","28.6",
264,"9/16/2016","11:47:44 AM","37.3","29.5",
265,"9/16/2016","12:47:44 PM","35.9","30.3",
266,"9/16/2016","1:47:44 PM","34.1","31.1",
267,"9/16/2016","2:47:44 PM","32.3","31.9",
268,"9/16/2016","3:47:44 PM","31.0","32.4",
269,"9/16/2016","4:47:44 PM","30.0","32.6",
270,"9/16/2016","5:47:44 PM","30.1","32.2",
271,"9/16/2016","6:47:44 PM","31.4","31.8",
272,"9/16/2016","7:47:44 PM","31.4","31.6",
273,"9/16/2016","8:47:44 PM","31.4","31.4",
274,"9/16/2016","9:47:44 PM","31.2","31.1",
275,"9/16/2016","10:47:44 PM","31.7","30.8",
276,"9/16/2016","11:47:44 PM","32.1","30.6",
277,"9/17/2016","12:47:44 AM","32.0","30.3",
278,"9/17/2016","1:47:44 AM","31.7","30.0",
279,"9/17/2016","2:47:44 AM","31.9","29.7",
280,"9/17/2016","3:47:44 AM","31.9","29.4",
281,"9/17/2016","4:47:44 AM","31.9","29.2",
282,"9/17/2016","5:47:44 AM","31.8","28.9",
283,"9/17/2016","6:47:44 AM","31.5","28.6",
284,"9/17/2016","7:47:44 AM","32.0","28.4",
285,"9/17/2016","8:47:44 AM","33.2","28.7",
286,"9/17/2016","9:47:44 AM","33.2","29.1",
287,"9/17/2016","10:47:44 AM","33.3","29.4",
288,"9/17/2016","11:47:44 AM","33.2","29.8",
289,"9/17/2016","12:47:44 PM","33.3","30.2",
290,"9/17/2016","1:47:44 PM","33.4","30.7",
291,"9/17/2016","2:47:44 PM","34.0","31.1",
292,"9/17/2016","3:47:44 PM","34.1","31.1",
293,"9/17/2016","4:47:44 PM","34.5","30.8",
294,"9/17/2016","5:47:44 PM","34.8","30.4",
295,"9/17/2016","6:47:44 PM","35.5","30.3",
296,"9/17/2016","7:47:44 PM","35.3","30.4",
297,"9/17/2016","8:47:44 PM","34.4","30.1",
298,"9/17/2016","9:47:44 PM","34.3","29.6",
299,"9/17/2016","10:47:44 PM","34.1","29.2",
300,"9/17/2016","11:47:44 PM","34.4","28.8",
301,"9/18/2016","12:47:44 AM","35.0","28.5",
302,"9/18/2016","1:47:44 AM","35.5","28.2",
303,"9/18/2016","2:47:44 AM","35.7","27.9",
304,"9/18/2016","3:47:44 AM","35.6","27.7",
305,"9/18/2016","4:47:44 AM","35.9","27.4",
306,"9/18/2016","5:47:44 AM","36.2","27.1",
307,"9/18/2016","6:47:44 AM","36.1","26.8",
308,"9/18/2016","7:47:44 AM","36.4","26.4",
309,"9/18/2016","8:47:44 AM","36.9","26.0",
310,"9/18/2016","9:47:44 AM","37.2","25.9",
311,"9/18/2016","10:47:44 AM","37.1","25.8",
312,"9/18/2016","11:47:44 AM","37.4","25.6",
313,"9/18/2016","12:47:44 PM","37.9","25.4",
314,"9/18/2016","1:47:44 PM","38.4","25.3",
315,"9/18/2016","2:47:44 PM","38.5","25.4",
316,"9/18/2016","3:47:44 PM","39.0","25.1",
317,"9/18/2016","4:47:44 PM","39.8","24.9",
318,"9/18/2016","5:47:44 PM","40.6","25.0",
319,"9/18/2016","6:47:44 PM","41.0","25.1",
320,"9/18/2016","7:47:44 PM","40.8","25.2",
321,"9/18/2016","8:47:44 PM","40.5","25.1",
322,"9/18/2016","9:47:44 PM","40.4","24.7",
323,"9/18/2016","10:47:44 PM","40.6","24.4",
324,"9/18/2016","11:47:44 PM","40.7","24.2",
325,"9/19/2016","12:47:44 AM","41.0","24.1",
326,"9/19/2016","1:47:44 AM","41.1","24.0",
327,"9/19/2016","2:47:44 AM","41.4","23.8",
328,"9/19/2016","3:47:44 AM","41.4","23.7",
329,"9/19/2016","4:47:44 AM","41.4","23.6",
330,"9/19/2016","5:47:44 AM","41.7","23.4",
331,"9/19/2016","6:47:44 AM","43.1","23.2",
332,"9/19/2016","7:47:44 AM","43.7","22.8",
333,"9/19/2016","8:47:44 AM","44.3","22.6",
334,"9/19/2016","9:47:44 AM","43.4","22.8",
335,"9/19/2016","10:47:44 AM","43.4","22.9",
336,"9/19/2016","11:47:44 AM","43.2","23.2",
337,"9/19/2016","12:47:44 PM","43.0","23.2",
338,"9/19/2016","1:47:44 PM","43.4","23.3",
339,"9/19/2016","2:47:44 PM","43.8","23.6",
340,"9/19/2016","3:47:44 PM","43.5","23.9",
341,"9/19/2016","4:47:44 PM","43.8","24.2",
342,"9/19/2016","5:47:44 PM","43.4","24.1",
343,"9/19/2016","6:47:44 PM","43.6","24.1",
344,"9/19/2016","7:47:44 PM","43.9","24.3",
345,"9/19/2016","8:47:44 PM","43.5","24.4",
346,"9/19/2016","9:47:44 PM","43.8","23.9",
347,"9/19/2016","10:47:44 PM","44.0","23.7",
348,"9/19/2016","11:47:44 PM","44.1","23.6",
349,"9/20/2016","12:47:44 AM","44.3","23.4",
350,"9/20/2016","1:47:44 AM","44.5","23.4",
351,"9/20/2016","2:47:44 AM","44.8","23.2",
352,"9/20/2016","3:47:44 AM","44.7","23.1",
353,"9/20/2016","4:47:44 AM","44.8","23.0",
354,"9/20/2016","5:47:44 AM","44.9","22.9",
355,"9/20/2016","6:47:44 AM","45.9","22.9",
356,"9/20/2016","7:47:44 AM","46.0","23.1",
357,"9/20/2016","8:47:44 AM","46.2","23.3",
358,"9/20/2016","9:47:44 AM","47.0","23.7",
359,"9/20/2016","10:47:44 AM","45.6","24.3",
360,"9/20/2016","11:47:44 AM","44.8","24.9",
361,"9/20/2016","12:47:44 PM","43.9","25.6",
362,"9/20/2016","1:47:44 PM","43.4","26.4",
363,"9/20/2016","2:47:44 PM","42.6","27.2",
364,"9/20/2016","3:47:44 PM","41.8","27.8",
365,"9/20/2016","4:47:44 PM","41.5","28.1",
366,"9/20/2016","5:47:44 PM","41.4","27.7",
367,"9/20/2016","6:47:44 PM","41.9","27.3",
368,"9/20/2016","7:47:44 PM","41.7","27.1",
369,"9/20/2016","8:47:44 PM","41.9","27.0",
370,"9/20/2016","9:47:44 PM","42.0","26.8",
371,"9/20/2016","10:47:44 PM","42.2","26.4",
372,"9/20/2016","11:47:44 PM","42.5","26.0",
373,"9/21/2016","12:47:44 AM","42.8","25.7",
374,"9/21/2016","1:47:44 AM","43.0","25.4",
375,"9/21/2016","2:47:44 AM","43.2","25.1",
376,"9/21/2016","3:47:44 AM","43.3","24.8",
377,"9/21/2016","4:47:44 AM","43.5","24.5",
378,"9/21/2016","5:47:44 AM","43.5","24.3",
379,"9/21/2016","6:47:44 AM","44.3","24.1",
380,"9/21/2016","7:47:44 AM","44.3","24.1",
381,"9/21/2016","8:47:44 AM","43.9","24.7",
382,"9/21/2016","9:47:44 AM","43.2","25.6",
383,"9/21/2016","10:47:44 AM","42.4","26.2",
384,"9/21/2016","11:47:44 AM","41.7","26.9",
385,"9/21/2016","12:47:44 PM","40.8","27.6",
386,"9/21/2016","1:47:44 PM","39.5","28.4",
387,"9/21/2016","2:47:44 PM","38.6","29.4",
388,"9/21/2016","3:47:44 PM","37.5","30.1",
389,"9/21/2016","4:47:44 PM","36.9","30.7",
390,"9/21/2016","5:47:44 PM","36.6","30.3",
391,"9/21/2016","6:47:44 PM","37.5","29.8",
392,"9/21/2016","7:47:44 PM","37.4","29.5",
393,"9/21/2016","8:47:44 PM","37.6","29.3",
394,"9/21/2016","9:47:44 PM","37.7","29.1",
395,"9/21/2016","10:47:44 PM","38.1","28.8",
396,"9/21/2016","11:47:44 PM","38.2","28.4",
397,"9/22/2016","12:47:44 AM","38.2","28.2",
398,"9/22/2016","1:47:44 AM","38.1","27.9",
399,"9/22/2016","2:47:44 AM","38.2","27.6",
400,"9/22/2016","3:47:44 AM","38.2","27.3",
401,"9/22/2016","4:47:44 AM","38.4","26.9",
402,"9/22/2016","5:47:44 AM","38.4","26.6",
403,"9/22/2016","6:47:44 AM","38.3","26.3",
404,"9/22/2016","7:47:44 AM","38.3","26.3",
405,"9/22/2016","8:47:44 AM","37.8","26.7",
406,"9/22/2016","9:47:44 AM","37.8","27.4",
407,"9/22/2016","10:47:44 AM","36.0","28.3",
408,"9/22/2016","11:47:44 AM","34.9","29.1",
409,"9/22/2016","12:47:44 PM","34.8","29.7",
410,"9/22/2016","1:47:44 PM","33.4","30.6",
411,"9/22/2016","2:47:44 PM","32.5","31.7",
412,"9/22/2016","3:47:44 PM","32.0","32.5",
413,"9/22/2016","4:47:44 PM","32.0","32.9",
414,"9/22/2016","5:47:44 PM","31.9","32.5",
415,"9/22/2016","6:47:44 PM","32.7","31.9",
416,"9/22/2016","7:47:44 PM","32.7","31.6",
417,"9/22/2016","8:47:44 PM","33.1","31.3",
418,"9/22/2016","9:47:44 PM","33.4","31.1",
419,"9/22/2016","10:47:44 PM","33.3","30.6",
420,"9/22/2016","11:47:44 PM","33.2","30.1",
421,"9/23/2016","12:47:44 AM","33.4","29.7",
422,"9/23/2016","1:47:44 AM","33.5","29.4",
423,"9/23/2016","2:47:44 AM","33.8","29.1",
424,"9/23/2016","3:47:44 AM","34.8","28.8",
425,"9/23/2016","4:47:44 AM","38.0","28.6",
426,"9/23/2016","5:47:44 AM","39.0","28.6",
427,"9/23/2016","6:47:44 AM","39.1","28.6",
428,"9/23/2016","7:47:44 AM","39.3","28.3",
429,"9/23/2016","8:47:44 AM","39.5","28.1",
430,"9/23/2016","9:47:44 AM","39.2","28.1",
431,"9/23/2016","10:47:44 AM","39.1","28.3",
432,"9/23/2016","11:47:44 AM","38.9","28.4",
433,"9/23/2016","12:47:44 PM","38.8","28.8",
434,"9/23/2016","1:47:44 PM","38.5","29.3",
435,"9/23/2016","2:47:44 PM","38.0","30.0",
436,"9/23/2016","3:47:44 PM","38.0","30.5",
437,"9/23/2016","4:47:44 PM","37.5","30.7",
438,"9/23/2016","5:47:44 PM","37.7","30.3",
439,"9/23/2016","6:47:44 PM","38.1","30.0",
440,"9/23/2016","7:47:44 PM","38.8","30.1",
441,"9/23/2016","8:47:44 PM","38.6","30.0",
442,"9/23/2016","9:47:44 PM","38.5","29.7",
443,"9/23/2016","10:47:44 PM","38.9","29.2",
444,"9/23/2016","11:47:44 PM","39.2","28.8",
445,"9/24/2016","12:47:44 AM","39.6","28.4",
446,"9/24/2016","1:47:44 AM","40.1","28.1",
447,"9/24/2016","2:47:44 AM","40.5","27.7",
448,"9/24/2016","3:47:44 AM","40.8","27.4",
449,"9/24/2016","4:47:44 AM","41.1","27.2",
450,"9/24/2016","5:47:44 AM","41.3","27.0",
451,"9/24/2016","6:47:44 AM","41.6","26.7",
452,"9/24/2016","7:47:44 AM","41.8","26.7",
453,"9/24/2016","8:47:44 AM","43.2","26.6",
454,"9/24/2016","9:47:44 AM","43.0","26.5",
455,"9/24/2016","10:47:44 AM","43.6","26.7",
456,"9/24/2016","11:47:44 AM","43.3","27.1",
457,"9/24/2016","12:47:44 PM","43.4","27.7",
458,"9/24/2016","1:47:44 PM","42.9","28.6",
459,"9/24/2016","2:47:44 PM","42.3","29.4",
460,"9/24/2016","3:47:44 PM","41.7","29.9",
461,"9/24/2016","4:47:44 PM","41.3","30.3",
462,"9/24/2016","5:47:44 PM","41.5","30.0",
463,"9/24/2016","6:47:44 PM","42.0","29.7",
464,"9/24/2016","7:47:44 PM","42.1","29.4",
465,"9/24/2016","8:47:44 PM","41.9","29.2",
466,"9/24/2016","9:47:44 PM","42.3","28.9",
467,"9/24/2016","10:47:44 PM","42.9","28.7",
468,"9/24/2016","11:47:44 PM","43.1","28.4",
469,"9/25/2016","12:47:44 AM","43.6","28.1",
470,"9/25/2016","1:47:44 AM","43.6","27.8",
471,"9/25/2016","2:47:44 AM","43.7","27.6",
472,"9/25/2016","3:47:44 AM","44.0","27.3",
473,"9/25/2016","4:47:44 AM","44.8","27.1",
474,"9/25/2016","5:47:44 AM","46.4","27.1",
475,"9/25/2016","6:47:44 AM","47.0","26.9",
476,"9/25/2016","7:47:44 AM","48.5","26.9",
477,"9/25/2016","8:47:44 AM","47.9","27.0",
478,"9/25/2016","9:47:44 AM","47.8","27.2",
479,"9/25/2016","10:47:44 AM","47.8","27.3",
480,"9/25/2016","11:47:44 AM","47.6","27.8",
481,"9/25/2016","12:47:44 PM","47.3","28.1",
482,"9/25/2016","1:47:44 PM","47.1","28.4",
483,"9/25/2016","2:47:44 PM","47.0","29.1",
484,"9/25/2016","3:47:44 PM","46.3","29.3",
485,"9/25/2016","4:47:44 PM","46.4","29.2",
486,"9/25/2016","5:47:44 PM","46.9","28.9",
487,"9/25/2016","6:47:44 PM","47.9","28.8",
488,"9/25/2016","7:47:44 PM","47.4","28.6",
489,"9/25/2016","8:47:44 PM","46.9","28.2",
490,"9/25/2016","9:47:44 PM","46.8","27.9",
491,"9/25/2016","10:47:44 PM","46.7","27.6",
492,"9/25/2016","11:47:44 PM","46.4","27.4",
493,"9/26/2016","12:47:44 AM","46.4","27.2",
494,"9/26/2016","1:47:44 AM","46.3","27.1",
495,"9/26/2016","2:47:44 AM","46.3","26.9",
496,"9/26/2016","3:47:44 AM","46.4","26.7",
497,"9/26/2016","4:47:44 AM","46.5","26.6",
498,"9/26/2016","5:47:44 AM","47.0","26.4",
