Index,Date,Time,Readings (%RH),Readings (°C),Type
54,"9/9/2016","2:24:11 PM","24.7","31.9",
55,"9/9/2016","3:24:11 PM","23.6","32.7",
56,"9/9/2016","4:24:11 PM","25.4","32.7",
57,"9/9/2016","5:24:11 PM","24.5","32.3",
58,"9/9/2016","6:24:11 PM","27.3","31.8",
59,"9/9/2016","7:24:11 PM","38.3","31.5",
60,"9/9/2016","8:24:11 PM","40.9","31.3",
61,"9/9/2016","9:24:11 PM","44.5","31.1",
62,"9/9/2016","10:24:11 PM","39.0","30.6",
63,"9/9/2016","11:24:11 PM","38.5","29.8",
64,"9/10/2016","12:24:11 AM","46.2","28.7",
65,"9/10/2016","1:24:11 AM","47.8","27.7",
66,"9/10/2016","2:24:11 AM","47.0","27.0",
67,"9/10/2016","3:24:11 AM","45.1","26.2",
68,"9/10/2016","4:24:11 AM","45.8","25.6",
69,"9/10/2016","5:24:11 AM","47.5","25.1",
70,"9/10/2016","6:24:11 AM","47.3","24.6",
71,"9/10/2016","7:24:11 AM","48.5","24.6",
72,"9/10/2016","8:24:11 AM","48.7","24.7",
73,"9/10/2016","9:24:11 AM","48.8","24.7",
74,"9/10/2016","10:24:11 AM","48.2","25.0",
75,"9/10/2016","11:24:11 AM","46.8","25.2",
76,"9/10/2016","12:24:11 PM","45.9","25.8",
77,"9/10/2016","1:24:11 PM","45.3","26.4",
78,"9/10/2016","2:24:11 PM","44.7","26.8",
79,"9/10/2016","3:24:11 PM","43.5","27.0",
80,"9/10/2016","4:24:11 PM","43.4","26.9",
81,"9/10/2016","5:24:11 PM","44.0","26.5",
82,"9/10/2016","6:24:11 PM","45.9","26.2",
83,"9/10/2016","7:24:11 PM","45.7","26.0",
84,"9/10/2016","8:24:11 PM","47.1","25.8",
85,"9/10/2016","9:24:11 PM","45.5","25.3",
86,"9/10/2016","10:24:11 PM","46.8","24.6",
87,"9/10/2016","11:24:11 PM","48.2","24.1",
88,"9/11/2016","12:24:11 AM","49.0","23.7",
89,"9/11/2016","1:24:11 AM","50.2","23.3",
90,"9/11/2016","2:24:11 AM","52.6","22.9",
91,"9/11/2016","3:24:11 AM","54.2","22.7",
92,"9/11/2016","4:24:11 AM","55.1","22.4",
93,"9/11/2016","5:24:11 AM","55.7","22.2",
94,"9/11/2016","6:24:11 AM","56.3","22.1",
95,"9/11/2016","7:24:11 AM","57.2","22.0",
96,"9/11/2016","8:24:11 AM","56.5","22.4",
97,"9/11/2016","9:24:11 AM","55.9","22.8",
98,"9/11/2016","10:24:11 AM","56.0","23.4",
99,"9/11/2016","11:24:11 AM","54.3","23.9",
100,"9/11/2016","12:24:11 PM","51.9","24.7",
101,"9/11/2016","1:24:11 PM","50.7","25.7",
102,"9/11/2016","2:24:11 PM","44.4","26.6",
103,"9/11/2016","3:24:11 PM","41.9","27.1",
104,"9/11/2016","4:24:11 PM","41.4","27.4",
105,"9/11/2016","5:24:11 PM","41.2","27.4",
106,"9/11/2016","6:24:11 PM","46.1","27.2",
107,"9/11/2016","7:24:11 PM","50.9","27.1",
108,"9/11/2016","8:24:11 PM","48.1","26.8",
109,"9/11/2016","9:24:11 PM","55.4","26.6",
110,"9/11/2016","10:24:11 PM","49.7","26.2",
111,"9/11/2016","11:24:11 PM","48.0","25.6",
112,"9/12/2016","12:24:11 AM","47.2","24.9",
113,"9/12/2016","1:24:11 AM","46.6","24.4",
114,"9/12/2016","2:24:11 AM","48.2","24.0",
115,"9/12/2016","3:24:11 AM","52.1","23.7",
116,"9/12/2016","4:24:11 AM","52.5","23.3",
117,"9/12/2016","5:24:11 AM","54.2","23.1",
118,"9/12/2016","6:24:11 AM","54.1","22.8",
119,"9/12/2016","7:24:11 AM","55.3","22.7",
120,"9/12/2016","8:24:11 AM","57.5","23.1",
121,"9/12/2016","9:24:11 AM","55.3","23.7",
122,"9/12/2016","10:24:11 AM","53.8","24.3",
123,"9/12/2016","11:24:11 AM","50.5","25.0",
124,"9/12/2016","12:24:11 PM","48.5","26.1",
125,"9/12/2016","1:24:11 PM","43.4","26.8",
126,"9/12/2016","2:24:11 PM","41.4","27.6",
127,"9/12/2016","3:24:11 PM","38.5","28.2",
128,"9/12/2016","4:24:11 PM","36.0","28.4",
129,"9/12/2016","5:24:11 PM","36.3","28.5",
130,"9/12/2016","6:24:11 PM","41.9","28.2",
131,"9/12/2016","7:24:11 PM","45.5","28.0",
132,"9/12/2016","8:24:11 PM","46.7","27.8",
133,"9/12/2016","9:24:11 PM","53.6","27.6",
134,"9/12/2016","10:24:11 PM","46.0","27.1",
135,"9/12/2016","11:24:11 PM","44.0","26.2",
136,"9/13/2016","12:24:11 AM","43.0","25.5",
137,"9/13/2016","1:24:11 AM","42.7","24.8",
138,"9/13/2016","2:24:11 AM","42.5","24.3",
139,"9/13/2016","3:24:11 AM","42.6","23.8",
140,"9/13/2016","4:24:11 AM","42.6","23.3",
141,"9/13/2016","5:24:11 AM","42.6","22.9",
142,"9/13/2016","6:24:11 AM","42.8","22.4",
143,"9/13/2016","7:24:11 AM","47.3","22.5",
144,"9/13/2016","8:24:11 AM","46.1","23.3",
145,"9/13/2016","9:24:11 AM","43.9","24.4",
146,"9/13/2016","10:24:11 AM","39.4","25.2",
147,"9/13/2016","11:24:11 AM","36.0","25.9",
148,"9/13/2016","12:24:11 PM","33.9","26.7",
149,"9/13/2016","1:24:11 PM","31.2","27.4",
150,"9/13/2016","2:24:11 PM","32.2","28.3",
151,"9/13/2016","3:24:11 PM","32.9","28.9",
152,"9/13/2016","4:24:11 PM","32.5","29.4",
153,"9/13/2016","5:24:11 PM","38.7","29.3",
154,"9/13/2016","6:24:11 PM","44.3","28.6",
155,"9/13/2016","7:24:11 PM","44.5","27.9",
156,"9/13/2016","8:24:11 PM","44.1","27.2",
157,"9/13/2016","9:24:11 PM","45.1","26.7",
158,"9/13/2016","10:24:11 PM","45.4","25.9",
159,"9/13/2016","11:24:11 PM","45.3","25.1",
160,"9/14/2016","12:24:11 AM","45.6","24.4",
161,"9/14/2016","1:24:11 AM","46.0","23.9",
162,"9/14/2016","2:24:11 AM","47.8","23.4",
163,"9/14/2016","3:24:11 AM","48.7","23.1",
164,"9/14/2016","4:24:11 AM","49.0","22.9",
165,"9/14/2016","5:24:11 AM","50.5","22.5",
166,"9/14/2016","6:24:11 AM","50.9","22.3",
167,"9/14/2016","7:24:11 AM","51.2","22.2",
168,"9/14/2016","8:24:11 AM","52.4","22.6",
169,"9/14/2016","9:24:11 AM","50.7","23.1",
170,"9/14/2016","10:24:11 AM","49.9","23.7",
171,"9/14/2016","11:24:11 AM","50.2","24.2",
172,"9/14/2016","12:24:11 PM","49.2","24.6",
173,"9/14/2016","1:24:11 PM","48.3","25.5",
174,"9/14/2016","2:24:11 PM","45.4","26.3",
175,"9/14/2016","3:24:11 PM","43.8","26.6",
176,"9/14/2016","4:24:11 PM","44.0","26.7",
177,"9/14/2016","5:24:11 PM","43.2","26.7",
178,"9/14/2016","6:24:11 PM","48.7","26.7",
179,"9/14/2016","7:24:11 PM","47.7","26.7",
180,"9/14/2016","8:24:11 PM","49.5","26.4",
181,"9/14/2016","9:24:11 PM","48.5","26.2",
182,"9/14/2016","10:24:11 PM","47.3","25.8",
183,"9/14/2016","11:24:11 PM","46.6","25.1",
184,"9/15/2016","12:24:11 AM","46.4","24.5",
185,"9/15/2016","1:24:11 AM","46.5","24.0",
186,"9/15/2016","2:24:11 AM","46.1","23.5",
187,"9/15/2016","3:24:11 AM","46.1","23.2",
188,"9/15/2016","4:24:11 AM","46.7","22.9",
189,"9/15/2016","5:24:11 AM","47.6","22.7",
190,"9/15/2016","6:24:11 AM","48.3","22.6",
191,"9/15/2016","7:24:11 AM","50.2","22.6",
192,"9/15/2016","8:24:11 AM","56.2","23.1",
193,"9/15/2016","9:24:11 AM","56.3","23.7",
194,"9/15/2016","10:24:11 AM","56.1","24.3",
195,"9/15/2016","11:24:11 AM","52.9","25.1",
196,"9/15/2016","12:24:11 PM","52.4","25.9",
197,"9/15/2016","1:24:11 PM","48.4","26.9",
198,"9/15/2016","2:24:11 PM","44.7","27.9",
199,"9/15/2016","3:24:11 PM","41.9","28.8",
200,"9/15/2016","4:24:11 PM","38.9","29.3",
201,"9/15/2016","5:24:11 PM","36.5","29.4",
202,"9/15/2016","6:24:11 PM","38.0","29.2",
203,"9/15/2016","7:24:11 PM","48.5","28.9",
204,"9/15/2016","8:24:11 PM","48.6","28.7",
205,"9/15/2016","9:24:11 PM","49.8","28.3",
206,"9/15/2016","10:24:11 PM","49.3","27.9",
207,"9/15/2016","11:24:11 PM","47.6","27.5",
208,"9/16/2016","12:24:11 AM","46.4","26.9",
209,"9/16/2016","1:24:11 AM","45.1","26.2",
210,"9/16/2016","2:24:11 AM","44.1","25.5",
211,"9/16/2016","3:24:11 AM","43.4","24.8",
212,"9/16/2016","4:24:11 AM","43.4","24.3",
213,"9/16/2016","5:24:11 AM","43.5","23.8",
214,"9/16/2016","6:24:11 AM","43.8","23.3",
215,"9/16/2016","7:24:11 AM","47.2","23.4",
216,"9/16/2016","8:24:11 AM","46.7","23.9",
217,"9/16/2016","9:24:11 AM","48.0","25.0",
218,"9/16/2016","10:24:11 AM","47.9","25.9",
219,"9/16/2016","11:24:11 AM","48.8","26.9",
220,"9/16/2016","12:24:11 PM","34.2","28.9",
221,"9/16/2016","1:24:11 PM","30.6","30.2",
222,"9/16/2016","2:24:11 PM","27.3","31.3",
223,"9/16/2016","3:24:11 PM","24.6","31.9",
224,"9/16/2016","4:24:11 PM","23.4","32.2",
225,"9/16/2016","5:24:11 PM","25.3","32.1",
226,"9/16/2016","6:24:11 PM","25.6","31.7",
227,"9/16/2016","7:24:11 PM","32.5","31.2",
228,"9/16/2016","8:24:11 PM","35.0","30.9",
229,"9/16/2016","9:24:11 PM","33.9","30.7",
230,"9/16/2016","10:24:11 PM","33.8","30.4",
231,"9/16/2016","11:24:11 PM","32.2","29.9",
232,"9/17/2016","12:24:11 AM","32.0","29.2",
233,"9/17/2016","1:24:11 AM","31.7","28.6",
234,"9/17/2016","2:24:11 AM","31.3","27.9",
235,"9/17/2016","3:24:11 AM","31.6","27.4",
236,"9/17/2016","4:24:11 AM","31.1","26.9",
237,"9/17/2016","5:24:11 AM","32.0","26.4",
238,"9/17/2016","6:24:11 AM","32.4","25.9",
239,"9/17/2016","7:24:11 AM","34.9","25.9",
240,"9/17/2016","8:24:11 AM","35.3","26.4",
241,"9/17/2016","9:24:11 AM","37.7","27.0",
242,"9/17/2016","10:24:11 AM","37.6","27.2",
243,"9/17/2016","11:24:11 AM","35.9","27.7",
244,"9/17/2016","12:24:11 PM","36.1","28.3",
245,"9/17/2016","1:24:11 PM","37.5","29.0",
246,"9/17/2016","2:24:11 PM","37.5","29.8",
247,"9/17/2016","3:24:11 PM","37.7","30.1",
248,"9/17/2016","4:24:11 PM","38.1","29.8",
249,"9/17/2016","5:24:11 PM","39.2","29.3",
250,"9/17/2016","6:24:11 PM","40.7","28.8",
251,"9/17/2016","7:24:11 PM","40.5","28.6",
252,"9/17/2016","8:24:11 PM","38.3","28.1",
253,"9/17/2016","9:24:11 PM","38.7","27.5",
254,"9/17/2016","10:24:11 PM","37.5","26.8",
255,"9/17/2016","11:24:11 PM","39.1","26.0",
256,"9/18/2016","12:24:11 AM","40.8","25.4",
257,"9/18/2016","1:24:11 AM","43.6","24.7",
258,"9/18/2016","2:24:11 AM","45.0","24.2",
259,"9/18/2016","3:24:11 AM","44.9","23.7",
260,"9/18/2016","4:24:11 AM","45.6","23.2",
261,"9/18/2016","5:24:11 AM","47.4","22.8",
262,"9/18/2016","6:24:11 AM","47.0","22.5",
263,"9/18/2016","7:24:11 AM","47.2","22.2",
264,"9/18/2016","8:24:11 AM","49.0","21.9",
265,"9/18/2016","9:24:11 AM","53.0","21.7",
266,"9/18/2016","10:24:11 AM","52.6","21.7",
267,"9/18/2016","11:24:11 AM","50.7","21.8",
268,"9/18/2016","12:24:11 PM","50.8","21.7",
269,"9/18/2016","1:24:11 PM","51.3","21.4",
270,"9/18/2016","2:24:11 PM","51.8","21.3",
271,"9/18/2016","3:24:11 PM","54.0","21.4",
272,"9/18/2016","4:24:11 PM","54.6","21.2",
273,"9/18/2016","5:24:11 PM","56.2","20.9",
274,"9/18/2016","6:24:11 PM","56.4","20.9",
275,"9/18/2016","7:24:11 PM","56.8","20.7",
276,"9/18/2016","8:24:11 PM","56.4","20.6",
277,"9/18/2016","9:24:11 PM","55.5","20.1",
278,"9/18/2016","10:24:11 PM","55.8","19.6",
279,"9/18/2016","11:24:11 PM","57.2","19.3",
280,"9/19/2016","12:24:11 AM","58.0","19.1",
281,"9/19/2016","1:24:11 AM","58.7","18.8",
282,"9/19/2016","2:24:11 AM","58.9","18.7",
283,"9/19/2016","3:24:11 AM","59.3","18.6",
284,"9/19/2016","4:24:11 AM","59.5","18.4",
285,"9/19/2016","5:24:11 AM","59.0","18.4",
286,"9/19/2016","6:24:11 AM","59.1","18.3",
287,"9/19/2016","7:24:11 AM","59.4","18.3",
288,"9/19/2016","8:24:11 AM","60.6","18.4",
289,"9/19/2016","9:24:11 AM","60.7","19.1",
290,"9/19/2016","10:24:11 AM","59.8","19.2",
291,"9/19/2016","11:24:11 AM","59.5","19.4",
292,"9/19/2016","12:24:11 PM","59.1","19.6",
293,"9/19/2016","1:24:11 PM","60.5","20.1",
294,"9/19/2016","2:24:11 PM","58.9","20.4",
295,"9/19/2016","3:24:11 PM","57.3","20.8",
296,"9/19/2016","4:24:11 PM","57.0","21.0",
297,"9/19/2016","5:24:11 PM","56.2","21.0",
298,"9/19/2016","6:24:11 PM","57.1","20.8",
299,"9/19/2016","7:24:11 PM","67.0","21.2",
300,"9/19/2016","8:24:11 PM","66.5","21.4",
301,"9/19/2016","9:24:11 PM","67.5","21.6",
302,"9/19/2016","10:24:11 PM","63.4","21.3",
303,"9/19/2016","11:24:11 PM","62.4","20.9",
304,"9/20/2016","12:24:11 AM","62.1","20.6",
305,"9/20/2016","1:24:11 AM","61.5","20.4",
306,"9/20/2016","2:24:11 AM","61.3","20.2",
307,"9/20/2016","3:24:11 AM","61.0","19.9",
308,"9/20/2016","4:24:11 AM","61.2","19.8",
309,"9/20/2016","5:24:11 AM","61.3","19.7",
310,"9/20/2016","6:24:11 AM","61.1","19.6",
311,"9/20/2016","7:24:11 AM","63.5","19.8",
312,"9/20/2016","8:24:11 AM","63.5","20.6",
313,"9/20/2016","9:24:11 AM","61.1","21.1",
314,"9/20/2016","10:24:11 AM","59.7","21.8",
315,"9/20/2016","11:24:11 AM","54.5","22.5",
316,"9/20/2016","12:24:11 PM","53.0","23.2",
317,"9/20/2016","1:24:11 PM","52.5","23.9",
318,"9/20/2016","2:24:11 PM","47.4","25.1",
319,"9/20/2016","3:24:11 PM","46.1","25.8",
320,"9/20/2016","4:24:11 PM","46.1","26.0",
321,"9/20/2016","5:24:11 PM","45.8","25.8",
322,"9/20/2016","6:24:11 PM","46.4","25.5",
323,"9/20/2016","7:24:11 PM","54.7","25.4",
324,"9/20/2016","8:24:11 PM","54.9","25.4",
325,"9/20/2016","9:24:11 PM","57.7","25.3",
326,"9/20/2016","10:24:11 PM","54.1","24.8",
327,"9/20/2016","11:24:11 PM","53.1","24.0",
328,"9/21/2016","12:24:11 AM","53.1","23.4",
329,"9/21/2016","1:24:11 AM","53.0","22.9",
330,"9/21/2016","2:24:11 AM","52.8","22.4",
331,"9/21/2016","3:24:11 AM","52.7","21.9",
332,"9/21/2016","4:24:11 AM","53.4","21.6",
333,"9/21/2016","5:24:11 AM","53.7","21.2",
334,"9/21/2016","6:24:11 AM","54.2","20.9",
335,"9/21/2016","7:24:11 AM","56.7","21.2",
336,"9/21/2016","8:24:11 AM","56.1","22.2",
337,"9/21/2016","9:24:11 AM","54.5","23.2",
338,"9/21/2016","10:24:11 AM","51.3","24.1",
339,"9/21/2016","11:24:11 AM","48.5","24.9",
340,"9/21/2016","12:24:11 PM","47.5","25.7",
341,"9/21/2016","1:24:11 PM","47.9","26.6",
342,"9/21/2016","2:24:11 PM","43.8","27.5",
343,"9/21/2016","3:24:11 PM","40.2","28.0",
344,"9/21/2016","4:24:11 PM","37.8","28.2",
345,"9/21/2016","5:24:11 PM","38.1","28.3",
346,"9/21/2016","6:24:11 PM","35.0","28.1",
347,"9/21/2016","7:24:11 PM","41.7","28.0",
348,"9/21/2016","8:24:11 PM","42.6","27.8",
349,"9/21/2016","9:24:11 PM","41.9","27.6",
350,"9/21/2016","10:24:11 PM","41.6","27.1",
351,"9/21/2016","11:24:11 PM","41.3","26.3",
352,"9/22/2016","12:24:11 AM","41.3","25.7",
353,"9/22/2016","1:24:11 AM","41.6","25.0",
354,"9/22/2016","2:24:11 AM","42.0","24.5",
355,"9/22/2016","3:24:11 AM","42.3","24.0",
356,"9/22/2016","4:24:11 AM","43.1","23.6",
357,"9/22/2016","5:24:11 AM","43.4","23.1",
358,"9/22/2016","6:24:11 AM","43.6","22.7",
359,"9/22/2016","7:24:11 AM","47.2","23.0",
360,"9/22/2016","8:24:11 AM","44.6","23.9",
361,"9/22/2016","9:24:11 AM","42.0","25.1",
362,"9/22/2016","10:24:11 AM","37.7","26.2",
363,"9/22/2016","11:24:11 AM","27.3","28.1",
364,"9/22/2016","12:24:11 PM","27.3","28.8",
365,"9/22/2016","1:24:11 PM","24.5","30.3",
366,"9/22/2016","2:24:11 PM","24.7","30.9",
367,"9/22/2016","3:24:11 PM","22.0","31.9",
368,"9/22/2016","4:24:11 PM","19.6","32.4",
369,"9/22/2016","5:24:11 PM","20.2","32.6",
370,"9/22/2016","6:24:11 PM","23.2","31.7",
371,"9/22/2016","7:24:11 PM","32.8","31.1",
372,"9/22/2016","8:24:11 PM","34.3","30.7",
373,"9/22/2016","9:24:11 PM","39.3","30.4",
374,"9/22/2016","10:24:11 PM","38.3","30.1",
375,"9/22/2016","11:24:11 PM","35.5","29.5",
376,"9/23/2016","12:24:11 AM","33.5","28.8",
377,"9/23/2016","1:24:11 AM","32.9","28.2",
378,"9/23/2016","2:24:11 AM","31.9","27.4",
379,"9/23/2016","3:24:11 AM","33.1","27.0",
380,"9/23/2016","4:24:11 AM","50.3","26.3",
381,"9/23/2016","5:24:11 AM","51.4","25.8",
382,"9/23/2016","6:24:11 AM","50.9","25.6",
383,"9/23/2016","7:24:11 AM","50.8","25.5",
384,"9/23/2016","8:24:11 AM","50.2","25.2",
385,"9/23/2016","9:24:11 AM","50.3","25.3",
386,"9/23/2016","10:24:11 AM","48.3","25.5",
387,"9/23/2016","11:24:11 AM","48.4","25.9",
388,"9/23/2016","12:24:11 PM","47.3","26.5",
389,"9/23/2016","1:24:11 PM","46.9","27.1",
390,"9/23/2016","2:24:11 PM","43.6","27.2",
391,"9/23/2016","3:24:11 PM","43.1","27.6",
392,"9/23/2016","4:24:11 PM","42.5","28.1",
393,"9/23/2016","5:24:11 PM","43.7","28.0",
394,"9/23/2016","6:24:11 PM","43.7","27.7",
395,"9/23/2016","7:24:11 PM","44.4","27.4",
396,"9/23/2016","8:24:11 PM","45.5","27.3",
397,"9/23/2016","9:24:11 PM","45.7","26.9",
398,"9/23/2016","10:24:11 PM","45.4","26.4",
399,"9/23/2016","11:24:11 PM","46.9","25.7",
400,"9/24/2016","12:24:11 AM","49.1","25.0",
401,"9/24/2016","1:24:11 AM","51.7","24.4",
402,"9/24/2016","2:24:11 AM","53.2","23.9",
403,"9/24/2016","3:24:11 AM","53.5","23.7",
404,"9/24/2016","4:24:11 AM","54.2","23.4",
405,"9/24/2016","5:24:11 AM","54.4","23.2",
406,"9/24/2016","6:24:11 AM","54.5","23.3",
407,"9/24/2016","7:24:11 AM","54.8","23.4",
408,"9/24/2016","8:24:11 AM","56.5","23.6",
409,"9/24/2016","9:24:11 AM","54.3","24.1",
410,"9/24/2016","10:24:11 AM","52.6","24.8",
411,"9/24/2016","11:24:11 AM","53.1","25.5",
412,"9/24/2016","12:24:11 PM","52.1","26.2",
413,"9/24/2016","1:24:11 PM","53.9","26.8",
414,"9/24/2016","2:24:11 PM","50.1","27.3",
415,"9/24/2016","3:24:11 PM","48.9","27.6",
416,"9/24/2016","4:24:11 PM","47.8","27.8",
417,"9/24/2016","5:24:11 PM","47.7","27.8",
418,"9/24/2016","6:24:11 PM","47.5","27.6",
419,"9/24/2016","7:24:11 PM","47.8","27.2",
420,"9/24/2016","8:24:11 PM","50.6","27.1",
421,"9/24/2016","9:24:11 PM","51.2","27.0",
422,"9/24/2016","10:24:11 PM","50.1","26.6",
423,"9/24/2016","11:24:11 PM","50.0","26.0",
424,"9/25/2016","12:24:11 AM","49.6","25.8",
425,"9/25/2016","1:24:11 AM","49.6","25.4",
426,"9/25/2016","2:24:11 AM","50.3","25.1",
427,"9/25/2016","3:24:11 AM","51.5","24.8",
428,"9/25/2016","4:24:11 AM","54.7","24.5",
429,"9/25/2016","5:24:11 AM","59.8","24.3",
430,"9/25/2016","6:24:11 AM","62.2","24.1",
431,"9/25/2016","7:24:11 AM","63.0","24.1",
432,"9/25/2016","8:24:11 AM","64.0","24.0",
433,"9/25/2016","9:24:11 AM","64.5","24.1",
434,"9/25/2016","10:24:11 AM","62.9","24.6",
435,"9/25/2016","11:24:11 AM","60.8","25.2",
436,"9/25/2016","12:24:11 PM","59.1","25.9",
437,"9/25/2016","1:24:11 PM","56.8","26.6",
438,"9/25/2016","2:24:11 PM","55.4","27.2",
439,"9/25/2016","3:24:11 PM","53.0","27.6",
440,"9/25/2016","4:24:11 PM","52.7","27.8",
441,"9/25/2016","5:24:11 PM","53.9","27.4",
442,"9/25/2016","6:24:11 PM","54.9","27.1",
443,"9/25/2016","7:24:11 PM","54.7","26.6",
444,"9/25/2016","8:24:11 PM","54.1","26.2",
445,"9/25/2016","9:24:11 PM","54.1","26.0",
446,"9/25/2016","10:24:11 PM","53.0","25.6",
447,"9/25/2016","11:24:11 PM","51.5","24.9",
448,"9/26/2016","12:24:11 AM","52.0","24.3",
449,"9/26/2016","1:24:11 AM","52.2","23.9",
450,"9/26/2016","2:24:11 AM","54.1","23.6",
451,"9/26/2016","3:24:11 AM","55.0","23.2",
452,"9/26/2016","4:24:11 AM","56.0","23.0",
453,"9/26/2016","5:24:11 AM","57.1","22.8",
454,"9/26/2016","6:24:11 AM","59.2","22.6",
455,"9/26/2016","7:24:11 AM","60.6","22.4",
456,"9/26/2016","8:24:11 AM","61.4","22.5",
457,"9/26/2016","9:24:11 AM","62.9","22.7",
458,"9/26/2016","10:24:11 AM","61.6","23.3",
459,"9/26/2016","11:24:11 AM","62.6","24.0",
460,"9/26/2016","12:24:11 PM","59.5","24.5",
461,"9/26/2016","1:24:11 PM","57.0","25.3",
462,"9/26/2016","2:24:11 PM","54.0","26.2",
463,"9/26/2016","3:24:11 PM","50.8","26.4",
464,"9/26/2016","4:24:11 PM","49.8","26.6",
465,"9/26/2016","5:24:11 PM","49.2","26.6",
466,"9/26/2016","6:24:11 PM","58.6","26.3",
467,"9/26/2016","7:24:11 PM","58.4","26.2",
468,"9/26/2016","8:24:11 PM","54.9","26.1",
469,"9/26/2016","9:24:11 PM","62.6","26.0",
470,"9/26/2016","10:24:11 PM","57.3","25.6",
471,"9/26/2016","11:24:11 PM","56.6","24.9",
472,"9/27/2016","12:24:11 AM","56.1","24.3",
473,"9/27/2016","1:24:11 AM","55.6","23.8",
474,"9/27/2016","2:24:11 AM","55.3","23.4",
475,"9/27/2016","3:24:11 AM","54.6","23.0",
476,"9/27/2016","4:24:11 AM","54.8","22.6",
477,"9/27/2016","5:24:11 AM","54.6","22.3",
478,"9/27/2016","6:24:11 AM","55.1","22.0",
479,"9/27/2016","7:24:11 AM","55.7","22.1",
480,"9/27/2016","8:24:11 AM","58.8","23.2",
481,"9/27/2016","9:24:11 AM","56.1","24.2",
482,"9/27/2016","10:24:11 AM","55.5","24.9",
483,"9/27/2016","11:24:11 AM","51.0","25.9",
484,"9/27/2016","12:24:11 PM","44.7","27.4",
485,"9/27/2016","1:24:11 PM","41.9","28.3",
486,"9/27/2016","2:24:11 PM","35.8","29.6",
487,"9/27/2016","3:24:11 PM","32.5","30.0",
488,"9/27/2016","4:24:11 PM","29.5","30.5",
489,"9/27/2016","5:24:11 PM","29.6","30.7",
490,"9/27/2016","6:24:11 PM","30.2","30.3",
491,"9/27/2016","7:24:11 PM","39.9","29.9",
492,"9/27/2016","8:24:11 PM","48.1","29.7",
493,"9/27/2016","9:24:11 PM","49.7","29.4",
494,"9/27/2016","10:24:11 PM","44.7","29.1",
495,"9/27/2016","11:24:11 PM","43.0","28.4",
496,"9/28/2016","12:24:11 AM","42.4","27.7",
497,"9/28/2016","1:24:11 AM","42.1","27.1",
498,"9/28/2016","2:24:11 AM","41.8","26.6",
