Index,Date,Time,Readings (%RH),Readings (°C),Type
263,"9/17/2016","12:23:23 PM","33.8","29.6",
264,"9/17/2016","1:23:23 PM","33.9","30.2",
265,"9/17/2016","2:23:23 PM","35.8","30.6",
266,"9/17/2016","3:23:23 PM","35.6","30.8",
267,"9/17/2016","4:23:23 PM","35.7","30.7",
268,"9/17/2016","5:23:23 PM","36.0","30.7",
269,"9/17/2016","6:23:23 PM","36.3","30.5",
270,"9/17/2016","7:23:23 PM","37.6","30.3",
271,"9/17/2016","8:23:23 PM","35.6","29.7",
272,"9/17/2016","9:23:23 PM","35.5","29.2",
273,"9/17/2016","10:23:23 PM","35.1","28.6",
274,"9/17/2016","11:23:23 PM","35.4","28.1",
275,"9/18/2016","12:23:23 AM","36.7","27.6",
276,"9/18/2016","1:23:23 AM","38.4","27.1",
277,"9/18/2016","2:23:23 AM","39.8","26.5",
278,"9/18/2016","3:23:23 AM","40.0","25.9",
279,"9/18/2016","4:23:23 AM","40.5","25.4",
280,"9/18/2016","5:23:23 AM","41.8","24.9",
281,"9/18/2016","6:23:23 AM","42.0","24.5",
282,"9/18/2016","7:23:23 AM","41.8","24.0",
283,"9/18/2016","8:23:23 AM","44.9","23.2",
284,"9/18/2016","9:23:23 AM","47.7","22.5",
285,"9/18/2016","10:23:23 AM","46.2","22.5",
286,"9/18/2016","11:23:23 AM","48.6","22.0",
287,"9/18/2016","12:23:23 PM","52.8","21.5",
288,"9/18/2016","1:23:23 PM","55.0","21.1",
289,"9/18/2016","2:23:23 PM","56.9","20.7",
290,"9/18/2016","3:23:23 PM","55.7","20.7",
291,"9/18/2016","4:23:23 PM","55.7","20.7",
292,"9/18/2016","5:23:23 PM","55.7","20.6",
293,"9/18/2016","6:23:23 PM","55.8","20.4",
294,"9/18/2016","7:23:23 PM","56.2","20.2",
295,"9/18/2016","8:23:23 PM","59.1","20.1",
296,"9/18/2016","9:23:23 PM","56.4","19.9",
297,"9/18/2016","10:23:23 PM","55.9","19.7",
298,"9/18/2016","11:23:23 PM","56.5","19.6",
299,"9/19/2016","12:23:23 AM","57.5","19.5",
300,"9/19/2016","1:23:23 AM","58.1","19.4",
301,"9/19/2016","2:23:23 AM","58.1","19.2",
302,"9/19/2016","3:23:23 AM","58.3","19.1",
303,"9/19/2016","4:23:23 AM","58.2","19.0",
304,"9/19/2016","5:23:23 AM","58.0","18.9",
305,"9/19/2016","6:23:23 AM","58.5","18.8",
306,"9/19/2016","7:23:23 AM","59.6","18.8",
307,"9/19/2016","8:23:23 AM","60.1","18.8",
308,"9/19/2016","9:23:23 AM","64.8","18.9",
309,"9/19/2016","10:23:23 AM","62.9","19.2",
310,"9/19/2016","11:23:23 AM","61.4","19.2",
311,"9/19/2016","12:23:23 PM","60.7","19.3",
312,"9/19/2016","1:23:23 PM","60.5","19.4",
313,"9/19/2016","2:23:23 PM","60.8","19.6",
314,"9/19/2016","3:23:23 PM","60.4","19.9",
315,"9/19/2016","4:23:23 PM","59.1","20.1",
316,"9/19/2016","5:23:23 PM","58.5","20.2",
317,"9/19/2016","6:23:23 PM","58.8","20.3",
318,"9/19/2016","7:23:23 PM","58.5","20.4",
319,"9/19/2016","8:23:23 PM","59.7","20.5",
320,"9/19/2016","9:23:23 PM","59.4","20.4",
321,"9/19/2016","10:23:23 PM","59.5","20.4",
322,"9/19/2016","11:23:23 PM","59.8","20.3",
323,"9/20/2016","12:23:23 AM","59.6","20.3",
324,"9/20/2016","1:23:23 AM","59.2","20.3",
325,"9/20/2016","2:23:23 AM","58.8","20.1",
326,"9/20/2016","3:23:23 AM","59.1","20.0",
327,"9/20/2016","4:23:23 AM","59.5","20.0",
328,"9/20/2016","5:23:23 AM","59.8","19.9",
329,"9/20/2016","6:23:23 AM","60.5","19.8",
330,"9/20/2016","7:23:23 AM","65.2","19.8",
331,"9/20/2016","8:23:23 AM","66.0","20.2",
332,"9/20/2016","9:23:23 AM","62.0","20.6",
333,"9/20/2016","10:23:23 AM","59.6","21.2",
334,"9/20/2016","11:23:23 AM","55.1","22.2",
335,"9/20/2016","12:23:23 PM","51.1","23.2",
336,"9/20/2016","1:23:23 PM","49.2","24.2",
337,"9/20/2016","2:23:23 PM","47.2","25.3",
338,"9/20/2016","3:23:23 PM","44.1","26.1",
339,"9/20/2016","4:23:23 PM","42.5","26.6",
340,"9/20/2016","5:23:23 PM","41.7","26.7",
341,"9/20/2016","6:23:23 PM","42.9","26.7",
342,"9/20/2016","7:23:23 PM","42.8","26.5",
343,"9/20/2016","8:23:23 PM","43.0","26.2",
344,"9/20/2016","9:23:23 PM","43.1","25.8",
345,"9/20/2016","10:23:23 PM","44.8","25.7",
346,"9/20/2016","11:23:23 PM","45.6","25.4",
347,"9/21/2016","12:23:23 AM","45.9","25.1",
348,"9/21/2016","1:23:23 AM","46.4","24.8",
349,"9/21/2016","2:23:23 AM","46.8","24.4",
350,"9/21/2016","3:23:23 AM","47.9","24.0",
351,"9/21/2016","4:23:23 AM","48.0","23.6",
352,"9/21/2016","5:23:23 AM","48.3","23.1",
353,"9/21/2016","6:23:23 AM","48.9","22.7",
354,"9/21/2016","7:23:23 AM","50.4","22.6",
355,"9/21/2016","8:23:23 AM","51.5","22.8",
356,"9/21/2016","9:23:23 AM","50.5","23.3",
357,"9/21/2016","10:23:23 AM","48.0","24.3",
358,"9/21/2016","11:23:23 AM","41.6","26.3",
359,"9/21/2016","12:23:23 PM","38.5","27.2",
360,"9/21/2016","1:23:23 PM","37.8","27.2",
361,"9/21/2016","2:23:23 PM","35.7","27.8",
362,"9/21/2016","3:23:23 PM","32.9","28.5",
363,"9/21/2016","4:23:23 PM","32.7","29.2",
364,"9/21/2016","5:23:23 PM","30.1","29.8",
365,"9/21/2016","6:23:23 PM","30.3","30.0",
366,"9/21/2016","7:23:23 PM","30.9","29.7",
367,"9/21/2016","8:23:23 PM","32.3","29.5",
368,"9/21/2016","9:23:23 PM","32.6","29.2",
369,"9/21/2016","10:23:23 PM","32.7","28.9",
370,"9/21/2016","11:23:23 PM","33.8","28.6",
371,"9/22/2016","12:23:23 AM","34.4","28.2",
372,"9/22/2016","1:23:23 AM","35.0","27.9",
373,"9/22/2016","2:23:23 AM","35.1","27.5",
374,"9/22/2016","3:23:23 AM","35.6","27.0",
375,"9/22/2016","4:23:23 AM","36.2","26.6",
376,"9/22/2016","5:23:23 AM","36.7","26.1",
377,"9/22/2016","6:23:23 AM","37.2","25.6",
378,"9/22/2016","7:23:23 AM","38.1","25.4",
379,"9/22/2016","8:23:23 AM","38.0","25.4",
380,"9/22/2016","9:23:23 AM","36.6","25.9",
381,"9/22/2016","10:23:23 AM","34.8","26.7",
382,"9/22/2016","11:23:23 AM","32.7","27.6",
383,"9/22/2016","12:23:23 PM","31.4","28.6",
384,"9/22/2016","1:23:23 PM","29.0","29.4",
385,"9/22/2016","2:23:23 PM","28.2","30.2",
386,"9/22/2016","3:23:23 PM","27.0","31.1",
387,"9/22/2016","4:23:23 PM","25.6","31.8",
388,"9/22/2016","5:23:23 PM","25.2","32.5",
389,"9/22/2016","6:23:23 PM","25.5","32.7",
390,"9/22/2016","7:23:23 PM","26.4","32.6",
391,"9/22/2016","8:23:23 PM","25.6","32.3",
392,"9/22/2016","9:23:23 PM","26.1","32.0",
393,"9/22/2016","10:23:23 PM","26.3","31.6",
394,"9/22/2016","11:23:23 PM","25.6","31.2",
395,"9/23/2016","12:23:23 AM","25.8","30.8",
396,"9/23/2016","1:23:23 AM","27.3","30.6",
397,"9/23/2016","2:23:23 AM","28.6","30.2",
398,"9/23/2016","3:23:23 AM","29.3","29.9",
399,"9/23/2016","4:23:23 AM","37.6","29.7",
400,"9/23/2016","5:23:23 AM","40.4","29.2",
401,"9/23/2016","6:23:23 AM","41.6","28.7",
402,"9/23/2016","7:23:23 AM","42.7","28.2",
403,"9/23/2016","8:23:23 AM","43.2","27.8",
404,"9/23/2016","9:23:23 AM","42.9","27.4",
405,"9/23/2016","10:23:23 AM","42.8","27.2",
406,"9/23/2016","11:23:23 AM","43.4","27.2",
407,"9/23/2016","12:23:23 PM","42.5","27.7",
408,"9/23/2016","1:23:23 PM","41.8","28.1",
409,"9/23/2016","2:23:23 PM","40.9","28.6",
410,"9/23/2016","3:23:23 PM","40.1","28.9",
411,"9/23/2016","4:23:23 PM","39.7","29.3",
412,"9/23/2016","5:23:23 PM","39.1","29.6",
413,"9/23/2016","6:23:23 PM","38.7","29.6",
414,"9/23/2016","7:23:23 PM","38.6","29.4",
415,"9/23/2016","8:23:23 PM","39.0","29.2",
416,"9/23/2016","9:23:23 PM","39.6","28.8",
417,"9/23/2016","10:23:23 PM","40.2","28.4",
418,"9/23/2016","11:23:23 PM","41.1","27.9",
419,"9/24/2016","12:23:23 AM","42.2","27.6",
420,"9/24/2016","1:23:23 AM","43.9","27.1",
421,"9/24/2016","2:23:23 AM","44.9","26.7",
422,"9/24/2016","3:23:23 AM","45.6","26.2",
423,"9/24/2016","4:23:23 AM","46.1","25.8",
424,"9/24/2016","5:23:23 AM","46.6","25.4",
425,"9/24/2016","6:23:23 AM","46.8","25.2",
426,"9/24/2016","7:23:23 AM","47.3","24.9",
427,"9/24/2016","8:23:23 AM","48.2","24.8",
428,"9/24/2016","9:23:23 AM","49.1","24.8",
429,"9/24/2016","10:23:23 AM","49.9","24.9",
430,"9/24/2016","11:23:23 AM","49.3","25.3",
431,"9/24/2016","12:23:23 PM","49.1","25.9",
432,"9/24/2016","1:23:23 PM","48.6","26.6",
433,"9/24/2016","2:23:23 PM","47.7","27.2",
434,"9/24/2016","3:23:23 PM","46.4","27.9",
435,"9/24/2016","4:23:23 PM","45.4","28.4",
436,"9/24/2016","5:23:23 PM","44.5","28.8",
437,"9/24/2016","6:23:23 PM","44.4","28.9",
438,"9/24/2016","7:23:23 PM","43.9","28.8",
439,"9/24/2016","8:23:23 PM","43.6","28.5",
440,"9/24/2016","9:23:23 PM","43.7","28.3",
441,"9/24/2016","10:23:23 PM","44.2","28.1",
442,"9/24/2016","11:23:23 PM","44.7","27.7",
443,"9/25/2016","12:23:23 AM","45.1","27.4",
444,"9/25/2016","1:23:23 AM","45.2","27.1",
445,"9/25/2016","2:23:23 AM","45.8","26.8",
446,"9/25/2016","3:23:23 AM","46.5","26.6",
447,"9/25/2016","4:23:23 AM","47.7","26.3",
448,"9/25/2016","5:23:23 AM","51.5","26.1",
449,"9/25/2016","6:23:23 AM","53.1","25.9",
450,"9/25/2016","7:23:23 AM","53.9","25.7",
451,"9/25/2016","8:23:23 AM","54.3","25.6",
452,"9/25/2016","9:23:23 AM","55.1","25.5",
453,"9/25/2016","10:23:23 AM","55.5","25.4",
454,"9/25/2016","11:23:23 AM","57.0","25.6",
455,"9/25/2016","12:23:23 PM","56.4","25.9",
456,"9/25/2016","1:23:23 PM","55.4","26.2",
457,"9/25/2016","2:23:23 PM","54.3","26.6",
458,"9/25/2016","3:23:23 PM","53.3","27.0",
459,"9/25/2016","4:23:23 PM","52.8","27.2",
460,"9/25/2016","5:23:23 PM","53.1","27.3",
461,"9/25/2016","6:23:23 PM","53.5","27.2",
462,"9/25/2016","7:23:23 PM","52.8","27.1",
463,"9/25/2016","8:23:23 PM","51.9","26.8",
464,"9/25/2016","9:23:23 PM","51.3","26.5",
465,"9/25/2016","10:23:23 PM","51.2","26.2",
466,"9/25/2016","11:23:23 PM","50.0","25.8",
467,"9/26/2016","12:23:23 AM","49.9","25.5",
468,"9/26/2016","1:23:23 AM","50.0","25.2",
469,"9/26/2016","2:23:23 AM","50.4","24.9",
470,"9/26/2016","3:23:23 AM","51.0","24.7",
471,"9/26/2016","4:23:23 AM","51.6","24.4",
472,"9/26/2016","5:23:23 AM","52.5","24.1",
473,"9/26/2016","6:23:23 AM","53.8","23.9",
474,"9/26/2016","7:23:23 AM","55.0","23.7",
475,"9/26/2016","8:23:23 AM","55.8","23.6",
476,"9/26/2016","9:23:23 AM","56.6","23.5",
477,"9/26/2016","10:23:23 AM","57.5","23.5",
478,"9/26/2016","11:23:23 AM","57.0","23.9",
479,"9/26/2016","12:23:23 PM","56.0","24.2",
480,"9/26/2016","1:23:23 PM","55.0","24.5",
481,"9/26/2016","2:23:23 PM","54.3","25.2",
482,"9/26/2016","3:23:23 PM","52.8","25.7",
483,"9/26/2016","4:23:23 PM","51.2","26.3",
484,"9/26/2016","5:23:23 PM","50.2","26.6",
485,"9/26/2016","6:23:23 PM","49.1","26.8",
486,"9/26/2016","7:23:23 PM","48.9","26.7",
487,"9/26/2016","8:23:23 PM","48.7","26.6",
488,"9/26/2016","9:23:23 PM","48.9","26.4",
489,"9/26/2016","10:23:23 PM","49.1","26.1",
490,"9/26/2016","11:23:23 PM","49.1","25.8",
491,"9/27/2016","12:23:23 AM","49.0","25.4",
492,"9/27/2016","1:23:23 AM","49.0","25.1",
493,"9/27/2016","2:23:23 AM","49.3","24.8",
494,"9/27/2016","3:23:23 AM","49.6","24.4",
495,"9/27/2016","4:23:23 AM","49.8","24.1",
496,"9/27/2016","5:23:23 AM","50.0","23.7",
497,"9/27/2016","6:23:23 AM","50.4","23.4",
498,"9/27/2016","7:23:23 AM","51.3","23.3",
