Index,Date,Time,Readings (%RH),Readings (°C),Type
43,"9/9/2016","6:11:50 AM","34.4","24.3",
44,"9/9/2016","7:11:50 AM","34.7","24.4",
45,"9/9/2016","8:11:50 AM","34.9","24.6",
46,"9/9/2016","9:11:50 AM","35.3","25.7",
47,"9/9/2016","10:11:50 AM","35.7","26.7",
48,"9/9/2016","11:11:50 AM","36.1","28.2",
49,"9/9/2016","12:11:50 PM","36.1","29.7",
50,"9/9/2016","1:11:50 PM","35.8","31.2",
51,"9/9/2016","2:11:50 PM","34.9","32.3",
52,"9/9/2016","3:11:50 PM","34.2","33.3",
53,"9/9/2016","4:11:50 PM","33.1","33.6",
54,"9/9/2016","5:11:50 PM","32.6","33.5",
55,"9/9/2016","6:11:50 PM","32.1","32.9",
56,"9/9/2016","7:11:50 PM","31.9","32.4",
57,"9/9/2016","8:11:50 PM","31.8","31.9",
58,"9/9/2016","9:11:50 PM","31.6","31.4",
59,"9/9/2016","10:11:50 PM","31.5","30.9",
60,"9/9/2016","11:11:50 PM","31.6","30.7",
61,"9/10/2016","12:11:50 AM","32.3","29.4",
62,"9/10/2016","1:11:50 AM","33.2","28.6",
63,"9/10/2016","2:11:50 AM","33.9","27.9",
64,"9/10/2016","3:11:50 AM","34.4","27.0",
65,"9/10/2016","4:11:50 AM","34.8","26.3",
66,"9/10/2016","5:11:50 AM","35.3","25.6",
67,"9/10/2016","6:11:50 AM","35.8","24.9",
68,"9/10/2016","7:11:50 AM","36.2","24.3",
69,"9/10/2016","8:11:50 AM","36.7","23.6",
70,"9/10/2016","9:11:50 AM","37.3","23.2",
71,"9/10/2016","10:11:50 AM","37.9","23.3",
72,"9/10/2016","11:11:50 AM","38.3","23.4",
73,"9/10/2016","12:11:50 PM","39.0","24.3",
74,"9/10/2016","1:11:50 PM","38.9","24.6",
75,"9/10/2016","2:11:50 PM","39.2","25.1",
76,"9/10/2016","3:11:50 PM","39.2","25.2",
77,"9/10/2016","4:11:50 PM","39.3","25.0",
78,"9/10/2016","5:11:50 PM","39.4","24.8",
79,"9/10/2016","6:11:50 PM","39.6","24.5",
80,"9/10/2016","7:11:50 PM","39.8","24.2",
81,"9/10/2016","8:11:50 PM","40.0","23.9",
82,"9/10/2016","9:11:50 PM","40.2","23.7",
83,"9/10/2016","10:11:50 PM","40.4","23.3",
84,"9/10/2016","11:11:50 PM","40.6","22.9",
85,"9/11/2016","12:11:50 AM","40.9","22.7",
86,"9/11/2016","1:11:50 AM","41.2","22.4",
87,"9/11/2016","2:11:50 AM","41.5","22.2",
88,"9/11/2016","3:11:50 AM","41.8","21.8",
89,"9/11/2016","4:11:50 AM","42.3","21.5",
90,"9/11/2016","5:11:50 AM","42.7","21.3",
91,"9/11/2016","6:11:50 AM","43.1","21.2",
92,"9/11/2016","7:11:50 AM","43.6","21.0",
93,"9/11/2016","8:11:50 AM","44.0","21.1",
94,"9/11/2016","9:11:50 AM","44.4","21.2",
95,"9/11/2016","10:11:50 AM","44.7","21.6",
96,"9/11/2016","11:11:50 AM","45.1","22.7",
97,"9/11/2016","12:11:50 PM","45.2","23.4",
98,"9/11/2016","1:11:50 PM","45.1","24.4",
99,"9/11/2016","2:11:50 PM","45.3","25.4",
100,"9/11/2016","3:11:50 PM","44.7","26.1",
101,"9/11/2016","4:11:50 PM","44.3","26.3",
102,"9/11/2016","5:11:50 PM","44.0","26.1",
103,"9/11/2016","6:11:50 PM","43.7","25.8",
104,"9/11/2016","7:11:50 PM","43.6","25.5",
105,"9/11/2016","8:11:50 PM","43.6","25.3",
106,"9/11/2016","9:11:50 PM","43.5","25.0",
107,"9/11/2016","10:11:50 PM","43.6","24.7",
108,"9/11/2016","11:11:50 PM","43.6","24.4",
109,"9/12/2016","12:11:50 AM","43.6","24.1",
110,"9/12/2016","1:11:50 AM","43.6","23.6",
111,"9/12/2016","2:11:50 AM","43.7","23.4",
112,"9/12/2016","3:11:50 AM","44.0","23.2",
113,"9/12/2016","4:11:50 AM","44.5","22.8",
114,"9/12/2016","5:11:50 AM","44.9","22.5",
115,"9/12/2016","6:11:50 AM","45.3","22.2",
116,"9/12/2016","7:11:50 AM","45.8","22.2",
117,"9/12/2016","8:11:50 AM","46.2","22.3",
118,"9/12/2016","9:11:50 AM","46.6","22.7",
119,"9/12/2016","10:11:50 AM","47.0","23.8",
120,"9/12/2016","11:11:50 AM","47.1","24.9",
121,"9/12/2016","12:11:50 PM","46.9","26.2",
122,"9/12/2016","1:11:50 PM","46.4","27.1",
123,"9/12/2016","2:11:50 PM","45.9","27.9",
124,"9/12/2016","3:11:50 PM","45.3","28.5",
125,"9/12/2016","4:11:50 PM","44.6","28.7",
126,"9/12/2016","5:11:50 PM","44.0","28.4",
127,"9/12/2016","6:11:50 PM","43.6","27.9",
128,"9/12/2016","7:11:50 PM","43.3","27.6",
129,"9/12/2016","8:11:50 PM","43.1","27.2",
130,"9/12/2016","9:11:50 PM","42.9","26.8",
131,"9/12/2016","10:11:50 PM","42.7","26.4",
132,"9/12/2016","11:11:50 PM","42.6","25.9",
133,"9/13/2016","12:11:50 AM","42.6","25.5",
134,"9/13/2016","1:11:50 AM","42.6","24.9",
135,"9/13/2016","2:11:50 AM","42.5","24.1",
136,"9/13/2016","3:11:50 AM","42.8","23.7",
137,"9/13/2016","4:11:50 AM","42.8","23.3",
138,"9/13/2016","5:11:50 AM","42.8","22.7",
139,"9/13/2016","6:11:50 AM","42.9","22.1",
140,"9/13/2016","7:11:50 AM","43.2","21.6",
141,"9/13/2016","8:11:50 AM","43.7","22.2",
142,"9/13/2016","9:11:50 AM","44.1","23.8",
143,"9/13/2016","10:11:50 AM","44.0","25.2",
144,"9/13/2016","11:11:50 AM","43.6","26.7",
145,"9/13/2016","12:11:50 PM","42.9","27.6",
146,"9/13/2016","1:11:50 PM","42.2","28.6",
147,"9/13/2016","2:11:50 PM","41.5","29.4",
148,"9/13/2016","3:11:50 PM","40.9","29.8",
149,"9/13/2016","4:11:50 PM","40.4","29.9",
150,"9/13/2016","5:11:50 PM","40.0","29.6",
151,"9/13/2016","6:11:50 PM","40.1","28.7",
152,"9/13/2016","7:11:50 PM","40.4","27.8",
153,"9/13/2016","8:11:50 PM","40.7","27.1",
154,"9/13/2016","9:11:50 PM","41.1","26.5",
155,"9/13/2016","10:11:50 PM","41.4","25.9",
156,"9/13/2016","11:11:50 PM","41.6","25.3",
157,"9/14/2016","12:11:50 AM","41.9","24.7",
158,"9/14/2016","1:11:50 AM","42.1","24.2",
159,"9/14/2016","2:11:50 AM","42.3","23.7",
160,"9/14/2016","3:11:50 AM","42.6","23.2",
161,"9/14/2016","4:11:50 AM","42.9","22.8",
162,"9/14/2016","5:11:50 AM","43.3","22.4",
163,"9/14/2016","6:11:50 AM","43.5","22.1",
164,"9/14/2016","7:11:50 AM","43.8","21.8",
165,"9/14/2016","8:11:50 AM","44.1","21.7",
166,"9/14/2016","9:11:50 AM","44.6","21.9",
167,"9/14/2016","10:11:50 AM","44.8","22.2",
168,"9/14/2016","11:11:50 AM","45.0","22.8",
169,"9/14/2016","12:11:50 PM","45.4","23.7",
170,"9/14/2016","1:11:50 PM","45.3","24.3",
171,"9/14/2016","2:11:50 PM","45.1","24.8",
172,"9/14/2016","3:11:50 PM","45.0","25.3",
173,"9/14/2016","4:11:50 PM","45.0","25.4",
174,"9/14/2016","5:11:50 PM","44.7","25.1",
175,"9/14/2016","6:11:50 PM","44.6","24.8",
176,"9/14/2016","7:11:50 PM","44.6","24.6",
177,"9/14/2016","8:11:50 PM","44.5","24.3",
178,"9/14/2016","9:11:50 PM","44.6","24.1",
179,"9/14/2016","10:11:50 PM","44.7","23.8",
180,"9/14/2016","11:11:50 PM","44.7","23.5",
181,"9/15/2016","12:11:50 AM","44.7","23.2",
182,"9/15/2016","1:11:50 AM","44.9","22.8",
183,"9/15/2016","2:11:50 AM","45.0","22.5",
184,"9/15/2016","3:11:50 AM","45.0","22.2",
185,"9/15/2016","4:11:50 AM","45.2","21.9",
186,"9/15/2016","5:11:50 AM","45.4","21.8",
187,"9/15/2016","6:11:50 AM","45.6","21.7",
188,"9/15/2016","7:11:50 AM","46.0","21.8",
189,"9/15/2016","8:11:50 AM","46.4","21.9",
190,"9/15/2016","9:11:50 AM","47.0","22.4",
191,"9/15/2016","10:11:50 AM","47.4","23.7",
192,"9/15/2016","11:11:50 AM","47.6","24.9",
193,"9/15/2016","12:11:50 PM","47.6","26.0",
194,"9/15/2016","1:11:50 PM","47.4","27.1",
195,"9/15/2016","2:11:50 PM","47.0","28.1",
196,"9/15/2016","3:11:50 PM","46.5","28.8",
197,"9/15/2016","4:11:50 PM","45.7","29.1",
198,"9/15/2016","5:11:50 PM","45.1","28.9",
199,"9/15/2016","6:11:50 PM","44.5","28.6",
200,"9/15/2016","7:11:50 PM","44.2","28.3",
201,"9/15/2016","8:11:50 PM","44.0","28.0",
202,"9/15/2016","9:11:50 PM","43.8","27.6",
203,"9/15/2016","10:11:50 PM","43.7","27.4",
204,"9/15/2016","11:11:50 PM","43.7","26.9",
205,"9/16/2016","12:11:50 AM","43.6","26.4",
206,"9/16/2016","1:11:50 AM","43.6","25.9",
207,"9/16/2016","2:11:50 AM","43.6","25.5",
208,"9/16/2016","3:11:50 AM","43.5","24.8",
209,"9/16/2016","4:11:50 AM","43.5","24.4",
210,"9/16/2016","5:11:50 AM","43.6","23.8",
211,"9/16/2016","6:11:50 AM","43.7","23.3",
212,"9/16/2016","7:11:50 AM","43.9","23.2",
213,"9/16/2016","8:11:50 AM","44.2","23.6",
214,"9/16/2016","9:11:50 AM","44.5","24.7",
215,"9/16/2016","10:11:50 AM","44.7","26.1",
216,"9/16/2016","11:11:50 AM","44.7","27.6",
217,"9/16/2016","12:11:50 PM","44.4","29.3",
218,"9/16/2016","1:11:50 PM","43.2","30.7",
219,"9/16/2016","2:11:50 PM","42.2","31.8",
220,"9/16/2016","3:11:50 PM","41.0","32.6",
221,"9/16/2016","4:11:50 PM","40.0","32.8",
222,"9/16/2016","5:11:50 PM","39.0","32.7",
223,"9/16/2016","6:11:50 PM","38.4","32.3",
224,"9/16/2016","7:11:50 PM","37.9","31.8",
225,"9/16/2016","8:11:50 PM","37.6","31.5",
226,"9/16/2016","9:11:50 PM","37.2","31.2",
227,"9/16/2016","10:11:50 PM","36.9","30.8",
228,"9/16/2016","11:11:50 PM","36.6","30.3",
229,"9/17/2016","12:11:50 AM","36.3","29.7",
230,"9/17/2016","1:11:50 AM","36.1","29.2",
231,"9/17/2016","2:11:50 AM","35.9","28.7",
232,"9/17/2016","3:11:50 AM","35.7","28.2",
233,"9/17/2016","4:11:50 AM","35.7","27.6",
234,"9/17/2016","5:11:50 AM","35.7","27.1",
235,"9/17/2016","6:11:50 AM","35.7","26.5",
236,"9/17/2016","7:11:50 AM","35.8","26.3",
237,"9/17/2016","8:11:50 AM","35.9","26.5",
238,"9/17/2016","9:11:50 AM","36.3","27.1",
239,"9/17/2016","10:11:50 AM","36.6","27.4",
240,"9/17/2016","11:11:50 AM","36.8","28.3",
241,"9/17/2016","12:11:50 PM","36.7","28.9",
242,"9/17/2016","1:11:50 PM","37.0","29.6",
243,"9/17/2016","2:11:50 PM","36.8","29.9",
244,"9/17/2016","3:11:50 PM","36.8","29.8",
245,"9/17/2016","4:11:50 PM","36.9","29.4",
246,"9/17/2016","5:11:50 PM","37.1","28.9",
247,"9/17/2016","6:11:50 PM","37.3","28.4",
248,"9/17/2016","7:11:50 PM","37.6","27.9",
249,"9/17/2016","8:11:50 PM","37.6","27.3",
250,"9/17/2016","9:11:50 PM","37.8","26.7",
251,"9/17/2016","10:11:50 PM","37.9","26.1",
252,"9/17/2016","11:11:50 PM","38.0","25.6",
253,"9/18/2016","12:11:50 AM","38.1","24.9",
254,"9/18/2016","1:11:50 AM","38.5","24.1",
255,"9/18/2016","2:11:50 AM","38.9","23.3",
256,"9/18/2016","3:11:50 AM","39.2","22.8",
257,"9/18/2016","4:11:50 AM","39.6","22.3",
258,"9/18/2016","5:11:50 AM","40.0","21.8",
259,"9/18/2016","6:11:50 AM","40.4","21.3",
260,"9/18/2016","7:11:50 AM","40.6","21.0",
261,"9/18/2016","8:11:50 AM","40.9","20.5",
262,"9/18/2016","9:11:50 AM","41.3","19.9",
263,"9/18/2016","10:11:50 AM","41.8","19.8",
264,"9/18/2016","11:11:50 AM","42.1","19.5",
265,"9/18/2016","12:11:50 PM","42.6","19.2",
266,"9/18/2016","1:11:50 PM","42.9","18.9",
267,"9/18/2016","2:11:50 PM","43.2","18.7",
268,"9/18/2016","3:11:50 PM","43.6","18.3",
269,"9/18/2016","4:11:50 PM","44.0","18.1",
270,"9/18/2016","5:11:50 PM","44.5","17.9",
271,"9/18/2016","6:11:50 PM","45.0","17.7",
272,"9/18/2016","7:11:50 PM","45.3","17.4",
273,"9/18/2016","8:11:50 PM","45.7","17.3",
274,"9/18/2016","9:11:50 PM","46.1","17.1",
275,"9/18/2016","10:11:50 PM","46.4","16.9",
276,"9/18/2016","11:11:50 PM","46.7","16.9",
277,"9/19/2016","12:11:50 AM","47.0","16.8",
278,"9/19/2016","1:11:50 AM","47.3","16.6",
279,"9/19/2016","2:11:50 AM","47.7","16.6",
280,"9/19/2016","3:11:50 AM","48.0","16.4",
281,"9/19/2016","4:11:50 AM","48.3","16.3",
282,"9/19/2016","5:11:50 AM","48.5","16.3",
283,"9/19/2016","6:11:50 AM","48.9","16.3",
284,"9/19/2016","7:11:50 AM","49.1","16.1",
285,"9/19/2016","8:11:50 AM","49.5","16.1",
286,"9/19/2016","9:11:50 AM","50.1","16.6",
287,"9/19/2016","10:11:50 AM","50.2","16.8",
288,"9/19/2016","11:11:50 AM","50.4","16.9",
289,"9/19/2016","12:11:50 PM","50.6","17.1",
290,"9/19/2016","1:11:50 PM","50.8","17.3",
291,"9/19/2016","2:11:50 PM","51.0","17.6",
292,"9/19/2016","3:11:50 PM","51.3","18.1",
293,"9/19/2016","4:11:50 PM","51.3","18.3",
294,"9/19/2016","5:11:50 PM","51.3","18.3",
295,"9/19/2016","6:11:50 PM","51.5","18.3",
296,"9/19/2016","7:11:50 PM","51.6","18.4",
297,"9/19/2016","8:11:50 PM","51.7","18.4",
298,"9/19/2016","9:11:50 PM","51.8","18.4",
299,"9/19/2016","10:11:50 PM","52.0","18.5",
300,"9/19/2016","11:11:50 PM","52.2","18.4",
301,"9/20/2016","12:11:50 AM","52.5","18.4",
302,"9/20/2016","1:11:50 AM","52.7","18.4",
303,"9/20/2016","2:11:50 AM","52.9","18.3",
304,"9/20/2016","3:11:50 AM","53.1","18.2",
305,"9/20/2016","4:11:50 AM","53.3","18.2",
306,"9/20/2016","5:11:50 AM","53.5","18.2",
307,"9/20/2016","6:11:50 AM","53.6","18.0",
308,"9/20/2016","7:11:50 AM","53.9","18.2",
309,"9/20/2016","8:11:50 AM","54.4","18.8",
310,"9/20/2016","9:11:50 AM","54.8","19.6",
311,"9/20/2016","10:11:50 AM","54.7","20.9",
312,"9/20/2016","11:11:50 AM","54.7","22.2",
313,"9/20/2016","12:11:50 PM","54.2","23.3",
314,"9/20/2016","1:11:50 PM","53.4","24.3",
315,"9/20/2016","2:11:50 PM","53.0","25.1",
316,"9/20/2016","3:11:50 PM","52.3","25.8",
317,"9/20/2016","4:11:50 PM","51.5","25.8",
318,"9/20/2016","5:11:50 PM","51.1","25.7",
319,"9/20/2016","6:11:50 PM","50.6","25.3",
320,"9/20/2016","7:11:50 PM","50.3","24.9",
321,"9/20/2016","8:11:50 PM","50.3","24.7",
322,"9/20/2016","9:11:50 PM","50.1","24.3",
323,"9/20/2016","10:11:50 PM","50.1","24.1",
324,"9/20/2016","11:11:50 PM","50.1","23.7",
325,"9/21/2016","12:11:50 AM","50.2","23.2",
326,"9/21/2016","1:11:50 AM","50.4","22.9",
327,"9/21/2016","2:11:50 AM","50.4","22.4",
328,"9/21/2016","3:11:50 AM","50.5","22.0",
329,"9/21/2016","4:11:50 AM","50.6","21.4",
330,"9/21/2016","5:11:50 AM","50.8","20.9",
331,"9/21/2016","6:11:50 AM","50.9","20.3",
332,"9/21/2016","7:11:50 AM","51.5","20.1",
333,"9/21/2016","8:11:50 AM","52.0","21.1",
334,"9/21/2016","9:11:50 AM","52.3","22.4",
335,"9/21/2016","10:11:50 AM","52.3","24.1",
336,"9/21/2016","11:11:50 AM","51.9","25.3",
337,"9/21/2016","12:11:50 PM","51.3","26.5",
338,"9/21/2016","1:11:50 PM","50.3","27.7",
339,"9/21/2016","2:11:50 PM","49.3","28.9",
340,"9/21/2016","3:11:50 PM","48.3","29.6",
341,"9/21/2016","4:11:50 PM","47.2","29.7",
342,"9/21/2016","5:11:50 PM","46.5","29.4",
343,"9/21/2016","6:11:50 PM","45.8","29.1",
344,"9/21/2016","7:11:50 PM","45.4","28.6",
345,"9/21/2016","8:11:50 PM","45.1","28.3",
346,"9/21/2016","9:11:50 PM","44.8","27.8",
347,"9/21/2016","10:11:50 PM","44.6","27.3",
348,"9/21/2016","11:11:50 PM","44.5","26.9",
349,"9/22/2016","12:11:50 AM","44.4","26.4",
350,"9/22/2016","1:11:50 AM","44.3","25.8",
351,"9/22/2016","2:11:50 AM","44.3","25.3",
352,"9/22/2016","3:11:50 AM","44.3","24.7",
353,"9/22/2016","4:11:50 AM","44.4","23.9",
354,"9/22/2016","5:11:50 AM","44.5","23.4",
355,"9/22/2016","6:11:50 AM","44.7","22.9",
356,"9/22/2016","7:11:50 AM","44.8","22.3",
357,"9/22/2016","8:11:50 AM","45.3","23.3",
358,"9/22/2016","9:11:50 AM","45.4","24.8",
359,"9/22/2016","10:11:50 AM","45.2","26.6",
360,"9/22/2016","11:11:50 AM","44.5","28.3",
361,"9/22/2016","12:11:50 PM","43.4","29.7",
362,"9/22/2016","1:11:50 PM","42.6","30.8",
363,"9/22/2016","2:11:50 PM","41.5","32.1",
364,"9/22/2016","3:11:50 PM","40.6","32.9",
365,"9/22/2016","4:11:50 PM","39.4","33.1",
366,"9/22/2016","5:11:50 PM","38.7","32.9",
367,"9/22/2016","6:11:50 PM","38.1","32.4",
368,"9/22/2016","7:11:50 PM","37.6","31.9",
369,"9/22/2016","8:11:50 PM","37.3","31.4",
370,"9/22/2016","9:11:50 PM","37.0","31.0",
371,"9/22/2016","10:11:50 PM","36.7","30.5",
372,"9/22/2016","11:11:50 PM","36.5","29.9",
373,"9/23/2016","12:11:50 AM","36.3","29.6",
374,"9/23/2016","1:11:50 AM","36.2","28.9",
375,"9/23/2016","2:11:50 AM","36.1","28.4",
376,"9/23/2016","3:11:50 AM","36.3","28.2",
377,"9/23/2016","4:11:50 AM","36.7","27.3",
378,"9/23/2016","5:11:50 AM","37.6","26.7",
379,"9/23/2016","6:11:50 AM","38.3","26.2",
380,"9/23/2016","7:11:50 AM","39.1","25.7",
381,"9/23/2016","8:11:50 AM","39.6","25.2",
382,"9/23/2016","9:11:50 AM","40.1","24.8",
383,"9/23/2016","10:11:50 AM","40.6","24.8",
384,"9/23/2016","11:11:50 AM","41.0","25.2",
385,"9/23/2016","12:11:50 PM","41.5","26.1",
386,"9/23/2016","1:11:50 PM","41.5","26.7",
387,"9/23/2016","2:11:50 PM","41.4","27.4",
388,"9/23/2016","3:11:50 PM","41.4","27.8",
389,"9/23/2016","4:11:50 PM","41.2","27.7",
390,"9/23/2016","5:11:50 PM","41.2","27.3",
391,"9/23/2016","6:11:50 PM","41.2","26.9",
392,"9/23/2016","7:11:50 PM","41.4","26.7",
393,"9/23/2016","8:11:50 PM","41.6","26.4",
394,"9/23/2016","9:11:50 PM","41.7","26.1",
395,"9/23/2016","10:11:50 PM","41.9","25.6",
396,"9/23/2016","11:11:50 PM","42.1","25.1",
397,"9/24/2016","12:11:50 AM","42.4","24.7",
398,"9/24/2016","1:11:50 AM","42.8","24.1",
399,"9/24/2016","2:11:50 AM","43.2","23.7",
400,"9/24/2016","3:11:50 AM","43.6","23.3",
401,"9/24/2016","4:11:50 AM","44.0","22.9",
402,"9/24/2016","5:11:50 AM","44.4","22.6",
403,"9/24/2016","6:11:50 AM","44.9","22.4",
404,"9/24/2016","7:11:50 AM","45.2","22.3",
405,"9/24/2016","8:11:50 AM","45.5","22.2",
406,"9/24/2016","9:11:50 AM","45.8","22.3",
407,"9/24/2016","10:11:50 AM","46.2","22.8",
408,"9/24/2016","11:11:50 AM","46.5","23.7",
409,"9/24/2016","12:11:50 PM","46.7","24.3",
410,"9/24/2016","1:11:50 PM","46.8","25.3",
411,"9/24/2016","2:11:50 PM","47.0","26.1",
412,"9/24/2016","3:11:50 PM","46.8","26.9",
413,"9/24/2016","4:11:50 PM","46.5","26.8",
414,"9/24/2016","5:11:50 PM","46.4","26.6",
415,"9/24/2016","6:11:50 PM","46.3","26.4",
416,"9/24/2016","7:11:50 PM","46.3","26.2",
417,"9/24/2016","8:11:50 PM","46.4","25.9",
418,"9/24/2016","9:11:50 PM","46.5","25.6",
419,"9/24/2016","10:11:50 PM","46.6","25.3",
420,"9/24/2016","11:11:50 PM","46.7","25.1",
421,"9/25/2016","12:11:50 AM","46.8","24.7",
422,"9/25/2016","1:11:50 AM","47.0","24.4",
423,"9/25/2016","2:11:50 AM","47.2","24.1",
424,"9/25/2016","3:11:50 AM","47.4","23.8",
425,"9/25/2016","4:11:50 AM","47.7","23.5",
426,"9/25/2016","5:11:50 AM","48.2","23.4",
427,"9/25/2016","6:11:50 AM","48.8","23.2",
428,"9/25/2016","7:11:50 AM","49.3","23.2",
429,"9/25/2016","8:11:50 AM","49.7","23.3",
430,"9/25/2016","9:11:50 AM","50.1","23.3",
431,"9/25/2016","10:11:50 AM","50.6","23.6",
432,"9/25/2016","11:11:50 AM","50.8","24.0",
433,"9/25/2016","12:11:50 PM","51.1","24.4",
434,"9/25/2016","1:11:50 PM","51.3","24.8",
435,"9/25/2016","2:11:50 PM","51.3","25.4",
436,"9/25/2016","3:11:50 PM","51.5","25.9",
437,"9/25/2016","4:11:50 PM","51.2","26.0",
438,"9/25/2016","5:11:50 PM","51.2","25.8",
439,"9/25/2016","6:11:50 PM","51.2","25.5",
440,"9/25/2016","7:11:50 PM","51.3","25.1",
441,"9/25/2016","8:11:50 PM","51.4","24.8",
442,"9/25/2016","9:11:50 PM","51.6","24.7",
443,"9/25/2016","10:11:50 PM","51.6","24.3",
444,"9/25/2016","11:11:50 PM","51.7","24.0",
445,"9/26/2016","12:11:50 AM","51.7","23.6",
446,"9/26/2016","1:11:50 AM","51.7","23.3",
447,"9/26/2016","2:11:50 AM","51.8","22.9",
448,"9/26/2016","3:11:50 AM","52.0","22.6",
449,"9/26/2016","4:11:50 AM","52.2","22.3",
450,"9/26/2016","5:11:50 AM","52.4","22.1",
451,"9/26/2016","6:11:50 AM","52.7","21.8",
452,"9/26/2016","7:11:50 AM","52.9","21.4",
453,"9/26/2016","8:11:50 AM","53.4","21.3",
454,"9/26/2016","9:11:50 AM","53.7","21.3",
455,"9/26/2016","10:11:50 AM","54.3","21.8",
456,"9/26/2016","11:11:50 AM","54.3","22.4",
457,"9/26/2016","12:11:50 PM","54.4","22.9",
458,"9/26/2016","1:11:50 PM","54.6","23.4",
459,"9/26/2016","2:11:50 PM","54.8","24.6",
460,"9/26/2016","3:11:50 PM","54.2","24.9",
461,"9/26/2016","4:11:50 PM","53.9","25.2",
462,"9/26/2016","5:11:50 PM","53.6","24.9",
463,"9/26/2016","6:11:50 PM","53.2","24.7",
464,"9/26/2016","7:11:50 PM","53.2","24.4",
465,"9/26/2016","8:11:50 PM","53.1","24.2",
466,"9/26/2016","9:11:50 PM","53.1","23.9",
467,"9/26/2016","10:11:50 PM","53.2","23.7",
468,"9/26/2016","11:11:50 PM","53.2","23.4",
469,"9/27/2016","12:11:50 AM","53.3","23.1",
470,"9/27/2016","1:11:50 AM","53.3","22.7",
471,"9/27/2016","2:11:50 AM","53.4","22.4",
472,"9/27/2016","3:11:50 AM","53.4","21.9",
473,"9/27/2016","4:11:50 AM","53.6","21.6",
474,"9/27/2016","5:11:50 AM","53.6","21.0",
475,"9/27/2016","6:11:50 AM","53.9","20.4",
476,"9/27/2016","7:11:50 AM","54.3","20.2",
477,"9/27/2016","8:11:50 AM","55.0","21.2",
478,"9/27/2016","9:11:50 AM","55.3","22.3",
479,"9/27/2016","10:11:50 AM","55.5","23.8",
480,"9/27/2016","11:11:50 AM","55.2","25.3",
481,"9/27/2016","12:11:50 PM","54.6","26.6",
482,"9/27/2016","1:11:50 PM","53.8","28.1",
483,"9/27/2016","2:11:50 PM","52.6","29.2",
484,"9/27/2016","3:11:50 PM","51.5","30.3",
485,"9/27/2016","4:11:50 PM","49.9","30.4",
486,"9/27/2016","5:11:50 PM","48.8","30.4",
487,"9/27/2016","6:11:50 PM","47.9","30.1",
488,"9/27/2016","7:11:50 PM","47.4","29.8",
489,"9/27/2016","8:11:50 PM","47.0","29.4",
490,"9/27/2016","9:11:50 PM","46.7","29.1",
491,"9/27/2016","10:11:50 PM","46.5","28.7",
492,"9/27/2016","11:11:50 PM","46.3","28.2",
493,"9/28/2016","12:11:50 AM","46.1","27.7",
494,"9/28/2016","1:11:50 AM","45.8","27.3",
495,"9/28/2016","2:11:50 AM","45.6","26.9",
496,"9/28/2016","3:11:50 AM","45.3","26.5",
497,"9/28/2016","4:11:50 AM","45.2","26.2",
498,"9/28/2016","5:11:50 AM","45.0","25.6",
